"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0143744893052153
2.005,-0.0144215855704813
2.01,-0.0144690707860791
2.015,-0.0145169478868342
2.02,-0.0145652198203627
2.025,-0.0146138895471617
2.03,-0.0146629600406857
2.035,-0.0147124342874428
2.04,-0.0147623152870652
2.045,-0.014812606052417
2.05,-0.0148633096096685
2.055,-0.0149144289983843
2.06,-0.0149659672716126
2.065,-0.0150179274959721
2.07,-0.0150703127517444
2.075,-0.0151231261329607
2.08,-0.0151763707474851
2.085,-0.0152300497171173
2.09,-0.0152841661776681
2.095,-0.015338723279057
2.1,-0.0153937241854044
2.105,-0.0154491720751183
2.11,-0.0155050701409865
2.115,-0.0155614215902711
2.12,-0.0156182296447968
2.125,-0.0156754975410471
2.13,-0.0157332285302527
2.135,-0.0157914258784901
2.14,-0.0158500928667692
2.145,-0.0159092327911336
2.15,-0.0159688489627477
2.155,-0.0160289447080052
2.16,-0.0160895233685993
2.165,-0.0161505883016525
2.17,-0.01621214287978
2.175,-0.0162741904912046
2.18,-0.016336734539853
2.185,-0.0163997784454459
2.19,-0.0164633256436012
2.195,-0.0165273795859265
2.2,-0.0165919437401276
2.205,-0.0166570215900996
2.21,-0.0167226166360273
2.215,-0.0167887323944866
2.22,-0.0168553723985445
2.225,-0.0169225401978614
2.23,-0.0169902393587946
2.235,-0.0170584734644861
2.24,-0.0171272461149889
2.245,-0.0171965609273492
2.25,-0.0172664215357166
2.255,-0.0173368315914526
2.26,-0.0174077947632241
2.265,-0.0174793147371185
2.27,-0.0175513952167475
2.275,-0.0176240399233419
2.28,-0.0176972525958753
2.285,-0.0177710369911545
2.29,-0.017845396883935
2.295,-0.0179203360670307
2.3,-0.0179958583514149
2.305,-0.0180719675663338
2.31,-0.0181486675594177
2.315,-0.0182259621967868
2.32,-0.0183038553631577
2.325,-0.0183823509619679
2.33,-0.0184614529154734
2.335,-0.0185411651648636
2.34,-0.0186214916703846
2.345,-0.018702436411435
2.35,-0.0187840033866957
2.355,-0.01886619661423
2.36,-0.018949020131611
2.365,-0.0190324779960264
2.37,-0.0191165742844056
2.375,-0.0192013130935195
2.38,-0.019286698540122
2.385,-0.0193727347610393
2.39,-0.0194594259133091
2.395,-0.0195467761742944
2.4,-0.019634789741802
2.405,-0.0197234708341936
2.41,-0.019812823690524
2.415,-0.0199028525706502
2.42,-0.0199935617553552
2.425,-0.0200849555464765
2.43,-0.0201770382670165
2.435,-0.020269814261281
2.44,-0.020363287894995
2.445,-0.020457463555432
2.45,-0.0205523456515331
2.455,-0.0206479386140445
2.46,-0.020744246895632
2.465,-0.020841274971021
2.47,-0.0209390273371136
2.475,-0.0210375085131259
2.48,-0.0211367230407129
2.485,-0.0212366754841052
2.49,-0.02133737043023
2.495,-0.0214388124888536
2.5,-0.0215410062927084
2.505,-0.0216439564976231
2.51,-0.0217476677826662
2.515,-0.0218521448502714
