"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00254469392873641
2.005,-0.00255337480614544
2.01,-0.00256198870009922
2.015,-0.0025705369450137
2.02,-0.0025790208660793
2.025,-0.00258744177937742
2.03,-0.00259580099200094
2.035,-0.00260409980217463
2.04,-0.00261233949936979
2.045,-0.00262052136442377
2.05,-0.00262864666964111
2.055,-0.00263671667891108
2.06,-0.00264473264783298
2.065,-0.00265269582379225
2.07,-0.00266060744609729
2.075,-0.00266846874606617
2.08,-0.00267628094713941
2.085,-0.00268404526498405
2.09,-0.00269176290758418
2.095,-0.00269943507534796
2.1,-0.00270706296121363
2.105,-0.00271464775072268
2.11,-0.00272219062214522
2.115,-0.00272969274654546
2.12,-0.00273715528790313
2.125,-0.00274457940317424
2.13,-0.00275196624241634
2.135,-0.00275931694884057
2.14,-0.00276663265892827
2.145,-0.0027739145025052
2.15,-0.00278116360283022
2.155,-0.00278838107667238
2.16,-0.00279556803440923
2.165,-0.00280272558009529
2.17,-0.00280985481154103
2.175,-0.00281695682041124
2.18,-0.00282403269228187
2.185,-0.00283108350673064
2.19,-0.00283811033741127
2.195,-0.00284511425212772
2.2,-0.00285209631290646
2.205,-0.00285905757607165
2.21,-0.00286599909232039
2.215,-0.00287292190679399
2.22,-0.00287982705914454
2.225,-0.00288671558360524
2.23,-0.00289358850906177
2.235,-0.00290044685911787
2.24,-0.00290729165216563
2.245,-0.00291412390144442
2.25,-0.00292094461511213
2.255,-0.00292775479630598
2.26,-0.00293455544320998
2.265,-0.00294134754910989
2.27,-0.00294813210246072
2.275,-0.00295491008694748
2.28,-0.00296168248154591
2.285,-0.00296845026056878
2.29,-0.00297521439374881
2.295,-0.00298197584626953
2.3,-0.00298873557884434
2.305,-0.0029954945477551
2.31,-0.00300225370491962
2.315,-0.00300901399794278
2.32,-0.00301577637016668
2.325,-0.0030225417607256
2.33,-0.00302931110459808
2.335,-0.00303608533266093
2.34,-0.00304286537174614
2.345,-0.00304965214467077
2.35,-0.00305644657030929
2.355,-0.00306324956363023
2.36,-0.00307006203574441
2.365,-0.00307688489396281
2.37,-0.00308371904182743
2.375,-0.00309056537917593
2.38,-0.00309742480216865
2.385,-0.00310429820335321
2.39,-0.00311118647169443
2.395,-0.00311809049261967
2.4,-0.00312501114807672
2.405,-0.00313194931655405
2.41,-0.00313890587314256
2.415,-0.00314588168957031
2.42,-0.00315287763423724
2.425,-0.00315989457227115
2.43,-0.00316693336555086
2.435,-0.00317399487275539
2.44,-0.00318107994940354
2.445,-0.00318818944789154
2.45,-0.00319532421752485
2.455,-0.00320248510456356
2.46,-0.00320967295226095
2.465,-0.0032168886008915
2.47,-0.0032241328877895
2.475,-0.00323140664739534
2.48,-0.00323871071127004
2.485,-0.00324604590815502
2.49,-0.00325341306398568
2.495,-0.00326081300193576
2.5,-0.00326824654244534
2.505,-0.00327571450326042
2.51,-0.00328321769945995
2.515,-0.00329075694349249
2.52,-0.00329833304519749
2.525,-0.00330594681185546
2.53,-0.00331359904820053
2.535,-0.00332129055645808
2.54,-0.00332902213637859
2.545,-0.00333679458526074
2.55,-0.00334460869798719
2.555,-0.0033524652670458
2.56,-0.0033603650825673
2.565,-0.00336830893234362
2.57,-0.00337629760186172
2.575,-0.00338433187434121
2.58,-0.00339241253073054
2.585,-0.00340054034977359
2.59,-0.00340871610800392
2.595,-0.00341694057978916
2.6,-0.00342521453734554
2.605,-0.00343353875077746
2.61,-0.00344191398808619
2.615,-0.00345034101520662
2.62,-0.00345882059602169
2.625,-0.00346735349240591
2.63,-0.00347594046421859
2.635,-0.003484582269356
2.64,-0.00349327966375912
2.645,-0.00350203340144262
2.65,-0.00351084423451417
2.655,-0.00351971291320154
2.66,-0.00352864018586224
2.665,-0.00353762679902508
2.67,-0.00354667349739404
2.675,-0.00355578102388017
2.68,-0.00356495011961802
2.685,-0.00357418152398787
2.69,-0.00358347597463412
2.695,-0.00359283420748654
2.7,-0.00360225695678251
2.705,-0.00361174495508347
2.71,-0.00362129893329424
2.715,-0.00363091962069109
2.72,-0.00364060774491978
2.725,-0.00365036403204105
2.73,-0.00366018920652767
2.735,-0.00367008399129063
2.74,-0.00368004910770514
2.745,-0.00369008527560789
2.75,-0.00370019321333754
2.755,-0.00371037363773768
2.76,-0.00372062726417524
2.765,-0.00373095480656561
2.77,-0.00374135697737652
2.775,-0.00375183448765903
2.78,-0.00376238804704943
2.785,-0.00377301836379252
2.79,-0.00378372614476768
2.795,-0.00379451209548024
2.8,-0.0038053769200924
2.805,-0.00381632132144454
2.81,-0.00382734600105331
2.815,-0.00383845165914452
2.82,-0.00384963899465124
2.825,-0.00386090870523317
2.83,-0.00387226148730178
2.835,-0.00388369803602228
2.84,-0.00389521904532817
2.845,-0.00390682520794446
2.85,-0.0039185172153848
