"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-3.73294430635231
2.005,-2.68232569209397
2.01,-1.98025994455445
2.015,-1.50315911669212
2.02,-1.17070801867786
2.025,-0.932868774827507
2.03,-0.758406877618722
2.035,-0.62748301943174
2.04,-0.527205339635641
2.045,-0.448993020701934
2.05,-0.386999485659137
2.055,-0.337152457311352
2.06,-0.296557122853352
2.065,-0.263116857549823
2.07,-0.235286976492085
2.075,-0.211911547265536
2.08,-0.192113141906141
2.085,-0.175217001727118
2.09,-0.160697993236132
2.095,-0.148142925029115
2.1,-0.137223388933619
2.105,-0.127675922810113
2.11,-0.119287340228301
2.115,-0.111883755287007
2.12,-0.105322283120639
2.125,-0.0994847005396783
2.13,-0.0942725583068071
2.135,-0.0896033794689531
2.14,-0.0854076780324553
2.145,-0.081626602862773
2.15,-0.0782100621386366
2.155,-0.0751152201145347
2.16,-0.0723052845000814
2.165,-0.0697485223026231
2.17,-0.0674174564800437
2.175,-0.0652882066014643
2.18,-0.0633399448969385
2.185,-0.0615544452945729
2.19,-0.0599157078008392
2.195,-0.0584096442441971
2.2,-0.0570238142428248
2.205,-0.0557472024729601
2.21,-0.0545700300523212
2.215,-0.0534835942243198
2.22,-0.0524801316160187
2.225,-0.0515527012096419
2.23,-0.0506950838614404
2.235,-0.049901695760604
2.24,-0.049167513672258
2.245,-0.04848801017523
2.25,-0.0478590974041169
2.255,-0.0472770780496313
2.26,-0.04673860257218
2.265,-0.0462406317492009
2.27,-0.0457804038139321
2.275,-0.0453554055569937
2.28,-0.0449633468570492
2.285,-0.044602138185969
2.29,-0.0442698707004364
2.295,-0.0439647985875738
2.3,-0.0436853233795142
2.305,-0.0434299799913793
2.31,-0.0431974242710724
2.315,-0.0429864218778541
2.32,-0.0427958383311994
2.325,-0.0426246300922126
2.33,-0.0424718365578779
2.335,-0.0423365728636318
2.34,-0.0422180234030761
2.345,-0.0421154359849143
2.35,-0.0420281165570616
2.355,-0.0419554244364516
2.36,-0.0418967679902868
2.365,-0.0418516007210553
2.37,-0.0418194177131044
2.375,-0.041799752403507
2.38,-0.0417921736441044
2.385,-0.0417962830255087
2.39,-0.0418117124368912
2.395,-0.0418381218384536
2.4,-0.0418751972258774
2.405,-0.0419226487682871
2.41,-0.0419802091032987
2.415,-0.042047631774318
2.42,-0.0421246897969684
2.425,-0.0422111743426875
2.43,-0.0423068935289216
2.435,-0.0424116713062847
2.44,-0.0425253464340716
2.445,-0.0426477715363548
2.45,-0.0427788122316224
2.455,-0.0429183463296473
2.46,-0.0430662630898193
2.465,-0.0432224625357638
2.47,-0.0433868548215404
2.475,-0.0435593596451388
2.48,-0.0437399057053965
2.485,-0.0439284301988401
2.49,-0.044124878353169
2.495,-0.0443292029945586
2.5,-0.044541364146025
2.505,-0.0447613286544938
2.51,-0.0449890698442962
2.515,-0.0452245671950934
2.52,-0.0454678060423912
2.525,-0.0457187772988784
2.53,-0.0459774771951133
2.535,-0.0462439070380804
2.54,-0.0465180729863052
2.545,-0.0467999858403535
2.55,-0.0470896608475816
2.555,-0.0473871175201378
2.56,-0.0476923794652505
2.565,-0.0480054742269913
2.57,-0.048326433138661
2.575,-0.0486552911850822
2.58,-0.0489920868741638
2.585,-0.0493368621170361
2.59,-0.0496896621162343
2.595,-0.0500505352613892
2.6,-0.0504195330318902
2.605,-0.0507967099061159
2.61,-0.0511821232767754
2.615,-0.0515758333719573
2.62,-0.0519779031815599
2.625,-0.0523883983887132
2.63,-0.0528073873059131
2.635,-0.0532349408155688
2.64,-0.0536711323146758
2.645,-0.0541160376633692
2.65,-0.0545697351371182
2.655,-0.0550323053823618
2.66,-0.0555038313753277
2.665,-0.0559843983839058
2.67,-0.0564740939323618
2.675,-0.0569730077687057
2.68,-0.0574812318346155
2.685,-0.0579988602377162
2.69,-0.0585259892260961
2.695,-0.0590627171649367
2.7,-0.0596091445151453
2.705,-0.0601653738138278
2.71,-0.0607315096565764
2.715,-0.0613076586813859
2.72,-0.061893929554185
2.725,-0.0624904329558293
2.73,-0.0630972815705059
2.735,-0.0637145900754864
2.74,-0.064342475132099
2.745,-0.0649810553779187
2.75,-0.0656304514200668
2.755,-0.0662907858295482
2.76,-0.0669621831366275
2.765,-0.0676447698271042
2.77,-0.0683386743395231
2.775,-0.0690440270631825
2.78,-0.0697609603369718
2.785,-0.0704896084489287
2.79,-0.0712301076365357
2.795,-0.0719825960876339
2.8,-0.0727472139420102
2.805,-0.0735241032935366
2.81,-0.0743134081928785
2.815,-0.0751152746507175
2.82,-0.0759298506414577
2.825,-0.0767572861073827
2.83,-0.0775977329632388
2.835,-0.0784513451012
2.84,-0.0793182783962169
2.845,-0.080198690711681
2.85,-0.0810927419054143
2.855,-0.0820005938359284
2.86,-0.0829224103689605
2.865,-0.0838583573842208
2.87,-0.0848086027823739
2.875,-0.0857733164921795
2.88,-0.0867526704778215
2.885,-0.0877468387463592
2.89,-0.0887559973553082
2.895,-0.0897803244203077
2.9,-0.090820000122867
2.905,-0.0918752067181662
2.91,-0.0929461285428826
2.915,-0.0940329520230418
2.92,-0.0951358656818186
2.925,-0.0962550601473762
2.93,-0.0973907281605677
2.935,-0.0985430645826373
2.94,-0.0997122664027799
2.945,-0.100898532745607
2.95,-0.102102064878467
2.955,-0.103323066218615
2.96,-0.104561742340198
2.965,-0.105818300981032
2.97,-0.107092952049187
2.975,-0.108385907629284
2.98,-0.109697381988558
2.985,-0.111027591582634
2.99,-0.112376755060966
2.995,-0.113745093271971
3,-0.115132829267794
