"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0198609925363334
2.005,-0.0200211058784879
2.01,-0.020181919675595
2.015,-0.0203434591394005
2.02,-0.0205057495773365
2.025,-0.0206688164100575
2.03,-0.0208326851901644
2.035,-0.0209973816222093
2.04,-0.0211629315841858
2.045,-0.0213293611505683
2.05,-0.0214966966171257
2.055,-0.0216649645276627
2.06,-0.0218341917029163
2.065,-0.0220044052718226
2.07,-0.0221756327054153
2.075,-0.0223479018536521
2.08,-0.0225212409855132
2.085,-0.0226956788326923
2.09,-0.0228712446373525
2.095,-0.0230479682043894
2.1,-0.0232258799587475
2.105,-0.0234050110083752
2.11,-0.0235853932135425
2.115,-0.0237670592632747
2.12,-0.0239500427598303
2.125,-0.0241343783122014
2.13,-0.0243201016398776
2.135,-0.0245072496881506
2.14,-0.024695860756565
2.145,-0.0248859746422968
2.15,-0.0250776328004911
2.155,-0.0252708785240049
2.16,-0.0254657571453219
2.165,-0.025662316263856
2.17,-0.025860606002493
2.175,-0.0260606792977236
2.18,-0.0262625922286316
2.185,-0.0264664043908373
2.19,-0.0266721793226273
2.195,-0.0268799849918516
2.2,-0.0270898943537437
2.205,-0.0273019859918239
2.21,-0.0275163448564145
2.215,-0.0277330631181559
2.22,-0.0279522411576062
2.225,-0.0281739887162765
2.23,-0.0283984262400783
2.235,-0.0286256864527895
2.24,-0.0288559162057922
2.245,-0.0290892786608791
2.25,-0.0293259558765677
2.255,-0.0295661518852727
2.26,-0.0298100963707693
2.265,-0.0300580490833247
2.27,-0.0303103051662195
2.275,-0.0305672016147451
2.28,-0.0308291251505693
2.285,-0.0310965218762552
2.29,-0.0313699091834335
2.295,-0.0316498905340505
2.3,-0.031937173931439
2.305,-0.0322325951672533
2.31,-0.0325371473014379
2.315,-0.03285201834885
2.32,-0.0331786398729631
2.325,-0.0335187502208255
2.33,-0.0338744776227367
2.335,-0.0342484505519305
2.34,-0.0346439459509306
2.345,-0.035065090748121
2.35,-0.0355171394238273
2.355,-0.0360068617381431
2.36,-0.0365430926010632
2.365,-0.0371375246859615
2.37,-0.0378058710579266
2.375,-0.0385696025570492
2.38,-0.0394585954156731
2.385,-0.0405152481981006
2.39,-0.0418010119091224
2.395,-0.0434069321879599
2.4,-0.0454708618572522
2.405,-0.0482054334797723
2.41,-0.0519414689931982
2.415,-0.0571843382564777
2.42,-0.0646359329781366
2.425,-0.0749523293794399
2.43,-0.0875525361824802
2.435,-0.0980802187856243
2.44,-0.0992464783788835
2.445,-0.0902547133127705
2.45,-0.0781188614767536
2.455,-0.0679260230720027
2.46,-0.0606530462552102
2.465,-0.0557130052305687
2.47,-0.052378676813998
2.475,-0.0501116776165769
2.48,-0.0485573556454258
2.485,-0.0474879066229936
2.49,-0.0467561098001583
2.495,-0.0462651292150416
2.5,-0.0459498894634466
2.505,-0.0457656864887686
2.51,-0.0456811540797088
2.515,-0.0456738452929434
2.52,-0.0457274012593421
2.525,-0.0458297000008818
2.53,-0.0459716218938078
2.535,-0.0461462107523639
2.54,-0.0463480936000869
2.545,-0.0465730726949224
2.55,-0.0468178342425743
2.555,-0.0470797374430054
2.56,-0.0473566596834539
2.565,-0.0476468815311547
2.57,-0.0479490003125572
2.575,-0.0482618644793893
2.58,-0.0485845232649871
2.585,-0.0489161877095437
2.59,-0.0492562002243346
2.595,-0.049604010630398
2.6,-0.0499591571501902
2.605,-0.0503212512200744
2.61,-0.0506899652736681
2.615,-0.0510650228523502
2.62,-0.0514461905516098
2.625,-0.0518332714252498
2.63,-0.0522260995546625
2.635,-0.0526245355547074
2.64,-0.0530284628368724
2.645,-0.0534377844879979
2.65,-0.0538524206519529
2.655,-0.0542723063242979
2.66,-0.0546973894876237
2.665,-0.0551276295291493
2.67,-0.0555629958932737
2.675,-0.0560034669303728
2.68,-0.0564490289102872
2.685,-0.0568996751744319
2.69,-0.0573554054050927
2.695,-0.0578162249940618
2.7,-0.0582821444958261
2.705,-0.058753179152933
2.71,-0.0592293484831306
2.715,-0.0597106759196058
2.72,-0.0601971884969246
2.725,-0.0606889165764763
2.73,-0.0611858936061262
2.735,-0.0616881559095828
2.74,-0.0621957425016367
2.745,-0.0627086949259802
2.75,-0.0632270571128274
2.755,-0.063750875253838
2.76,-0.0642801976923302
2.765,-0.064815074826914
2.77,-0.0653555590270285
2.775,-0.0659017045589867
2.78,-0.0664535675213642
2.785,-0.0670112057886941
2.79,-0.067574678962575
2.795,-0.0681440483294081
2.8,-0.0687193768240416
2.805,-0.0693007289987626
2.81,-0.0698881709970725
2.815,-0.0704817705317802
2.82,-0.0710815968670009
2.825,-0.0716877208037009
2.83,-0.072300214668447
2.835,-0.0729191523051058
2.84,-0.0735446090691803
2.845,-0.0741766618246322
2.85,-0.074815388942914
2.855,-0.0754608703040902
2.86,-0.0761131872998479
2.865,-0.0767724228382879
2.87,-0.0774386613503337
2.875,-0.0781119887976619
2.88,-0.0787924926820675
2.885,-0.0794802620561457
2.89,-0.0801753875352281
2.895,-0.080877961310472
2.9,-0.0815880771630911
2.905,-0.0823058304796276
2.91,-0.0830313182681909
2.915,-0.0837646391756912
2.92,-0.0845058935059587
2.925,-0.0852551832387468
2.93,-0.0860126120495472
2.935,-0.0867782853302696
2.94,-0.0875523102106258
2.945,-0.0883347955803424
2.95,-0.0891258521120821
2.955,-0.0899255922850799
