"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.180088573681726
2.005,-0.190088006661882
2.01,-0.200947307412194
2.015,-0.2127628997631
2.02,-0.225644847550421
2.025,-0.239719195907587
2.03,-0.255130787070354
2.035,-0.272046661935471
2.04,-0.290660188283129
2.045,-0.311196095116815
2.05,-0.333916642935247
2.055,-0.359129225936225
2.06,-0.387195789652785
2.065,-0.418544563906288
2.07,-0.453684766711075
2.075,-0.493225144483902
2.08,-0.537897498027285
2.085,-0.588586730977266
2.09,-0.646369488204153
2.095,-0.712564183200792
2.1,-0.788796226585339
2.105,-0.877083676414719
2.11,-0.979950494784853
2.115,-1.10057733560576
2.12,-1.2430036063232
2.125,-1.41239983629853
2.13,-1.61543663124695
2.135,-1.86078621269085
2.14,-2.15980507276832
2.145,-2.52746116060147
2.15,-2.98358316546852
2.155,-3.55451123892668
2.16,-4.27517653832641
2.165,-5.19137636718236
2.17,-6.36091662624538
2.175,-7.84767208542731
2.18,-9.68282543733998
2.185,-11.694195703559
2.19,-13.0553195043688
2.195,-12.5863358919658
2.2,-10.7913104927268
2.205,-8.86515270331832
2.21,-7.23966022401161
2.215,-5.94748539692404
2.22,-4.93239561348931
2.225,-4.13301195203625
2.23,-3.4989121751722
2.235,-2.99139099294458
2.24,-2.58129950699057
2.245,-2.24675899964367
2.25,-1.97130014596923
2.255,-1.74245413858136
2.26,-1.55071287736987
2.265,-1.38876831518258
2.27,-1.25095684194457
2.275,-1.13285249521523
2.28,-1.03096778844987
2.285,-0.942532400873669
2.29,-0.865328375722997
2.295,-0.797566523580238
2.3,-0.737793045054124
2.305,-0.684818458207944
2.31,-0.637663101092351
2.315,-0.59551503795562
2.32,-0.557697313293977
2.325,-0.523642300523868
2.33,-0.4928714727344
2.335,-0.464979345614227
2.34,-0.439620652190304
2.345,-0.416500037185283
2.35,-0.395363728076234
2.355,-0.375992766331484
2.36,-0.358197477279625
2.365,-0.341812928882527
2.37,-0.326695184323246
2.375,-0.312718195138688
2.38,-0.299771213820649
2.385,-0.287756629733391
2.39,-0.276588151598799
2.395,-0.266189274985238
2.4,-0.256491985181644
2.405,-0.247435655282426
2.41,-0.238966106811071
2.415,-0.231034806198256
2.42,-0.22359817523084
2.425,-0.216616997453735
2.43,-0.210055905632557
2.435,-0.20388293792282
2.44,-0.198069152460336
2.445,-0.1925882917802
2.45,-0.187416489861928
2.455,-0.182532015744239
2.46,-0.177915048600469
2.465,-0.173547479952116
2.47,-0.169412739352553
2.475,-0.165495640419733
2.48,-0.161782244554644
2.485,-0.158259740066945
2.49,-0.154916334753509
2.495,-0.151741160249307
2.5,-0.148724186702149
2.505,-0.145856146519825
2.51,-0.143128466105975
2.515,-0.140533204644193
2.52,-0.13806299911249
2.525,-0.135711014815218
2.53,-0.13347090081004
2.535,-0.131336749685187
2.54,-0.129303061209555
2.545,-0.127364709436227
2.55,-0.125516912890444
2.555,-0.12375520751678
2.56,-0.122075422098356
2.565,-0.120473655894166
2.57,-0.118946258269631
2.575,-0.117489810120821
2.58,-0.116101106915191
2.585,-0.11477714319119
2.59,-0.113515098376446
2.595,-0.112312323799458
2.6,-0.111166330783375
2.605,-0.110074779722462
2.61,-0.109035470052796
2.615,-0.108046331038624
2.62,-0.107105413304948
2.625,-0.106210881055475
2.63,-0.105361004923641
2.635,-0.104554155412873
2.64,-0.103788796891783
2.645,-0.1030634821208
2.65,-0.102376847300297
2.655,-0.101727607648455
2.66,-0.10111455354238
2.665,-0.100536547293512
2.67,-0.0999925206848172
2.675,-0.0994814734854205
2.68,-0.0990024732972849
2.685,-0.0985546573107438
2.69,-0.0981372369015207
2.695,-0.0977495065676879
2.7,-0.0973908595790435
2.705,-0.0970608139672982
2.71,-0.0967590539608686
2.715,-0.0964854925420494
2.72,-0.0962403562210517
2.725,-0.0960242704864697
2.73,-0.0958382528236946
2.735,-0.0956833574552024
2.74,-0.0955595351360823
2.745,-0.0954636610401205
2.75,-0.0953885736999367
2.755,-0.0953262298704749
2.76,-0.0952731872767762
2.765,-0.0952317543480769
2.77,-0.0952064208439063
2.775,-0.0952007611200626
2.78,-0.0952167082139156
2.785,-0.0952549992706327
2.79,-0.0953157300616817
2.795,-0.0953987156158064
2.8,-0.0955036779314948
2.805,-0.0956303322071286
2.81,-0.0957784221497605
2.815,-0.0959477318260211
2.82,-0.0961380874571021
2.825,-0.0963493553296494
2.83,-0.0965814385359641
2.835,-0.0968342736653868
2.84,-0.0971078278579794
2.845,-0.0974020963264789
2.85,-0.0977171003299483
2.855,-0.0980528855409041
2.86,-0.0984095207399457
2.865,-0.098787096777349
2.87,-0.0991857257504142
2.875,-0.0996055403551369
2.88,-0.100046693379247
2.885,-0.100509357310673
2.89,-0.100993724041173
2.895,-0.101500004649291
2.9,-0.102028429250169
2.905,-0.102579246902492
2.91,-0.103152725564851
2.915,-0.103749152095436
2.92,-0.104368832290207
2.925,-0.105012090955678
2.93,-0.105679272013202
2.935,-0.10637073863225
2.94,-0.107086873390697
2.945,-0.107828078460435
2.95,-0.108594775817049
2.955,-0.109387407472443
2.96,-0.110206435729591
2.965,-0.111052343458687
2.97,-0.111925634394205
2.975,-0.112826833452392
2.98,-0.113756487068866
2.985,-0.114715163556156
2.99,-0.115703453480898
2.995,-0.116721970060714
3,-0.117771349580632
