"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0221062719221316
2.005,-0.0223880799710198
2.01,-0.0226760285211028
2.015,-0.0229702736096564
2.02,-0.0232709770582816
2.025,-0.023578306719466
2.03,-0.0238924367355616
2.035,-0.0242135478109947
2.04,-0.0245418274984459
2.045,-0.0248774704997742
2.05,-0.0252206789826417
2.055,-0.0255716629136875
2.06,-0.0259306404092815
2.065,-0.0262978381049315
2.07,-0.0266734915444397
2.075,-0.0270578455900303
2.08,-0.0274511548547668
2.085,-0.0278536841586054
2.09,-0.0282657090095744
2.095,-0.0286875161116994
2.1,-0.0291194039012981
2.105,-0.0295616831135493
2.11,-0.0300146773812349
2.115,-0.0304787238677474
2.12,-0.030954173936641
2.125,-0.0314413938601239
2.13,-0.0319407655690799
2.135,-0.032452687447422
2.14,-0.0329775751737789
2.145,-0.0335158626137345
2.15,-0.0340680027661319
2.155,-0.0346344687671437
2.16,-0.0352157549562227
2.165,-0.0358123780082419
2.17,-0.0364248781365781
2.175,-0.0370538203722282
2.18,-0.0376997959244507
2.185,-0.0383634236289318
2.19,-0.0390453514899097
2.195,-0.03974625832325
2.2,-0.0404668555080764
2.205,-0.0412078888551741
2.21,-0.0419701406011098
2.215,-0.0427544315377725
2.22,-0.0435616232879092
2.225,-0.0443926207381069
2.23,-0.045248374641814
2.235,-0.0461298844059449
2.24,-0.0470382010760259
2.245,-0.0479744305360977
2.25,-0.0489397369411001
2.255,-0.0499353464012128
2.26,-0.0509625509393188
2.265,-0.0520227127449368
2.27,-0.0531172687500916
2.275,-0.0542477355551534
2.28,-0.0554157147354183
2.285,-0.0566228985622382
2.29,-0.0578710761759544
2.295,-0.0591621402516601
2.3,-0.0604980942030214
2.305,-0.0618810599741294
2.31,-0.0633132864745775
2.315,-0.0647971587188286
2.32,-0.0663352077375744
2.325,-0.0679301213360327
2.33,-0.0695847557825373
2.335,-0.0713021485199317
2.34,-0.0730855320027773
2.345,-0.0749383487751996
2.35,-0.076864267917315
2.355,-0.078867203003324
2.36,-0.0809513317312045
2.365,-0.0831211174031708
2.37,-0.0853813324578506
2.375,-0.0877370842798655
2.38,-0.0901938435406456
2.385,-0.0927574753565043
2.39,-0.0954342735865188
2.395,-0.0982309986347826
2.4,-0.101154919169621
2.405,-0.104213858227423
2.41,-0.107416244232203
2.415,-0.110771167534979
2.42,-0.114288443161344
2.425,-0.117978680553075
2.43,-0.121853361202554
2.435,-0.125924925209941
2.44,-0.130206867945637
2.445,-0.134713848178569
2.45,-0.139461809238849
2.455,-0.144468115027125
2.46,-0.149751702969077
2.465,-0.155333256350518
2.47,-0.161235398866159
2.475,-0.167482914685511
2.48,-0.174102997897606
2.485,-0.181125535860093
2.49,-0.188583431770306
2.495,-0.196512972723432
2.5,-0.204954250659893
2.505,-0.213951644972515
2.51,-0.223554377196387
2.515,-0.233817150205789
2.52,-0.244800886775193
2.525,-0.256573585328067
2.53,-0.269211314328346
2.535,-0.282799371229841
2.54,-0.297433637398732
2.545,-0.313222167232202
2.55,-0.330287058156953
2.555,-0.348766658749465
2.56,-0.368818185451099
2.565,-0.390620835004853
2.57,-0.414379500795863
2.575,-0.440329228020762
2.58,-0.46874057673956
2.585,-0.499926105628914
2.59,-0.534248245659389
2.595,-0.572128905983888
2.6,-0.614061249468839
2.605,-0.660624199865486
2.61,-0.712500406607265
2.615,-0.770498610341191
2.62,-0.835581641469381
2.625,-0.908901671472592
2.63,-0.991844859423802
2.635,-1.08608824594772
2.64,-1.19367271847542
2.645,-1.31709721331681
2.65,-1.45944119249595
2.655,-1.62452508118531
2.66,-1.81712216093156
2.665,-2.0432410209901
2.67,-2.31050618083614
2.675,-2.62867794997041
2.68,-3.010374982088
2.685,-3.47210262441201
2.69,-4.03576539042106
2.695,-4.73099551898536
2.7,-5.59896833072651
2.705,-6.69918713280384
2.71,-8.12287354891561
2.715,-10.0231372459008
2.72,-12.6963249729747
2.725,-16.8727046979531
2.73,-25.5673543325523
2.735,-26.9772966395536
2.74,-17.4218052695027
2.745,-13.0724740254982
2.75,-10.3363162324903
2.755,-8.40764939236436
2.76,-6.96911815329028
2.765,-5.85970783447044
2.77,-4.98480795471431
2.775,-4.28341229388584
2.78,-3.71370969318358
2.785,-3.24584309326541
2.79,-2.85787343334417
2.795,-2.53334109806506
2.8,-2.25969914981327
2.805,-2.02725945482353
2.81,-1.82845942880264
2.815,-1.65733890560562
2.82,-1.5091597479083
2.825,-1.38012508746478
2.83,-1.26716955261305
2.835,-1.16780089587798
2.84,-1.07997932626592
2.845,-1.00202480322024
2.85,-0.932545264225681
2.855,-0.870380657975273
2.86,-0.814559004335421
2.865,-0.764261672306554
2.87,-0.718795771621575
2.875,-0.677572069837839
2.88,-0.640087228111184
2.885,-0.605909432621992
2.89,-0.574666711269443
2.895,-0.546037385633327
2.9,-0.519742229922084
2.905,-0.495538001553289
2.91,-0.473212079367758
2.915,-0.452578000572777
2.92,-0.433471730277709
2.925,-0.415748530856896
2.93,-0.39928032454582
2.935,-0.383953463300621
2.94,-0.369666836280864
2.945,-0.356330258304221
2.95,-0.343863092998975
2.955,-0.33219307270675
2.96,-0.321255283896527
2.965,-0.310991292278453
2.97,-0.301348386213516
2.975,-0.292278920608643
2.98,-0.283739746426882
2.985,-0.275691713356704
2.99,-0.268099235173974
2.995,-0.26092990897478
3,-0.254154180821736
