"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.050627659188295
2.005,-0.0520345513960259
2.01,-0.053492371374084
2.015,-0.0550038895365807
2.02,-0.0565720482819724
2.025,-0.0581999753434427
2.03,-0.0598909983372912
2.035,-0.0616486606333505
2.04,-0.0634767386861958
2.045,-0.0653792609821878
2.05,-0.0673605287761891
2.055,-0.0694251388128676
2.06,-0.0715780082515521
2.065,-0.073824402041024
2.07,-0.0761699630217595
2.075,-0.0786207450688339
2.08,-0.0811832496293483
2.085,-0.0838644660550296
2.09,-0.0866719161841676
2.095,-0.0896137036886498
2.1,-0.0926985687728996
2.105,-0.0959359488933723
2.11,-0.0993360462619646
2.115,-0.102909903006567
2.12,-0.106669484989242
2.125,-0.110627775430948
2.13,-0.114798879664509
2.135,-0.119198142539624
2.14,-0.123842280240252
2.145,-0.128749528552633
2.15,-0.133939809948978
2.155,-0.139434922237609
2.16,-0.145258751986332
2.165,-0.151437516466591
2.17,-0.158000038508921
2.175,-0.16497805942647
2.18,-0.172406596079704
2.185,-0.18032434925359
2.19,-0.188774171839412
2.195,-0.197803606906144
2.2,-0.20746550767346
2.205,-0.217818753737197
2.21,-0.228929080746144
2.215,-0.240870044208313
2.22,-0.253724142370577
2.225,-0.267584128363009
2.23,-0.282554548278617
2.235,-0.298753549887829
2.24,-0.316315016673664
2.245,-0.335391094341729
2.25,-0.356155192586317
2.255,-0.378805564555882
2.26,-0.40356959129629
2.265,-0.430708929942852
2.27,-0.460525724521108
2.275,-0.493370129442328
2.28,-0.529649461480698
2.285,-0.569839380580786
2.29,-0.614497609038405
2.295,-0.664280840012472
2.3,-0.719965669910957
2.305,-0.782474627941967
2.31,-0.852908686858863
2.315,-0.932588043166872
2.32,-1.02310347973761
2.325,-1.12638130148753
2.33,-1.24476570262976
2.335,-1.38112351941588
2.34,-1.53897767205406
2.345,-1.72267719504224
2.35,-1.93761349850506
2.355,-2.19049409008554
2.36,-2.48968564871516
2.365,-2.84563624679123
2.37,-3.27137730147801
2.375,-3.78307873947476
2.38,-4.4005579563798
2.385,-5.14744788618542
2.39,-6.05019256023591
2.395,-7.13352190889161
2.4,-8.40581166364221
2.405,-9.81737771538734
2.41,-11.1641131495172
2.415,-11.986893343581
2.42,-11.821764829897
2.425,-10.7908156344124
2.43,-9.42216798854398
2.435,-8.08231988045067
2.44,-6.90490544566826
2.445,-5.91116008425155
2.45,-5.08435265603813
2.455,-4.39880891776829
2.46,-3.82957015809291
2.465,-3.35510368528813
2.47,-2.95765763470751
2.475,-2.62287650928102
2.48,-2.33924261978343
2.485,-2.09753574859893
2.49,-1.89036857169987
2.495,-1.71180655860107
2.5,-1.55706435626029
2.505,-1.42226616649452
2.51,-1.30425769740756
2.515,-1.20045887537084
2.52,-1.10874843905039
2.525,-1.02737334329717
2.53,-0.954877432859546
2.535,-0.89004508597683
2.54,-0.831856506201728
2.545,-0.779452101283209
2.55,-0.732103974177533
2.555,-0.689193001178038
2.56,-0.650190316836352
2.565,-0.614642289397753
2.57,-0.582158273003278
2.575,-0.552400578582217
2.58,-0.525076225342182
2.585,-0.49993012753795
2.59,-0.476739443188765
2.595,-0.455308867482696
2.6,-0.435466697447085
2.605,-0.417061528879414
2.61,-0.399959473658356
2.615,-0.384041807020832
2.62,-0.369202971446713
2.625,-0.355348877398635
2.63,-0.342395452060836
2.635,-0.330267395981137
2.64,-0.318897114590446
2.645,-0.308223797300889
2.65,-0.298192621540029
2.655,-0.288754062877556
2.66,-0.279863295511341
2.665,-0.271479669935252
2.67,-0.263566256717394
2.675,-0.256089447059438
2.68,-0.249018602252591
2.685,-0.242325745348047
2.69,-0.235985289363376
2.695,-0.229973797185991
2.7,-0.224269769040046
2.705,-0.218853453976254
2.71,-0.21370668234515
2.715,-0.208812716637838
2.72,-0.204156118437876
2.725,-0.199722629533558
2.73,-0.195499065500408
2.735,-0.191473220286491
2.74,-0.187633780523593
2.745,-0.183970248451243
2.75,-0.180472872481116
2.755,-0.177132584550836
2.76,-0.173940943520958
2.765,-0.170890083959633
2.77,-0.167972669738161
2.775,-0.165181851928932
2.78,-0.162511230556831
2.785,-0.159954819807008
2.79,-0.157507016337282
2.795,-0.155162570383073
2.8,-0.152916559377588
2.805,-0.150764363840473
2.81,-0.148701645314998
2.815,-0.146724326157538
2.82,-0.144828571003888
2.825,-0.143010769755502
2.83,-0.141267521944953
2.835,-0.139595622354441
2.84,-0.137992047773943
2.845,-0.136453944797031
2.85,-0.134978618562536
2.855,-0.133563522359212
2.86,-0.132206248018667
2.865,-0.130904517029026
2.87,-0.129656172308171
2.875,-0.128459170581236
2.88,-0.12731157531217
2.885,-0.126211550143802
2.89,-0.125157352805056
2.895,-0.124147329447648
2.9,-0.123179909378032
2.905,-0.122253600153366
2.91,-0.121366983013057
2.915,-0.120518708619829
2.92,-0.119707493086631
2.925,-0.118932114267638
2.93,-0.118191408293461
2.935,-0.117484266332366
2.94,-0.116809631560776
2.945,-0.116166496327792
2.95,-0.115553899499589
2.955,-0.114970923970787
2.96,-0.114416694330913
2.965,-0.11389037467497
2.97,-0.113391166548061
2.975,-0.112918307014704
2.98,-0.112471066844356
2.985,-0.112048748805101
2.99,-0.111650686058303
2.995,-0.111276240647367
3,-0.110924802074388
