"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0169957446226994
2.005,-0.017095643484105
2.01,-0.0171962288824409
2.015,-0.0172975081805205
2.02,-0.0173994888441176
2.025,-0.017502178444126
2.03,-0.0176055846587917
2.035,-0.0177097152760296
2.04,-0.017814578195773
2.045,-0.0179201814324354
2.05,-0.0180265331174056
2.055,-0.0181336415016568
2.06,-0.0182415149584114
2.065,-0.0183501619858996
2.07,-0.0184595912101923
2.075,-0.0185698113881532
2.08,-0.0186808314104416
2.085,-0.0187926603046575
2.09,-0.0189053072385538
2.095,-0.0190187815233724
2.1,-0.0191330926172886
2.105,-0.0192482501289669
2.11,-0.0193642638212334
2.115,-0.0194811436148834
2.12,-0.0195988995926083
2.125,-0.0197175420030681
2.13,-0.0198370812650974
2.135,-0.0199575279720661
2.14,-0.0200788928963857
2.145,-0.020201186994185
2.15,-0.0203244214101497
2.155,-0.0204486074825428
2.16,-0.0205737567483992
2.165,-0.0206998809489211
2.17,-0.0208269920350663
2.175,-0.0209551021733586
2.18,-0.0210842237518945
2.185,-0.0212143693866126
2.19,-0.0213455519277734
2.195,-0.021477784466695
2.2,-0.0216110803427786
2.205,-0.0217454531507715
2.21,-0.0218809167483391
2.215,-0.0220174852639545
2.22,-0.0221551731050605
2.225,-0.0222939949666179
2.23,-0.0224339658399604
2.235,-0.022575101022041
2.24,-0.0227174161250411
2.245,-0.0228609270864195
2.25,-0.0230056501793292
2.255,-0.0231516020235399
2.26,-0.0232987995967789
2.265,-0.0234472602465959
2.27,-0.0235970017027253
2.275,-0.0237480420900061
2.28,-0.0239003999418556
2.285,-0.0240540942143701
2.29,-0.0242091443010373
2.295,-0.0243655700481262
2.3,-0.0245233917707824
2.305,-0.0246826302698576
2.31,-0.0248433068495224
2.315,-0.0250054433357165
2.32,-0.0251690620954441
2.325,-0.0253341860570123
2.33,-0.0255008387312178
2.335,-0.0256690442335754
2.34,-0.0258388273076206
2.345,-0.0260102133493451
2.35,-0.0261832284328667
2.355,-0.0263578993373507
2.36,-0.0265342535753045
2.365,-0.0267123194223055
2.37,-0.0268921259482183
2.375,-0.0270737030500739
2.38,-0.0272570814865979
2.385,-0.0274422929145867
2.39,-0.0276293699271744
2.395,-0.0278183460941649
2.4,-0.028009256004494
2.405,-0.0282021353110123
2.41,-0.0283970207776996
2.415,-0.0285939503294688
2.42,-0.0287929631047516
2.425,-0.0289940995109876
2.43,-0.0291974012832806
2.435,-0.0294029115463654
2.44,-0.0296106748801255
2.445,-0.0298207373889126
2.45,-0.0300331467748846
2.455,-0.030247952415701
2.46,-0.0304652054467728
2.465,-0.0306849588484632
2.47,-0.0309072675385647
2.475,-0.03113218847038
2.48,-0.0313597807368476
2.485,-0.0315901056811095
2.49,-0.0318232270140131
2.495,-0.0320592109390113
2.5,-0.0322981262850282
2.505,-0.0325400446478611
2.51,-0.0327850405407618
2.515,-0.0330331915548595
2.52,-0.0332845785302229
2.525,-0.0335392857382937
2.53,-0.0337974010766387
2.535,-0.0340590162769253
2.54,-0.034324227127202
2.545,-0.0345931337095599
2.55,-0.0348658406544581
2.555,-0.0351424574130247
2.56,-0.0354230985488144
2.565,-0.0357078840505887
2.57,-0.0359969396679309
2.575,-0.0362903972715455
2.58,-0.0365883952403788
2.585,-0.0368910788778153
2.59,-0.0371986008595451
2.595,-0.037511121715766
2.6,-0.0378288103508564
2.605,-0.0381518446038075
2.61,-0.0384804118531038
2.615,-0.0388147096701572
2.62,-0.0391549465257132
2.625,-0.0395013425542439
2.63,-0.0398541303817464
2.635,-0.0402135560230624
2.64,-0.0405798798554138
2.645,-0.0409533776756052
2.65,-0.0413343418492019
2.655,-0.0417230825609014
2.66,-0.0421199291763339
2.665,-0.0425252317267946
2.67,-0.04293936252963
2.675,-0.0433627179586399
2.68,-0.0437957203804461
2.685,-0.0442388202748097
2.69,-0.0446924985590181
2.695,-0.0451572691390429
2.7,-0.0456336817129376
2.705,-0.0461223248552873
2.71,-0.0466238294152401
2.715,-0.047138872264857
2.72,-0.0476681804395564
2.725,-0.0482125357179523
2.73,-0.0487727796949746
2.735,-0.0493498194096162
2.74,-0.0499446335974109
2.745,-0.050558279647722
2.75,-0.0511919013577602
2.755,-0.0518467375887588
2.76,-0.0525241319457097
2.765,-0.0532255436206932
2.77,-0.0539525595615981
2.775,-0.0547069081537704
2.78,-0.0554904746323218
2.785,-0.0563053184786056
2.79,-0.0571536930967563
2.795,-0.0580380681165247
2.8,-0.0589611547286632
2.805,-0.0599259345309585
2.81,-0.0609356924489999
2.815,-0.0619940543994665
2.82,-0.0631050304887518
2.825,-0.0642730646912862
2.83,-0.0655030921362927
2.835,-0.0668006053566201
2.84,-0.0681717311289516
2.845,-0.0696233198739763
2.85,-0.0711630500040971
2.855,-0.0727995501263906
2.86,-0.0745425426569354
2.865,-0.0764030132147921
2.87,-0.0783934111863363
2.875,-0.0805278881442844
2.88,-0.0828225824515018
2.885,-0.0852959604851143
2.89,-0.0879692276257928
2.895,-0.0908668256648561
2.9,-0.0940170378530424
2.905,-0.097452728810931
2.91,-0.101212254442709
2.915,-0.105340587536737
2.92,-0.109890718873624
2.925,-0.114925412774336
2.93,-0.120519422076208
2.935,-0.126762303360431
2.94,-0.133762022996643
2.945,-0.14164961428081
2.95,-0.150585244614935
2.955,-0.160766192791218
2.96,-0.172437440402599
2.965,-0.185905879386935
2.97,-0.201559577786302
2.975,-0.219894202575502
2.98,-0.241549688182761
2.985,-0.26736174320025
2.99,-0.29843508490855
2.995,-0.336248799724975
3,-0.382809531645015
