"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0328020815467141
2.005,-0.0332708587609299
2.01,-0.0337466232591806
2.015,-0.0342295162638303
2.02,-0.0347196821531053
2.025,-0.0352172685648072
2.03,-0.0357224265036891
2.035,-0.0362353104526659
2.04,-0.0367560784880353
2.045,-0.0372848923988379
2.05,-0.0378219178105465
2.055,-0.038367324313278
2.06,-0.0389212855947083
2.065,-0.0394839795778849
2.07,-0.0400555885641531
2.075,-0.0406362993814276
2.08,-0.0412263035380084
2.085,-0.041825797382197
2.09,-0.0424349822679985
2.095,-0.0430540647271034
2.1,-0.0436832566474926
2.105,-0.044322775458922
2.11,-0.0449728443256004
2.115,-0.045633692346389
2.12,-0.0463055547628447
2.125,-0.0469886731754756
2.13,-0.0476832957685744
2.135,-0.0483896775440175
2.14,-0.0491080805644441
2.145,-0.0498387742062505
2.15,-0.0505820354228503
2.155,-0.0513381490186815
2.16,-0.0521074079344419
2.165,-0.0528901135441342
2.17,-0.0536865759644218
2.175,-0.054497114376917
2.18,-0.0553220573639954
2.185,-0.056161743258833
2.19,-0.0570165205102981
2.195,-0.0578867480634601
2.2,-0.0587727957564713
2.205,-0.0596750447346337
2.21,-0.0605938878824724
2.215,-0.0615297302747872
2.22,-0.0624829896475367
2.225,-0.0634540968896396
2.23,-0.0644434965567338
2.235,-0.0654516474079629
2.24,-0.0664790229670945
2.245,-0.0675261121090754
2.25,-0.0685934196734975
2.255,-0.0696814671062887
2.26,-0.070790793131156
2.265,-0.0719219544523562
2.27,-0.0730755264904799
2.275,-0.0742521041530052
2.28,-0.075452302641518
2.285,-0.0766767582976076
2.29,-0.0779261294895397
2.295,-0.0792010975419905
2.3,-0.0805023677111938
2.305,-0.081830670208109
2.31,-0.0831867612722576
2.315,-0.0845714242991583
2.32,-0.0859854710243697
2.325,-0.0874297427674793
2.33,-0.0889051117394472
2.335,-0.090412482417029
2.34,-0.0919527929882593
2.345,-0.0935270168731415
2.35,-0.0951361643241109
2.355,-0.0967812841110036
2.36,-0.0984634652956872
2.365,-0.100183839101817
2.37,-0.101943580885573
2.375,-0.103743912213623
2.38,-0.105586103054998
2.385,-0.107471474094095
2.39,-0.109401399172394
2.395,-0.111377307867222
2.4,-0.113400688216261
2.405,-0.115473089597382
2.41,-0.117596125773859
2.415,-0.119771478115906
2.42,-0.122000899010251
2.425,-0.124286215470346
2.43,-0.126629332960701
2.435,-0.129032239450009
2.44,-0.13149700970865
2.445,-0.134025809867593
2.45,-0.136620902256842
2.455,-0.139284650543142
2.46,-0.142019525188143
2.465,-0.144828109249983
2.47,-0.147713104553048
2.475,-0.150677338252703
2.48,-0.153723769824001
2.485,-0.156855498505782
2.49,-0.160075771234163
2.495,-0.163387991102314
2.5,-0.166795726386556
2.505,-0.170302720182235
2.51,-0.173912900696592
2.515,-0.177630392249966
2.52,-0.181459527041211
2.525,-0.185404857738112
2.53,-0.189471170959166
2.535,-0.193663501718914
2.54,-0.197987148915813
2.545,-0.202447691948728
2.55,-0.207051008556287
2.555,-0.211803293982112
2.56,-0.21671108157871
2.565,-0.22178126497369
2.57,-0.227021121933763
2.575,-0.232438340075431
2.58,-0.238041044585721
2.585,-0.243837828132713
2.59,-0.249837783163654
2.595,-0.256050536808495
2.6,-0.26248628862903
2.605,-0.269155851478696
2.61,-0.276070695765807
2.615,-0.283242997443889
2.62,-0.290685690087385
2.625,-0.298412521449559
2.63,-0.306438114942667
2.635,-0.314778036528902
2.64,-0.323448867564876
2.645,-0.332468284203405
2.65,-0.341855144024888
2.655,-0.351629580647613
2.66,-0.361813107153176
2.665,-0.372428729261167
2.67,-0.383501069297654
2.675,-0.395056502127035
2.68,-0.407123304358018
2.685,-0.419731818294521
2.69,-0.432914632283777
2.695,-0.446706779319761
2.7,-0.461145955994149
2.705,-0.476272764153178
2.71,-0.492130977921948
2.715,-0.508767839103265
2.72,-0.526234384352562
2.725,-0.544585807980924
2.73,-0.563881864753547
2.735,-0.584187317640561
2.74,-0.60557243615287
2.745,-0.628113551670293
2.75,-0.651893677058361
2.755,-0.677003198891032
2.76,-0.703540651769829
2.765,-0.731613585578808
2.77,-0.761339538066184
2.775,-0.792847126928523
2.78,-0.826277277627148
2.785,-0.861784605529105
2.79,-0.899538973682294
2.795,-0.939727250656637
2.8,-0.98255529646794
2.805,-1.02825020870956
2.81,-1.07706286571683
2.815,-1.12927080895013
2.82,-1.18518151287518
2.825,-1.24513609751036
2.83,-1.30951354655606
2.835,-1.37873550265301
2.84,-1.45327172082906
2.845,-1.53364627151435
2.85,-1.62044459545727
2.855,-1.71432152411716
2.86,-1.81601039005264
2.865,-1.92633336148608
2.87,-2.04621314202752
2.875,-2.17668617798946
2.88,-2.31891750788226
2.885,-2.47421736535889
2.89,-2.64405959827373
2.895,-2.8301018769762
2.9,-3.03420750916466
2.905,-3.25846841508469
2.91,-3.50522837652978
2.915,-3.77710493938898
2.92,-4.07700712266596
2.925,-4.40814402064144
2.93,-4.77401587292924
2.935,-5.17837315287928
2.94,-5.62511881437193
2.945,-6.11811079268525
2.95,-6.66079074247248
2.955,-7.25551245223488
2.96,-7.90235913357525
2.965,-8.59711974731258
2.97,-9.32798085500389
2.975,-10.0705723770125
2.98,-10.7818430415307
2.985,-11.3958623636464
2.99,-11.8291776264907
2.995,-12.0043263746081
3,-11.8859919906779
