"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0174835135037615
2.005,-0.0176257354738818
2.01,-0.0177698846057355
2.015,-0.0179159896577031
2.02,-0.0180640801112081
2.025,-0.0182141861905311
2.03,-0.0183663388832911
2.035,-0.0185205699616589
2.04,-0.0186769120042762
2.045,-0.018835398418947
2.05,-0.0189960634661333
2.055,-0.0191589422832508
2.06,-0.0193240709098418
2.065,-0.0194914863136243
2.07,-0.0196612264174666
2.075,-0.0198333301273343
2.08,-0.0200078373612219
2.085,-0.0201847890791357
2.09,-0.0203642273141619
2.095,-0.0205461952046477
2.1,-0.0207307370275712
2.105,-0.0209178982331254
2.11,-0.0211077254805732
2.115,-0.0213002666754416
2.12,-0.0214955710080711
2.125,-0.0216936889936295
2.13,-0.0218946725136199
2.135,-0.0220985748589365
2.14,-0.022305450774582
2.145,-0.0225153565060543
2.15,-0.0227283498475335
2.155,-0.0229444901919068
2.16,-0.0231638385827281
2.165,-0.0233864577682153
2.17,-0.0236124122573247
2.175,-0.0238417683780445
2.18,-0.0240745943379951
2.185,-0.0243109602874244
2.19,-0.0245509383847091
2.195,-0.0247946028645025
2.2,-0.0250420301085987
2.205,-0.0252932987197156
2.21,-0.0255484895982384
2.215,-0.0258076860221379
2.22,-0.0260709737301732
2.225,-0.0263384410085504
2.23,-0.026610178781177
2.235,-0.0268862807037254
2.24,-0.0271668432616371
2.245,-0.0274519658723074
2.25,-0.0277417509916099
2.255,-0.028036304224996
2.26,-0.0283357344434081
2.265,-0.028640153904192
2.27,-0.0289496783773202
2.275,-0.029264427277151
2.28,-0.0295845238000052
2.285,-0.0299100950678801
2.29,-0.0302412722785651
2.295,-0.0305781908625575
2.3,-0.0309209906470527
2.305,-0.0312698160274206
2.31,-0.0316248161465642
2.315,-0.0319861450825484
2.32,-0.0323539620449311
2.325,-0.0327284315803159
2.33,-0.0331097237875369
2.335,-0.033498014543073
2.34,-0.0338934857371848
2.345,-0.0342963255214032
2.35,-0.0347067285679849
2.355,-0.0351248963419548
2.36,-0.0355510373865205
2.365,-0.0359853676225225
2.37,-0.0364281106627596
2.375,-0.0368794981420389
2.38,-0.0373397700638394
2.385,-0.0378091751645202
2.39,-0.0382879712961583
2.395,-0.0387764258290369
2.4,-0.0392748160749881
2.405,-0.0397834297328063
2.41,-0.0403025653570585
2.415,-0.0408325328516926
2.42,-0.0413736539899735
2.425,-0.0419262629622974
2.43,-0.0424907069536879
2.435,-0.0430673467527236
2.44,-0.0436565573939272
2.445,-0.044258728835694
2.45,-0.0448742666760234
2.455,-0.0455035929084421
2.46,-0.0461471467207905
2.465,-0.0468053853395301
2.47,-0.0474787849226812
2.475,-0.0481678415045106
2.48,-0.0488730719954404
2.485,-0.0495950152409043
2.49,-0.0503342331430819
2.495,-0.0510913118498611
2.5,-0.0518668630156073
2.505,-0.0526615251387116
2.51,-0.053475964981333
2.515,-0.0543108790770565
2.52,-0.0551669953327841
2.525,-0.0560450747315963
2.53,-0.0569459131438411
2.535,-0.0578703432544318
2.54,-0.0588192366148433
2.545,-0.0597935058291108
2.55,-0.0607941068838314
2.555,-0.0618220416331242
2.56,-0.0628783604503182
2.565,-0.0639641650592607
2.57,-0.0650806115591787
2.575,-0.0662289136583312
2.58,-0.0674103461329543
2.585,-0.0686262485295676
2.59,-0.0698780291302901
2.595,-0.0711671692026355
2.6,-0.0724952275572267
2.605,-0.0738638454390396
2.61,-0.0752747517802734
2.615,-0.0767297688455107
2.62,-0.0782308183028388
2.625,-0.0797799277579124
2.63,-0.0813792377914584
2.635,-0.0830310095448581
2.64,-0.0847376329028227
2.645,-0.0865016353272143
2.65,-0.0883256914015561
2.655,-0.09021263315196
2.66,-0.0921654612171033
2.665,-0.0941873569475155
2.67,-0.0962816955231065
2.675,-0.0984520601874468
2.68,-0.100702257708166
2.685,-0.103036335184857
2.69,-0.105458598339624
2.695,-0.107973631440654
2.7,-0.110586319026539
2.705,-0.113301869618539
2.71,-0.116125841630038
2.715,-0.119064171707456
2.72,-0.122123205765055
2.725,-0.125309733008322
2.73,-0.128631023276962
2.735,-0.132094868080291
2.74,-0.135709625745062
2.745,-0.13948427115001
2.75,-0.143428450583356
2.755,-0.147552542330597
2.76,-0.151867723681408
2.765,-0.156386045138435
2.77,-0.161120512718838
2.775,-0.166085179364401
2.78,-0.171295246620503
2.785,-0.176767177911712
2.79,-0.182518824936393
2.795,-0.188569568929174
2.8,-0.194940478804267
2.805,-0.201654488501547
2.81,-0.208736596219141
2.815,-0.21621408864123
2.82,-0.224116793770092
2.825,-0.232477366561697
2.83,-0.241331612262509
2.835,-0.250718853173366
2.84,-0.260682345551125
2.845,-0.271269754532822
2.85,-0.282533696370987
2.855,-0.294532358951682
2.86,-0.307330213590479
2.865,-0.320998833542131
2.87,-0.335617837611727
2.875,-0.351275980837198
2.88,-0.368072418573493
2.885,-0.386118175633839
2.89,-0.405537858668659
2.895,-0.426471657985484
2.9,-0.449077694911784
2.905,-0.473534783059219
2.91,-0.500045687079006
2.915,-0.528840981496311
2.92,-0.560183635996905
2.925,-0.594374483433009
2.93,-0.63175876453095
2.935,-0.672733991055681
2.94,-0.717759429939545
2.945,-0.767367588454095
2.95,-0.822178179957639
2.955,-0.882915177794292
2.96,-0.950427730477264
2.965,-1.02571592630271
2.97,-1.10996267609215
2.975,-1.20457335068193
2.98,-1.31122529500676
2.985,-1.43192998478752
2.99,-1.56911145386209
2.995,-1.72570578556015
3,-1.90528805804687
