"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0264686543382469
2.005,-0.0267947424927016
2.01,-0.0271259923718732
2.015,-0.0274624753116464
2.02,-0.0278042650975228
2.025,-0.0281514380277656
2.03,-0.0285040729787835
2.035,-0.0288622514728552
2.04,-0.0292260577482795
2.045,-0.0295955788320441
2.05,-0.0299709046150912
2.055,-0.0303521279303192
2.06,-0.030739344633403
2.065,-0.031132653686536
2.07,-0.03153215724523
2.075,-0.0319379607482812
2.08,-0.032350173011046
2.085,-0.0327689063221203
2.09,-0.0331942765436214
2.095,-0.0336264032151583
2.1,-0.0340654096616806
2.105,-0.034511423105362
2.11,-0.0349645747816571
2.115,-0.0354250000597398
2.12,-0.0358928385675131
2.125,-0.0363682343213212
2.13,-0.0368513358606518
2.135,-0.0373422963879573
2.14,-0.0378412739138934
2.145,-0.0383484314081483
2.15,-0.0388639369561215
2.155,-0.0393879639217348
2.16,-0.0399206911166172
2.165,-0.0404623029759409
2.17,-0.041012989741245
2.175,-0.0415729476504916
2.18,-0.0421423791357649
2.185,-0.0427214930288764
2.19,-0.0433105047752952
2.195,-0.043909636656763
2.2,-0.044519118022976
2.205,-0.0451391855328009
2.21,-0.0457700834054128
2.215,-0.0464120636818796
2.22,-0.0470653864976174
2.225,-0.0477303203662978
2.23,-0.0484071424757243
2.235,-0.0490961389962389
2.24,-0.049797605402286
2.245,-0.0505118468077767
2.25,-0.051239178315903
2.255,-0.0519799253841355
2.26,-0.0527344242051481
2.265,-0.0535030221044593
2.27,-0.0542860779556355
2.275,-0.0550839626139264
2.28,-0.0558970593692993
2.285,-0.0567257644198132
2.29,-0.0575704873664269
2.295,-0.0584316517303128
2.3,-0.0593096954938733
2.305,-0.060205071666669
2.31,-0.0611182488776158
2.315,-0.0620497119947864
2.32,-0.0629999627743403
2.325,-0.0639695205401155
2.33,-0.0649589228955565
2.335,-0.0659687264697113
2.34,-0.0669995076992036
2.345,-0.068051863648119
2.35,-0.0691264128679555
2.355,-0.070223796299804
2.36,-0.071344678221246
2.365,-0.0724897472403662
2.37,-0.07365971733968
2.375,-0.0748553289727651
2.38,-0.0760773502166919
2.385,-0.0773265779834578
2.39,-0.0786038392939178
2.395,-0.0799099926178638
2.4,-0.0812459292842326
2.405,-0.0826125749655789
2.41,-0.0840108912413306
2.415,-0.0854418772446014
2.42,-0.0869065713976523
2.425,-0.0884060532414982
2.43,-0.0899414453654379
2.435,-0.091513915442829
2.44,-0.0931246783797347
2.445,-0.0947749985836356
2.45,-0.0964661923598649
2.455,-0.0981996304440035
2.46,-0.0999767406790396
2.465,-0.101799010846795
2.47,-0.103667991663707
2.475,-0.105585299951995
2.48,-0.107552621997822
2.485,-0.109571717109172
2.49,-0.111644421386945
2.495,-0.113772651723936
2.5,-0.115958410047401
2.505,-0.118203787822208
2.51,-0.120510970832843
2.515,-0.122882244264038
2.52,-0.125319998101309
2.525,-0.12782673287446
2.53,-0.130405065768923
2.535,-0.133057737131884
2.54,-0.135787617402298
2.545,-0.138597714496416
2.55,-0.141491181682969
2.555,-0.14447132598516
2.56,-0.147541617149682
2.565,-0.150705697226511
2.57,-0.153967390806977
2.575,-0.157330715971752
2.58,-0.160799896005031
2.585,-0.164379371936077
2.59,-0.168073815974917
2.595,-0.171888145914932
2.6,-0.175827540581782
2.605,-0.179897456415473
2.61,-0.184103645280348
2.615,-0.188452173606872
2.62,-0.19294944297875
2.625,-0.197602212289935
2.63,-0.202417621608079
2.635,-0.207403217894277
2.64,-0.21256698274383
2.645,-0.217917362329011
2.65,-0.223463299743123
2.655,-0.22921426996534
2.66,-0.235180317688216
2.665,-0.241372098274961
2.67,-0.247800922141338
2.675,-0.254478802888267
2.68,-0.261418509545941
2.685,-0.268633623329182
2.69,-0.276138599347176
2.695,-0.283948833759571
2.7,-0.292080736925375
2.705,-0.300551813152626
2.71,-0.309380747725503
2.715,-0.318587501963248
2.72,-0.328193417152413
2.725,-0.338221328292444
2.73,-0.348695688705687
2.735,-0.359642706688292
2.74,-0.371090495520615
2.745,-0.38306923831626
2.75,-0.395611369371267
2.755,-0.408751773881752
2.76,-0.422528008133186
2.765,-0.436980542531954
2.77,-0.452153030154075
2.775,-0.468092603833057
2.78,-0.484850205204835
2.785,-0.502480949580233
2.79,-0.521044531032862
2.795,-0.540605672682851
2.8,-0.561234627835818
2.805,-0.583007738415555
2.81,-0.60600805802326
2.815,-0.6303260479843
2.82,-0.656060355925983
2.825,-0.683318687790997
2.83,-0.712218785759428
2.835,-0.742889526359492
2.84,-0.775472155131723
2.845,-0.810121676615763
2.85,-0.847008421203751
2.855,-0.886319813606301
2.86,-0.928262371371694
2.865,-0.973063966160602
2.87,-1.02097638539132
2.875,-1.07227823752854
2.88,-1.12727825079686
2.885,-1.18631902257349
2.89,-1.24978128527723
2.895,-1.31808876435308
2.9,-1.3917137150869
2.905,-1.47118323760062
2.91,-1.55708648358485
2.915,-1.6500828841997
2.92,-1.7509115461238
2.925,-1.86040198185463
2.93,-1.97948636077142
2.935,-2.10921348856489
2.94,-2.25076474330578
2.945,-2.40547221469097
2.95,-2.57483930543249
2.955,-2.76056405435297
2.96,-2.96456541904056
2.965,-3.1890126933474
2.97,-3.43635809832083
2.975,-3.70937231386963
2.98,-4.01118220121911
2.985,-4.34530899532723
2.99,-4.71570343019467
2.995,-5.12677085172399
3,-5.58337293618761
