"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0320713055518697
2.005,-0.0325223895005609
2.01,-0.0329828381212697
2.015,-0.033452867886226
2.02,-0.0339327022326613
2.025,-0.0344225718164636
2.03,-0.034922714776585
2.035,-0.0354333770107291
2.04,-0.0359548124628774
2.045,-0.0364872834231954
2.05,-0.0370310608409504
2.055,-0.0375864246510278
2.06,-0.0381536641147785
2.065,-0.0387330781758331
2.07,-0.0393249758316758
2.075,-0.0399296765217156
2.08,-0.040547510532734
2.085,-0.0411788194225212
2.09,-0.0418239564626777
2.095,-0.042483287101486
2.1,-0.0431571894479561
2.105,-0.0438460547780623
2.11,-0.0445502880643484
2.115,-0.0452703085301017
2.12,-0.0460065502293797
2.125,-0.0467594626542425
2.13,-0.0475295113706162
2.135,-0.048317178684299
2.14,-0.0491229643387391
2.145,-0.0499473862462327
2.15,-0.0507909812543855
2.155,-0.0516543059497148
2.16,-0.0525379375004052
2.165,-0.0534424745403823
2.17,-0.0543685380969279
2.175,-0.055316772564263
2.18,-0.0562878467256488
2.185,-0.057282454826674
2.19,-0.0583013177026363
2.195,-0.0593451839630312
2.2,-0.060414831236364
2.205,-0.0615110674787529
2.21,-0.0626347323499263
2.215,-0.0637866986604906
2.22,-0.0649678738945886
2.225,-0.0661792018122839
2.23,-0.067421664136362
2.235,-0.0686962823284229
2.24,-0.0700041194595565
2.245,-0.0713462821811659
2.25,-0.0727239228018614
2.255,-0.0741382414767782
2.26,-0.0755904885159959
2.265,-0.0770819668192661
2.27,-0.0786140344446128
2.275,-0.080188107318958
2.28,-0.081805662099383
2.285,-0.0834682391942531
2.29,-0.0851774459539532
2.295,-0.086934960041726
2.3,-0.0887425329956762
2.305,-0.0906019939938192
2.31,-0.0925152538347506
2.315,-0.0944843091474064
2.32,-0.0965112468441928
2.325,-0.0985982488327433
2.33,-0.100747597002523
2.335,-0.102961678503582
2.34,-0.105242991335824
2.345,-0.10759415026841
2.35,-0.110017893110075
2.355,-0.11251708735261
2.36,-0.115094737210953
2.365,-0.117753991085018
2.37,-0.120498149469802
2.375,-0.123330673341988
2.38,-0.126255193052965
2.385,-0.129275517759981
2.39,-0.132395645428935
2.395,-0.135619773444307
2.4,-0.13895230986363
2.405,-0.142397885355964
2.41,-0.14596136586586
2.415,-0.149647866046365
2.42,-0.153462763506695
2.425,-0.157411713922169
2.43,-0.161500667055983
2.435,-0.165735883744132
2.44,-0.170123953896547
2.445,-0.174671815568699
2.45,-0.179386775159154
2.455,-0.184276528789026
2.46,-0.1893491849193
2.465,-0.194613288261441
2.47,-0.200077845034887
2.475,-0.205752349622534
2.48,-0.211646812671038
2.485,-0.217771790677057
2.49,-0.224138417092725
2.495,-0.230758434973093
2.5,-0.237644231175144
2.505,-0.244808872100617
2.51,-0.25226614095367
2.515,-0.26003057645755
2.52,-0.268117512941469
2.525,-0.276543121668528
2.53,-0.285324453226093
2.535,-0.294479480740351
2.54,-0.304027143604519
2.545,-0.313987391323496
2.55,-0.324381226973901
2.555,-0.335230749654598
2.56,-0.346559195155708
2.565,-0.358390973899865
2.57,-0.37075170500407
2.575,-0.383668245068856
2.58,-0.39716871001896
2.585,-0.411282487989954
2.59,-0.426040240873025
2.595,-0.441473891688395
2.6,-0.457616594450893
2.605,-0.474502682612707
2.61,-0.492167591513114
2.615,-0.510647749529101
2.62,-0.52998043180291
2.625,-0.550203569524052
2.63,-0.571355506772054
2.635,-0.593474695894945
2.64,-0.61659932133246
2.645,-0.640766840727141
2.65,-0.666013431155309
2.655,-0.692373327426934
2.66,-0.719878038749883
2.665,-0.748555429762116
2.67,-0.778428652175756
2.675,-0.809514914261852
2.68,-0.841824077393204
2.685,-0.875357072159879
2.69,-0.910104131525028
2.695,-0.946042845473767
2.7,-0.983136051007528
2.705,-1.02132958350041
2.71,-1.06054993062394
2.715,-1.10070184835615
2.72,-1.14166601984629
2.725,-1.18329686154429
2.73,-1.2254206059412
2.735,-1.2678338147715
2.74,-1.31030249812927
2.745,-1.35256203041676
2.75,-1.39431805948337
2.755,-1.43524859644742
2.76,-1.47500744633868
2.765,-1.51322909047734
2.77,-1.54953505872978
2.775,-1.58354173442772
2.78,-1.61486942127981
2.785,-1.64315237849155
2.79,-1.66804940977657
2.795,-1.6892544889817
2.8,-1.70650683546194
2.805,-1.71959983009744
2.81,-1.7283881971852
2.815,-1.73279297042461
2.82,-1.73280390638551
2.825,-1.7284791915202
2.83,-1.71994248811359
2.835,-1.70737755699754
2.84,-1.69102085817465
2.845,-1.67115264756281
2.85,-1.6480871493463
2.855,-1.62216238782356
2.86,-1.59373021671476
2.865,-1.56314699967572
2.87,-1.53076528805942
2.875,-1.49692672564064
2.88,-1.46195629789361
2.885,-1.42615794497398
2.89,-1.38981147853027
2.895,-1.35317068508204
2.9,-1.31646246237068
2.905,-1.27988681731206
2.91,-1.24361755139956
2.915,-1.20780346772649
2.92,-1.17256994951059
2.925,-1.13802077990997
2.93,-1.1042400944692
2.935,-1.07129437885712
2.94,-1.03923444439614
2.945,-1.0080973314951
2.95,-0.977908106141214
2.955,-0.948681527022921
2.96,-0.920423570779412
2.965,-0.893132810550292
2.97,-0.866801648732691
2.975,-0.841417408959057
2.98,-0.816963295091903
2.985,-0.793419226767874
2.99,-0.770762561953969
2.995,-0.748968717307345
3,-0.728011697023206
