"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0203788482124376
2.005,-0.0206280128199813
2.01,-0.0208837311910516
2.015,-0.0211461941614907
2.02,-0.0214156010677051
2.025,-0.0216921601773522
2.03,-0.0219760891459488
2.035,-0.0222676155012
2.04,-0.0225669771569675
2.045,-0.022874422958933
2.05,-0.0231902132642708
2.055,-0.0235146205576205
2.06,-0.0238479301061145
2.065,-0.0241904406561758
2.07,-0.0245424651752195
2.075,-0.0249043316415205
2.08,-0.0252763838858753
2.085,-0.0256589824889119
2.09,-0.0260525057383205
2.095,-0.0264573506505228
2.1,-0.0268739340618429
2.105,-0.0273026937945315
2.11,-0.0277440899035856
2.115,-0.0281986060107684
2.12,-0.0286667507328478
2.125,-0.0291490592116771
2.13,-0.029646094754481
2.135,-0.0301584505934625
2.14,-0.0306867517746791
2.145,-0.0312316571871635
2.15,-0.0317938617441812
2.155,-0.0323740987298016
2.16,-0.0329731423251645
2.165,-0.0335918103302653
2.17,-0.0342309670986655
2.175,-0.0348915267043165
2.18,-0.035574456361563
2.185,-0.0362807801216885
2.19,-0.0370115828716869
2.195,-0.0377680146637257
2.2,-0.0385512954067785
2.205,-0.0393627199553165
2.21,-0.0402036636337683
2.215,-0.0410755882396895
2.22,-0.0419800485734856
2.225,-0.0429186995478461
2.23,-0.0438933039362391
2.235,-0.0449057408266402
2.24,-0.0459580148544918
2.245,-0.0470522662977333
2.25,-0.048190782126629
2.255,-0.0493760081126354
2.26,-0.0506105621133174
2.265,-0.051897248665083
2.27,-0.0532390750323221
2.275,-0.0546392688806415
2.28,-0.0561012977639317
2.285,-0.0576288906401264
2.29,-0.0592260616595195
2.295,-0.0608971365028379
2.3,-0.0626467815847201
2.305,-0.0644800364827308
2.31,-0.0664023500035378
2.315,-0.0684196203577408
2.32,-0.0705382399842834
2.325,-0.0727651456466652
2.33,-0.0751078745178414
2.335,-0.0775746270818301
2.34,-0.080174337810509
2.345,-0.0829167547275948
2.35,-0.0858125291530946
2.355,-0.0888733171361577
2.36,-0.0921118943388049
2.365,-0.0955422864361941
2.37,-0.0991799174610133
2.375,-0.103041778952761
2.38,-0.107146623293385
2.385,-0.111515185237928
2.39,-0.116170436407488
2.395,-0.121137878432317
2.4,-0.126445881553861
2.405,-0.13212607686501
2.41,-0.138213812049609
2.415,-0.144748682554214
2.42,-0.151775152689059
2.425,-0.159343284340906
2.43,-0.167509594957333
2.435,-0.176338071449148
2.44,-0.185901372942598
2.445,-0.196282263273317
2.45,-0.207575324249245
2.455,-0.219889013685293
2.46,-0.233348148918338
2.465,-0.248096918148175
2.47,-0.264302550146129
2.475,-0.282159809854159
2.48,-0.301896536225277
2.485,-0.323780503577201
2.49,-0.348127974677851
2.495,-0.375314431109781
2.5,-0.405788126036463
2.505,-0.440087323313587
2.51,-0.4788623895108
2.515,-0.522904327643756
2.52,-0.573181935969748
2.525,-0.630890620402616
2.53,-0.69751710254007
2.535,-0.774926025342082
2.54,-0.86547703877844
2.545,-0.972184773185451
2.55,-1.09893984780726
2.555,-1.25081778819701
2.56,-1.43451619606714
2.565,-1.65898170242472
2.57,-1.93632241093113
2.575,-2.28315869497316
2.58,-2.72266607286064
2.585,-3.28775637792218
2.59,-4.02625206475231
2.595,-5.00989611026637
2.6,-6.35179873087355
2.605,-8.24600464829764
2.61,-11.0801580818241
2.615,-15.8958588376523
2.62,-29.1059771498865
2.625,-20.6906483595097
2.63,-13.3862386555232
2.635,-9.72978279482941
2.64,-7.42031381473475
2.645,-5.8283051240697
2.65,-4.67910992590545
2.655,-3.82444977080159
2.66,-3.17449349335251
2.665,-2.67106209225516
2.67,-2.27487046813623
2.675,-1.95861826535993
2.68,-1.70291441369552
2.685,-1.49373487949829
2.69,-1.32077610077894
2.695,-1.17635950724721
2.7,-1.05468740775458
2.705,-0.951328774195911
2.71,-0.862858501169555
2.715,-0.786600853469626
2.72,-0.720444687614145
2.725,-0.662708781181514
2.73,-0.612042579350886
2.735,-0.567352267595017
2.74,-0.527745154743378
2.745,-0.492487432942182
2.75,-0.460971807701697
2.755,-0.432692479598842
2.76,-0.407225651210258
2.765,-0.384214222265749
2.77,-0.363355685499167
2.775,-0.344392487556131
2.78,-0.32710430246756
2.785,-0.311301799504817
2.79,-0.296821586524855
2.795,-0.283522083894538
2.8,-0.271280139617385
2.805,-0.259988238272164
2.81,-0.249552188334378
2.815,-0.239889196942683
2.82,-0.230926260057294
2.825,-0.222598810608036
2.83,-0.214849578661546
2.835,-0.207627626606878
2.84,-0.200887529434871
2.845,-0.194588675797135
2.85,-0.188694670001455
2.855,-0.183172818679799
2.86,-0.177993688744203
2.865,-0.173130725571563
2.87,-0.168559922245289
2.875,-0.164259532218816
2.88,-0.16020981902297
2.885,-0.156392837671196
2.89,-0.152792243266774
2.895,-0.149393123019294
2.9,-0.146181848460891
2.905,-0.143145945138309
2.91,-0.140273977462358
2.915,-0.137555446735994
2.92,-0.134980700667623
2.925,-0.13254085291673
2.93,-0.130227711422072
2.935,-0.12803371443492
2.94,-0.125951873326014
2.945,-0.123975721359526
2.95,-0.122099267733631
2.955,-0.120316956278359
2.96,-0.118623628279441
2.965,-0.117014488964047
2.97,-0.115485077242174
2.975,-0.114031238347334
2.98,-0.112649099063518
2.985,-0.111335045262884
2.99,-0.110085701511108
2.995,-0.108897912525812
3,-0.107768726298147
