"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.14913510559091
2.005,-0.155230794841889
2.01,-0.161671034594204
2.015,-0.16848119441179
2.02,-0.175688972391164
2.025,-0.183324652800123
2.03,-0.191421397106897
2.035,-0.200015573369959
2.04,-0.209147129794992
2.045,-0.21886001925891
2.05,-0.229202682783782
2.055,-0.240228601355911
2.06,-0.251996927176444
2.065,-0.264573207459954
2.07,-0.278030216341851
2.075,-0.292448913406585
2.08,-0.307919550922822
2.085,-0.324542956212805
2.09,-0.342432020872329
2.095,-0.361713435021956
2.1,-0.382529712695445
2.105,-0.405041564219258
2.11,-0.429430683465535
2.115,-0.455903032752378
2.12,-0.484692726661613
2.125,-0.516066639094276
2.13,-0.550329886704241
2.135,-0.58783237800226
2.14,-0.628976662920805
2.145,-0.674227375071228
2.15,-0.724122631671638
2.155,-0.779287848531471
2.16,-0.84045254519984
2.165,-0.908470865765703
2.17,-0.984346733397279
2.175,-1.06926480398226
2.18,-1.16462870244078
2.185,-1.27210843572762
2.19,-1.39369940725521
2.195,-1.53179614569409
2.2,-1.68928475701294
2.205,-1.86965928128298
2.21,-2.07716868315634
2.215,-2.31700327100776
2.22,-2.59553214349227
2.225,-2.9206071435837
2.23,-3.30195427781829
2.235,-3.75168134515983
2.24,-4.28494123380035
2.245,-4.92080289017883
2.25,-5.68338671044472
2.255,-6.60327309681669
2.26,-7.71890669057317
2.265,-9.07644166081329
2.27,-10.721106100666
2.275,-12.6513847800949
2.28,-14.6371696599616
2.285,-15.8252978567849
2.29,-15.2240152695911
2.295,-13.4152756683363
2.3,-11.4615714659714
2.305,-9.75448160355316
2.31,-8.33888296648175
2.315,-7.176041614691
2.32,-6.21831008322432
2.325,-5.42478296539332
2.33,-4.76288062648641
2.335,-4.20707581698014
2.34,-3.73735724728573
2.345,-3.33795133558713
2.35,-2.99634143251874
2.355,-2.70252881709211
2.36,-2.44847529045022
2.365,-2.22767986200097
2.37,-2.03485469273039
2.375,-1.86567512712969
2.38,-1.71658554543115
2.385,-1.5846476364205
2.39,-1.46742115154459
2.395,-1.36286969324939
2.4,-1.26928590993087
2.405,-1.18523181418455
2.41,-1.1094909442065
2.415,-1.04102984288614
2.42,-0.978966900687389
2.425,-0.922547043731918
2.43,-0.871121081694755
2.435,-0.824128786308127
2.44,-0.781084969074437
2.445,-0.741567980139892
2.45,-0.705210169634996
2.455,-0.67168994604714
2.46,-0.640725139339835
2.465,-0.61206743412801
2.47,-0.585497683740243
2.475,-0.560821952112737
2.48,-0.53786815921751
2.485,-0.516483228712319
2.49,-0.496530654937838
2.495,-0.477888421231443
2.5,-0.460447213519883
2.505,-0.444108882876494
2.51,-0.428785118638616
2.515,-0.414396300138171
2.52,-0.400870500386085
2.525,-0.388142619396324
2.53,-0.376153628416085
2.535,-0.364849909289615
2.54,-0.354182675638148
2.545,-0.344107464580649
2.55,-0.334583689423254
2.555,-0.32557424517015
2.56,-0.317045159903649
2.565,-0.308965286086265
2.57,-0.301306026685203
2.575,-0.294041091735954
2.58,-0.287146281569126
2.585,-0.280599293440267
2.59,-0.274379548741838
2.595,-0.268468038351487
2.6,-0.262847183991444
2.605,-0.257500713748865
2.61,-0.252413550143487
2.615,-0.247571709332108
2.62,-0.24296221021522
2.625,-0.238572992362847
2.63,-0.234392841808124
2.635,-0.23041132387133
2.64,-0.22661872227638
2.645,-0.223005983908272
2.65,-0.219564668635506
2.655,-0.216286903687603
2.66,-0.213165342135673
2.665,-0.2101931250749
2.67,-0.207363847152454
2.675,-0.204671525123816
2.68,-0.202110569155323
2.685,-0.19967575662156
2.69,-0.197362208173572
2.695,-0.195165365878207
2.7,-0.193080973250662
2.705,-0.191105057021496
2.71,-0.189233910497058
2.715,-0.187464078387544
2.72,-0.18579234299121
2.725,-0.184215711635667
2.73,-0.182731405288658
2.735,-0.18133684826066
2.74,-0.18002965893046
2.745,-0.178807641432255
2.75,-0.177668778248431
2.755,-0.176611223655744
2.76,-0.175633297973028
2.765,-0.174733482554779
2.77,-0.173910415464562
2.775,-0.173162887742177
2.78,-0.172489840143394
2.785,-0.171890360172937
2.79,-0.171363679136986
2.795,-0.170909168790661
2.8,-0.170526336915473
2.805,-0.170214820779347
2.81,-0.169974376821762
2.815,-0.169804863929952
2.82,-0.169706216101593
2.825,-0.169678397751151
2.83,-0.16972133079938
2.835,-0.169834775992149
2.84,-0.170018140039555
2.845,-0.170270162728967
2.85,-0.170588410806884
2.855,-0.170968464648249
2.86,-0.171402629679948
2.865,-0.171877953838002
2.87,-0.172373354645223
2.875,-0.172855964010801
2.88,-0.173277881044051
2.885,-0.17357717967955
2.89,-0.173691269570985
2.895,-0.173591732540901
2.9,-0.17333389607663
2.905,-0.173077652011178
2.91,-0.173029923476166
2.915,-0.173339570132726
2.92,-0.174042453882715
2.925,-0.175089076803372
2.93,-0.17640090335693
2.935,-0.17790753629494
2.94,-0.17955878373106
2.945,-0.181323336471343
2.95,-0.183183632740119
2.955,-0.185131055478195
2.96,-0.187162479516357
2.965,-0.189278047478112
2.97,-0.191479814510656
2.975,-0.193770948416949
2.98,-0.196155268206309
2.985,-0.198636983926643
2.99,-0.201220554706354
2.995,-0.203910615702293
3,-0.206711944971915
