"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0154582073032197
2.005,-0.0155472998432952
2.01,-0.0156368241973484
2.015,-0.0157267983571676
2.02,-0.015817240205547
2.025,-0.0159081675182529
2.03,-0.0159995979660093
2.035,-0.0160915491164673
2.04,-0.0161840384362015
2.045,-0.0162770832926764
2.05,-0.0163707009562644
2.055,-0.0164649086022345
2.06,-0.0165597233127546
2.065,-0.0166551620789332
2.07,-0.0167512418028184
2.075,-0.0168479792994676
2.08,-0.0169453912989848
2.085,-0.0170434944485954
2.09,-0.0171423053147192
2.095,-0.0172418403850892
2.1,-0.0173421160708539
2.105,-0.0174431487087232
2.11,-0.0175449545631157
2.115,-0.0176475498283531
2.12,-0.0177509506308527
2.125,-0.0178551730313443
2.13,-0.0179602330271568
2.135,-0.0180661465544473
2.14,-0.0181729294905588
2.145,-0.0182805976563256
2.15,-0.018389166818461
2.155,-0.0184986526919484
2.16,-0.0186090709424927
2.165,-0.0187204371889733
2.17,-0.0188327670059809
2.175,-0.0189460759263474
2.18,-0.0190603794437501
2.185,-0.0191756930153452
2.19,-0.0192920320644416
2.195,-0.0194094119832319
2.2,-0.0195278481355634
2.205,-0.0196473558597633
2.21,-0.0197679504715179
2.215,-0.0198896472667927
2.22,-0.0200124615248299
2.225,-0.0201364085111765
2.23,-0.0202615034808005
2.235,-0.020387761681249
2.24,-0.0205151983558826
2.245,-0.0206438287471631
2.25,-0.0207736681000222
2.255,-0.0209047316652925
2.26,-0.0210370347032272
2.265,-0.0211705924870644
2.27,-0.02130542030671
2.275,-0.0214415334724695
2.28,-0.021578947318866
2.285,-0.0217176772085787
2.29,-0.0218577385364219
2.295,-0.0219991467334421
2.3,-0.0221419172711107
2.305,-0.0222860656656117
2.31,-0.0224316074822198
2.315,-0.022578558339792
2.32,-0.0227269339153731
2.325,-0.0228767499488908
2.33,-0.0230280222479841
2.335,-0.0231807666929359
2.34,-0.0233349992417378
2.345,-0.0234907359352643
2.35,-0.0236479929025902
2.355,-0.0238067863664345
2.36,-0.0239671326487309
2.365,-0.024129048176353
2.37,-0.0242925494869778
2.375,-0.0244576532350867
2.38,-0.0246243761981428
2.385,-0.0247927352829047
2.39,-0.0249627475319078
2.395,-0.0251344301301194
2.4,-0.0253078004117547
2.405,-0.0254828758672844
2.41,-0.0256596741505983
2.415,-0.0258382130863932
2.42,-0.0260185106777177
2.425,-0.0262005851137369
2.43,-0.0263844547776974
2.435,-0.0265701382550954
2.44,-0.0267576543420617
2.445,-0.0269470220539941
2.45,-0.0271382606343736
2.455,-0.0273313895638582
2.46,-0.0275264285695966
2.465,-0.0277233976347913
2.47,-0.0279223170085461
2.475,-0.0281232072159337
2.48,-0.0283260890683717
2.485,-0.0285309836742621
2.49,-0.0287379124499366
2.495,-0.0289468971308606
2.5,-0.0291579597831909
2.505,-0.0293711228156182
2.51,-0.0295864089915368
2.515,-0.0298038414415489
2.52,-0.0300234436763247
2.525,-0.0302452395997977
2.53,-0.0304692535227248
2.535,-0.0306955101766356
2.54,-0.030924034728149
2.545,-0.0311548527937027
2.55,-0.0313879904546733
2.555,-0.031623474272929
2.56,-0.0318613313068079
2.565,-0.0321015891275517
2.57,-0.0323442758361794
2.575,-0.0325894200808521
2.58,-0.0328370510747134
2.585,-0.0330871986142262
2.59,-0.033339893098038
2.595,-0.0335951655463674
2.6,-0.0338530476209274
2.605,-0.0341135716454428
2.61,-0.0343767706267036
2.615,-0.0346426782762576
2.62,-0.0349113290326836
2.625,-0.0351827580845142
2.63,-0.035457001393816
2.635,-0.0357340957204237
2.64,-0.0360140786468817
2.645,-0.0362969886040862
2.65,-0.0365828648976752
2.655,-0.0368717477351688
2.66,-0.0371636782538783
2.665,-0.0374586985496344
2.67,-0.0377568517063445
2.675,-0.0380581818263764
2.68,-0.0383627340618609
2.685,-0.0386705546468681
2.69,-0.0389816909305325
2.695,-0.0392961914111319
2.7,-0.0396141057711786
2.705,-0.0399354849135016
2.71,-0.0402603809984084
2.715,-0.0405888474819237
2.72,-0.0409209391551603
2.725,-0.0412567121848191
2.73,-0.0415962241549121
2.735,-0.0419395341096992
2.74,-0.0422867025978887
2.745,-0.0426377917181485
2.75,-0.0429928651659775
2.755,-0.0433519882819499
2.76,-0.043715228101399
2.765,-0.0440826534056003
2.77,-0.0444543347744378
2.775,-0.0448303446407011
2.78,-0.0452107573459685
2.785,-0.0455956491981699
2.79,-0.0459850985309074
2.795,-0.046379185764541
2.8,-0.0467779934691155
2.805,-0.0471816064292068
2.81,-0.0475901117107212
2.815,-0.0480035987297332
2.82,-0.0484221593233987
2.825,-0.0488458878230595
2.83,-0.0492748811295491
2.835,-0.0497092387908291
2.84,-0.0501490630819918
2.845,-0.0505944590877272
2.85,-0.051045534787336
2.855,-0.0515024011423457
2.86,-0.0519651721868739
2.865,-0.0524339651207378
2.87,-0.0529089004055233
2.875,-0.0533901018635764
2.88,-0.0538776967801297
2.885,-0.0543718160086145
2.89,-0.0548725940792465
