"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.136879007981435
2.005,-0.142333609382825
2.01,-0.148090021381776
2.015,-0.154169990099429
2.02,-0.16059721414368
2.025,-0.167397556026009
2.03,-0.174599280399152
2.035,-0.182233323025242
2.04,-0.190333595028684
2.045,-0.198937327751304
2.05,-0.208085464433459
2.055,-0.217823106023306
2.06,-0.228200019703367
2.065,-0.23927122026365
2.07,-0.251097636298331
2.075,-0.263746875426785
2.08,-0.277294105423084
2.085,-0.291823071386227
2.09,-0.307427273026678
2.095,-0.324211330946934
2.1,-0.342292576660132
2.105,-0.361802908280308
2.11,-0.382890962656915
2.115,-0.405724665629788
2.12,-0.43049423557507
2.125,-0.457415732169283
2.13,-0.486735263176661
2.135,-0.518733988164757
2.14,-0.553734090791082
2.145,-0.592105932503366
2.15,-0.634276652514593
2.155,-0.680740544801753
2.16,-0.732071626588454
2.165,-0.788938919441059
2.17,-0.852125100407348
2.175,-0.922549355233693
2.18,-1.00129548989735
2.185,-1.08964664517209
2.19,-1.18912833082368
2.195,-1.30156197621515
2.2,-1.42913181514544
2.205,-1.57446872744046
2.21,-1.74075570505724
2.215,-1.93186097325474
2.22,-2.15250658464381
2.225,-2.40848266841336
2.23,-2.70692068133698
2.235,-3.05664329039611
2.24,-3.46861432319345
2.245,-3.9565198132958
2.25,-4.53751953989556
2.255,-5.23321085723933
2.26,-6.07081361102249
2.265,-7.08440095400197
2.27,-8.31521908114579
2.275,-9.80700767238994
2.28,-11.5799575279222
2.285,-13.5244237149471
2.29,-15.1001450192374
2.295,-15.2621547211367
2.3,-13.8824228854136
2.305,-11.9873488056682
2.31,-10.2149601949036
2.315,-8.7151563440577
2.32,-7.47686024835723
2.325,-6.45718392564443
2.33,-5.6141822468399
2.335,-4.91310183634569
2.34,-4.3263217981141
2.345,-3.8320834417318
2.35,-3.41322072696584
2.355,-3.05612604758322
2.36,-2.74995100728987
2.365,-2.48599648168066
2.37,-2.25724688426076
2.375,-2.05801286371078
2.38,-1.883655609226
2.385,-1.73037290330983
2.39,-1.59503218710516
2.395,-1.47503963548541
2.4,-1.3682369670903
2.405,-1.27281972485826
2.41,-1.18727225683247
2.415,-1.11031574603847
2.42,-1.04086648164351
2.425,-0.97800220273931
2.43,-0.920934832713364
2.435,-0.868988294256968
2.44,-0.821580380706201
2.445,-0.77820787954206
2.45,-0.738434314165207
2.455,-0.701879802286367
2.46,-0.668212632333141
2.465,-0.637142239904053
2.47,-0.608413329622194
2.475,-0.581800937657397
2.48,-0.557106269684813
2.485,-0.534153180420355
2.49,-0.512785185885552
2.495,-0.492862919568265
2.5,-0.474261959720272
2.505,-0.456870967988551
2.51,-0.440590090057484
2.515,-0.425329577486099
2.52,-0.411008596853512
2.525,-0.397554197988511
2.53,-0.384900417702308
2.535,-0.372987499262845
2.54,-0.361761211000805
2.545,-0.351172250046207
2.55,-0.341175719360191
2.555,-0.331730668030292
2.56,-0.322799686303155
2.565,-0.314348548090005
2.57,-0.306345894738905
2.575,-0.29876295475957
2.58,-0.291573294938864
2.585,-0.284752598922176
2.59,-0.278278469876003
2.595,-0.272130254306622
2.6,-0.266288884501322
2.605,-0.260736737393331
2.61,-0.255457507937986
2.615,-0.25043609533362
2.62,-0.245658500632029
2.625,-0.241111734465494
2.63,-0.236783733774736
2.635,-0.232663286558073
2.64,-0.22873996378006
2.645,-0.225004057680217
2.65,-0.221446525811389
2.655,-0.218058940214885
2.66,-0.214833441206969
2.665,-0.211762695310402
2.67,-0.208839856916201
2.675,-0.206058533305821
2.68,-0.203412752703396
2.685,-0.200896935062039
2.69,-0.198505865318213
2.695,-0.196234668874336
2.7,-0.194078789092367
2.705,-0.192033966600613
2.71,-0.190096220232636
2.715,-0.188261829431031
2.72,-0.186527317960419
2.725,-0.184889438783112
2.73,-0.183345159957873
2.735,-0.181891651426924
2.74,-0.180526272559198
2.745,-0.179246560318505
2.75,-0.178050217924261
2.755,-0.176935103869736
2.76,-0.175899221158903
2.765,-0.174940706618223
2.77,-0.174057820135335
2.775,-0.173248933673486
2.78,-0.172512519910797
2.785,-0.171847140359654
2.79,-0.171251432837106
2.795,-0.170724098186964
2.8,-0.170263886204217
2.805,-0.169869580789628
2.81,-0.169539984474916
2.815,-0.169273902615191
2.82,-0.1690701277519
2.825,-0.1689274249098
2.83,-0.16884451890087
2.835,-0.168820085049983
2.84,-0.168852745097746
2.845,-0.168941070317397
2.85,-0.169083594023273
2.855,-0.169278835543417
2.86,-0.16952533726514
2.865,-0.169821715443419
2.87,-0.170166724047294
2.875,-0.170559329068755
2.88,-0.170998788632057
2.885,-0.171484732267058
2.89,-0.172017231306254
2.895,-0.172596851999041
2.9,-0.173224683942439
2.905,-0.173902338860001
2.91,-0.174631918314053
2.915,-0.175415952974327
2.92,-0.176257319775986
2.925,-0.177159145925289
2.93,-0.178124709771402
2.935,-0.179157347978346
2.94,-0.18026037650681
2.945,-0.181437030208005
2.95,-0.18269042296082
2.955,-0.184023527766168
2.96,-0.185439174367416
2.965,-0.186940060896304
2.97,-0.188528775682635
2.975,-0.190207825545716
2.98,-0.191979667406981
2.985,-0.193846740744039
2.99,-0.195811499108483
2.995,-0.197876439563646
3,-0.200044129419225
