"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.201109294477993
2.005,-0.216451531655313
2.01,-0.233571486716911
2.015,-0.252746895757902
2.02,-0.274310833430474
2.025,-0.298665252565462
2.03,-0.32629848352572
2.035,-0.357808049541701
2.04,-0.393930689555942
2.045,-0.435582255543578
2.05,-0.483911287950389
2.055,-0.540371759718106
2.06,-0.606823014997744
2.065,-0.685668791582663
2.07,-0.780053183789405
2.075,-0.894140757119189
2.08,-1.03352291672377
2.085,-1.20581673050049
2.09,-1.42156214506302
2.095,-1.69559057712032
2.1,-2.04915459295851
2.105,-2.51332164664171
2.11,-3.13455597596713
2.115,-3.98435177493856
2.12,-5.17725694934265
2.125,-6.90959908555732
2.13,-9.56355552033343
2.135,-14.1038040662203
2.14,-24.8342250710696
2.145,-19.2850081797754
2.15,-12.121197609948
2.155,-8.5427062747746
2.16,-6.3389059365336
2.165,-4.86339041135413
2.17,-3.82869478645217
2.175,-3.07954681691501
2.18,-2.52322812328405
2.185,-2.10110313699065
2.19,-1.77467136543431
2.195,-1.51793272933106
2.2,-1.31291646718785
2.205,-1.1469462475958
2.21,-1.01091460373461
2.215,-0.898167199248461
2.22,-0.803766164990803
2.225,-0.723994533074655
2.23,-0.656017088329286
2.235,-0.597644534029635
2.24,-0.547167036068354
2.245,-0.503235082947783
2.25,-0.464773087328058
2.255,-0.430915956231501
2.26,-0.400961983281392
2.265,-0.374337481701491
2.27,-0.350569960143193
2.275,-0.32926758211915
2.28,-0.310103294762407
2.285,-0.292802460986953
2.29,-0.277133144328968
2.295,-0.262898419713405
2.3,-0.249930244145506
2.305,-0.238084537827168
2.31,-0.227237211402514
2.315,-0.217280937897915
2.32,-0.208122514684119
2.325,-0.199680695850613
2.33,-0.191884401870868
2.335,-0.184671233592139
2.34,-0.177986233025144
2.345,-0.171780845316633
2.35,-0.166012045528381
2.355,-0.160641601059493
2.36,-0.155635446212338
2.365,-0.15096314987328
2.37,-0.146597460827446
2.375,-0.142513918056474
2.38,-0.1386905156363
2.385,-0.135107413678017
2.39,-0.131746688231843
2.395,-0.128592114273711
2.4,-0.125628976872477
2.405,-0.122843906436809
2.41,-0.120224734599346
2.415,-0.11776036783898
2.42,-0.115440676391964
2.425,-0.113256396376159
2.43,-0.11119904336428
2.435,-0.109260835902462
2.44,-0.107434627688913
2.445,-0.105713847311286
2.45,-0.104092444596472
2.455,-0.102564842757706
2.46,-0.101125895635314
2.465,-0.099770849422032
2.47,-0.0984953083446416
2.475,-0.0972952038427932
2.48,-0.096166766844915
2.485,-0.0951065027921065
2.49,-0.0941111691045615
2.495,-0.0931777548229292
2.5,-0.0923034621896114
2.505,-0.0914856899633168
2.51,-0.0907220182848227
2.515,-0.0900101949331921
2.52,-0.0893481228304085
2.525,-0.0887338486686677
2.53,-0.0881655525487988
2.535,-0.087641538530849
2.54,-0.0871602260087737
2.545,-0.0867201418309812
2.55,-0.0863199130969121
2.555,-0.0859582605674477
2.56,-0.0856339926336772
2.565,-0.0853459997944927
2.57,-0.0850932495988076
2.575,-0.0848747820130259
2.58,-0.0846897051786263
2.585,-0.0845371915287512
2.59,-0.0844164742361571
2.595,-0.0843268439682324
2.6,-0.0842676459279694
2.605,-0.0842382771625667
2.61,-0.0842381841243844
2.615,-0.0842668604716604
2.62,-0.0843238450994979
2.625,-0.0844087203945153
2.63,-0.0845211107101055
2.635,-0.0846606810628617
2.64,-0.0848271360552311
2.645,-0.0850202190345782
2.65,-0.0852397115052883
2.655,-0.0854854328183627
2.66,-0.0857572401730786
2.665,-0.0860550289780477
2.67,-0.0863787336357073
2.675,-0.0867283288359796
2.68,-0.0871038314733927
2.685,-0.0875053033395437
2.69,-0.0879328547922035
2.695,-0.0883866496672161
2.7,-0.0888669117831425
2.705,-0.0893739334947963
2.71,-0.0899080868805577
2.715,-0.0904698382912765
2.72,-0.0910597671165684
2.725,-0.0916785896589933
2.73,-0.0923271887630926
2.735,-0.0930066489097481
2.74,-0.0937182939661802
2.745,-0.0944637188408851
2.75,-0.0952447933431149
2.755,-0.0960635902355765
2.76,-0.096922140780275
2.765,-0.097821845145233
2.77,-0.0987622910118781
2.775,-0.0997393054865646
2.78,-0.100742646369886
2.785,-0.101755194279848
2.79,-0.102756890157516
2.795,-0.103734377676663
2.8,-0.10468999722948
2.805,-0.105641000476194
2.81,-0.106609625556088
2.815,-0.107613673154635
2.82,-0.108663345356787
2.825,-0.109762700161256
2.83,-0.110912267697056
2.835,-0.112111063707797
2.84,-0.113357730753457
2.845,-0.114651063267831
2.85,-0.115990195422194
2.855,-0.117374631922124
2.86,-0.11880421686251
2.865,-0.120279085024402
2.87,-0.121799614032144
2.875,-0.123366383708509
2.88,-0.12498014380965
2.885,-0.12664178937682
2.89,-0.128352342391692
2.895,-0.130112938428307
2.9,-0.131924817187404
2.905,-0.133789316026004
2.91,-0.135707865800281
2.915,-0.13768198850755
2.92,-0.139713296343892
2.925,-0.141803491893593
2.93,-0.143954369241239
2.935,-0.146167815853434
2.94,-0.148445815118908
2.945,-0.150790449467331
2.95,-0.153203904010897
2.955,-0.155688470670901
2.96,-0.158246552765638
2.965,-0.16088067004682
2.97,-0.163593464180636
2.975,-0.16638770467665
2.98,-0.169266295273747
2.985,-0.172232280797514
2.99,-0.175288854507974
2.995,-0.178439365960765
3,-0.181687329408755
