"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.218152917030965
2.005,-0.235874450811645
2.01,-0.255776976860509
2.015,-0.278221564779377
2.02,-0.303645308945655
2.025,-0.332580913230504
2.03,-0.365682274138927
2.035,-0.403758196908624
2.04,-0.447817243743786
2.045,-0.499127968534928
2.05,-0.559300629996228
2.055,-0.630399185775979
2.06,-0.715096392498007
2.065,-0.816890825352229
2.07,-0.940413535665825
2.075,-1.09186518445749
2.08,-1.27964336124344
2.085,-1.51524549523381
2.09,-1.81456335087495
2.095,-2.19970747621671
2.1,-2.7014646492771
2.105,-3.3622316884305
2.11,-4.23822208136747
2.115,-5.39589425226043
2.12,-6.8834143745752
2.125,-8.61092901862938
2.13,-10.0220428392294
2.135,-10.0683545244378
2.14,-8.72920584610433
2.145,-7.04552007826878
2.15,-5.58459536451262
2.155,-4.44199054681984
2.16,-3.57265783763115
2.165,-2.91259534252318
2.17,-2.40759451136227
2.175,-2.01677838073258
2.18,-1.71043417744739
2.185,-1.46717066680273
2.19,-1.27155749833616
2.195,-1.11238123919617
2.2,-0.981410529492096
2.205,-0.872534725663197
2.21,-0.781164512854262
2.215,-0.703813141150485
2.22,-0.637801677172404
2.225,-0.581049620665142
2.23,-0.531924649190371
2.235,-0.489133658620708
2.24,-0.451642916721191
2.245,-0.418618944994668
2.25,-0.389384307760335
2.255,-0.363384229555654
2.26,-0.340161155201981
2.265,-0.319335191346218
2.27,-0.300588943167025
2.275,-0.283655664491867
2.28,-0.268309926897765
2.285,-0.25436021928737
2.29,-0.241643038315575
2.295,-0.230018138613408
2.3,-0.21936469158862
2.305,-0.209578160753815
2.31,-0.200567745728833
2.315,-0.192254280319319
2.32,-0.184568495274601
2.325,-0.177449575556546
2.33,-0.170843956718849
2.335,-0.164704316409991
2.34,-0.158988725888287
2.345,-0.153659933379377
2.35,-0.148684756567394
2.355,-0.144033565830948
2.36,-0.139679843271074
2.365,-0.135599805326984
2.37,-0.131772078986306
2.375,-0.1281774233862
2.38,-0.124798490059911
2.385,-0.121619616280737
2.39,-0.118626646947956
2.395,-0.115806781291135
2.4,-0.113148441376633
2.405,-0.110641160011088
2.41,-0.10827548617446
2.415,-0.106042906595482
2.42,-0.103935782513478
2.425,-0.101947301047282
2.43,-0.100071440887198
2.435,-0.0983029521707971
2.44,-0.096637350253586
2.445,-0.0950709223589318
2.45,-0.0936007442580575
2.455,-0.0922247002311111
2.46,-0.0909414919237153
2.465,-0.0897506075990341
2.47,-0.0886521986317163
2.475,-0.0876467701053992
2.48,-0.0867345350052428
2.485,-0.085914218367016
2.49,-0.0851810797267349
2.495,-0.0845240804496661
2.5,-0.0839226831990725
2.505,-0.0833448919697046
2.51,-0.0827493577961632
2.515,-0.0820939734521477
2.52,-0.0813494496421437
2.525,-0.0805106690162711
2.53,-0.0795978135186421
2.535,-0.0786465337779002
2.54,-0.0776944188587912
2.545,-0.07677143138933
2.55,-0.0758966832219475
2.555,-0.0750796295446373
2.56,-0.0743229112015585
2.565,-0.0736250969585063
2.57,-0.0729826945186509
2.575,-0.0723914147730933
2.58,-0.0718468799016477
2.585,-0.07134497535456
2.59,-0.0708819948973046
2.595,-0.0704546747136802
2.6,-0.0700601732197828
2.605,-0.0696960279799539
2.61,-0.0693601061197599
2.615,-0.0690505561859545
2.62,-0.0687657648503167
2.625,-0.0685043195106393
2.63,-0.068264976710745
2.635,-0.0680466358131535
2.64,-0.067848317198862
2.645,-0.0676691442677221
2.65,-0.0675083285811477
2.655,-0.0673651575802041
2.66,-0.067238984404779
2.665,-0.0671292194238597
2.67,-0.0670353231594766
2.675,-0.0669568003474027
2.68,-0.066893194927396
2.685,-0.0668440857958468
2.69,-0.066809083186058
2.695,-0.0667878255672881
2.7,-0.0667799769743794
2.705,-0.0667852246964057
2.71,-0.0668032772659944
2.715,-0.0668338627016774
2.72,-0.0668767269641619
2.725,-0.0669316325942881
2.73,-0.0669983575060482
2.735,-0.0670766939125567
2.74,-0.0671664473665125
2.745,-0.0672674358997379
2.75,-0.0673794892488266
2.755,-0.0675024481559269
2.76,-0.0676361637354238
2.765,-0.0677804968985839
2.77,-0.0679353178294733
2.775,-0.0681005055063228
2.78,-0.0682759472634041
2.785,-0.0684615383890728
2.79,-0.0686571817563157
2.795,-0.0688627874825084
2.8,-0.0690782726155475
2.805,-0.0693035608439212
2.81,-0.0695385822284815
2.815,-0.0697832729540341
2.82,-0.0700375750990172
2.825,-0.0703014364217379
2.83,-0.0705748101619072
2.835,-0.0708576548561363
2.84,-0.0711499341664307
2.845,-0.0714516167206797
2.85,-0.0717626759642352
2.855,-0.0720830900218747
2.86,-0.0724128415693595
2.865,-0.0727519177140043
2.87,-0.0731003098836324
2.875,-0.0734580137234445
2.88,-0.0738250290002604
2.885,-0.0742013595137152
2.89,-0.074587013014026
2.895,-0.074982001125961
2.9,-0.075386339278605
2.905,-0.0758000466407384
2.91,-0.0762231460614356
2.915,-0.076655664015663
2.92,-0.0770976305546431
2.925,-0.077549079260773
2.93,-0.0780100472068477
2.935,-0.0784805749194569
2.94,-0.0789607063463384
2.945,-0.0794504888275625
2.95,-0.0799499730703804
2.955,-0.0804592131276028
2.96,-0.080978266379389
2.965,-0.0815071935183348
2.97,-0.0820460585377489
2.975,-0.0825949287230103
2.98,-0.0831538746459475
2.985,-0.0837229701621131
2.99,-0.0843022924109324
2.995,-0.0848919218186052
3,-0.085491942103735
