"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0335431685230138
2.005,-0.0339131260252869
2.01,-0.0342866426734353
2.015,-0.0346637303617247
2.02,-0.0350444018082338
2.025,-0.0354286705617458
2.03,-0.0358165510088397
2.035,-0.0362080583811783
2.04,-0.0366032087629975
2.045,-0.0370020190987858
2.05,-0.0374045072011952
2.055,-0.0378106917591061
2.06,-0.0382205923459581
2.065,-0.0386342294282448
2.07,-0.0390516243742225
2.075,-0.0394727994628487
2.08,-0.0398977778929204
2.085,-0.0403265837924187
2.09,-0.0407592422280874
2.095,-0.041195779215207
2.1,-0.041636221727618
2.105,-0.0420805977079328
2.11,-0.0425289360779909
2.115,-0.0429812667495481
2.12,-0.0434376206351598
2.125,-0.0438980296593432
2.13,-0.0443625267699173
2.135,-0.0448311459496228
2.14,-0.0453039222279656
2.145,-0.0457808916932782
2.15,-0.0462620915050606
2.155,-0.0467475599065305
2.16,-0.0472373362374524
2.165,-0.0477314609471863
2.17,-0.0482299756080158
2.175,-0.0487329229287145
2.18,-0.0492403467683697
2.185,-0.0497522921504855
2.19,-0.0502688052773331
2.195,-0.0507899335445643
2.2,-0.0513157255561253
2.205,-0.0518462311393913
2.21,-0.0523815013606415
2.215,-0.0529215885407582
2.22,-0.0534665462712412
2.225,-0.0540164294304975
2.23,-0.0545712942004236
2.235,-0.0551311980832784
2.24,-0.0556961999188629
2.245,-0.0562663599019798
2.25,-0.0568417396002159
2.255,-0.0574224019720391
2.26,-0.0580084113851777
2.265,-0.058599833635343
2.27,-0.0591967359652633
2.275,-0.0597991870840347
2.28,-0.0604072571868144
2.285,-0.0610210179748328
2.29,-0.0616405426757533
2.295,-0.062265906064364
2.3,-0.0628971844836183
2.305,-0.0635344558660314
2.31,-0.0641777997554252
2.315,-0.0648272973290303
2.32,-0.0654830314199607
2.325,-0.0661450865400528
2.33,-0.0668135489030854
2.335,-0.0674885064483559
2.34,-0.0681700488646837
2.345,-0.0688582676147558
2.35,-0.0695532559599076
2.355,-0.0702551089852754
2.36,-0.0709639236253824
2.365,-0.071679798690107
2.37,-0.0724028348911014
2.375,-0.0731331348686049
2.38,-0.073870803218711
2.385,-0.0746159465210601
2.39,-0.0753686733669759
2.395,-0.0761290943880606
2.4,-0.0768973222852262
2.405,-0.0776734718582202
2.41,-0.0784576600355944
2.415,-0.0792500059051639
2.42,-0.0800506307449597
2.425,-0.0808596580546483
2.43,-0.08167721358749
2.435,-0.0825034253827653
2.44,-0.0833384237987552
2.445,-0.0841823415462269
2.45,-0.0850353137224517
2.455,-0.0858974778457816
2.46,-0.0867689738907693
2.465,-0.0876499443238493
2.47,-0.0885405341395919
2.475,-0.0894408908975563
2.48,-0.0903511647597039
2.485,-0.0912715085284419
2.49,-0.0922020776852788
2.495,-0.0931430304300948
2.5,-0.0940945277210632
2.505,-0.0950567333152077
2.51,-0.0960298138096516
2.515,-0.0970139386835022
2.52,-0.0980092803404682
2.525,-0.0990160141521645
2.53,-0.100034318502115
2.535,-0.101064374830549
2.54,-0.102106367679884
2.545,-0.103160484741023
2.55,-0.104226916900418
2.555,-0.105305858287944
2.56,-0.106397506325606
2.565,-0.107502061777061
2.57,-0.108619728798047
2.575,-0.109750714987655
2.58,-0.11089523144055
2.585,-0.112053492800091
2.59,-0.113225717312442
2.595,-0.114412126881635
2.6,-0.115612947125669
2.605,-0.116828407433641
2.61,-0.118058741023957
2.615,-0.119304185003631
2.62,-0.120564980428732
2.625,-0.121841372366003
2.63,-0.123133609955691
2.635,-0.124441946475614
2.64,-0.125766639406539
2.645,-0.127107950498881
2.65,-0.128466145840771
2.655,-0.129841495927583
2.66,-0.131234275732903
2.665,-0.132644764781071
2.67,-0.134073247221276
2.675,-0.135520011903328
2.68,-0.136985352455138
2.685,-0.138469567361986
2.69,-0.139972960047619
2.695,-0.141495838957319
2.7,-0.143038517642946
2.705,-0.1446013148501
2.71,-0.146184554607461
2.715,-0.147788566318401
2.72,-0.149413684854999
2.725,-0.151060250654526
2.73,-0.152728609818554
2.735,-0.154419114214769
2.74,-0.156132121581663
2.745,-0.157867995636196
2.75,-0.159627106184606
2.755,-0.161409829236503
2.76,-0.163216547122424
2.765,-0.16504764861501
2.77,-0.166903529053993
2.775,-0.168784590475211
2.78,-0.170691241743812
2.785,-0.172623898691933
2.79,-0.174582984261019
2.795,-0.176568928649127
2.8,-0.178582169463359
2.805,-0.180623151877849
2.81,-0.182692328797477
2.815,-0.184790161027734
2.82,-0.186917117451035
2.825,-0.189073675209839
2.83,-0.191260319896989
2.835,-0.193477545753692
2.84,-0.195725855875561
2.845,-0.198005762427196
2.85,-0.200317786865826
2.855,-0.202662460174531
2.86,-0.205040323105612
2.865,-0.207451926434745
2.87,-0.209897831226525
2.875,-0.212378609112157
2.88,-0.214894842579945
2.885,-0.217447125279471
2.89,-0.220036062340209
2.895,-0.222662270705532
2.9,-0.225326379483053
2.905,-0.228029030312302
2.91,-0.230770877750853
2.915,-0.233552589680049
2.92,-0.23637484773158
2.925,-0.239238347736208
2.93,-0.242143800196086
2.935,-0.245091930782152
2.94,-0.248083480858229
2.945,-0.251119208033536
2.95,-0.254199886745451
2.955,-0.257326308874488
2.96,-0.260499284393556
2.965,-0.263719642053813
2.97,-0.266988230109354
2.975,-0.270305917083472
2.98,-0.273673592579061
2.985,-0.277092168136154
2.99,-0.280562578139653
2.995,-0.284085780780646
3,-0.287662759074774
