"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0654825390393762
2.005,-0.0672979348397607
2.01,-0.0691808336122673
2.015,-0.0711345555928177
2.02,-0.0731626207412081
2.025,-0.075268763346852
2.03,-0.0774569478820593
2.035,-0.0797313862252209
2.04,-0.0820965563898652
2.045,-0.0845572229108756
2.05,-0.0871184590562603
2.055,-0.0897856710522753
2.06,-0.0925646245316285
2.065,-0.0954614734390242
2.07,-0.098482791656467
2.075,-0.101635607642277
2.08,-0.104927442413825
2.085,-0.108366351244805
2.09,-0.111960969494481
2.095,-0.115720563039401
2.1,-0.119655083838618
2.105,-0.123775231232947
2.11,-0.128092519658146
2.115,-0.132619353543221
2.12,-0.137369110269958
2.125,-0.142356232190624
2.13,-0.147596328840394
2.135,-0.15310629064233
2.14,-0.158904415589657
2.145,-0.165010550607269
2.15,-0.171446249546602
2.155,-0.17823495006267
2.16,-0.185402171965562
2.165,-0.19297574004153
2.17,-0.200986034810934
2.175,-0.209466275246097
2.18,-0.218452838126725
2.185,-0.227985619484685
2.19,-0.238108444506555
2.195,-0.248869533350923
2.2,-0.260322031633813
2.205,-0.272524615882727
2.21,-0.285542186111999
2.215,-0.299446659895089
2.22,-0.314317884985092
2.225,-0.330244690764488
2.23,-0.347326102715145
2.235,-0.365672748847196
2.24,-0.385408492807779
2.245,-0.406672335454867
2.25,-0.42962063533893
2.255,-0.454429709179409
2.26,-0.481298886551843
2.265,-0.510454109248397
2.27,-0.542152185946157
2.275,-0.57668583794583
2.28,-0.614389703151252
2.285,-0.655647504848694
2.29,-0.700900641409088
2.295,-0.750658515616253
2.3,-0.805511001603554
2.305,-0.866143548160487
2.31,-0.933355545717293
2.315,-1.00808274885805
2.32,-1.09142475760135
2.325,-1.18467883333022
2.33,-1.28938167845035
2.335,-1.40736126879112
2.34,-1.54080143055107
2.345,-1.69232265021308
2.35,-1.86508367042648
2.355,-2.06290986909498
2.36,-2.29045641819311
2.365,-2.55341706016233
2.37,-2.85879351091226
2.375,-3.2152468535945
2.38,-3.63356234865825
2.385,-4.12727556938399
2.39,-4.71353540431878
2.395,-5.41432581878587
2.4,-6.25824239450338
2.405,-7.28311662724445
2.41,-8.53979069726847
2.415,-10.0965552971445
2.42,-12.0380391703172
2.425,-14.417629148552
2.43,-16.9442826471958
2.435,-18.0615271994874
2.44,-16.4660892861394
2.445,-13.9382399500581
2.45,-11.6901456489423
2.455,-9.8750168285647
2.46,-8.42086308416116
2.465,-7.24532165648542
2.47,-6.28435892386489
2.475,-5.49069234364365
2.48,-4.82924606763877
2.485,-4.27357513497253
2.49,-3.8034056723574
2.495,-3.40296687042005
2.5,-3.05984096573897
2.505,-2.7641509285159
2.51,-2.50797285429005
2.515,-2.28490200679905
2.52,-2.08972681545851
2.525,-1.91818056543452
2.53,-1.76675013375342
2.535,-1.63252729790439
2.54,-1.51309223335801
2.545,-1.40642160797286
2.55,-1.31081563693121
2.555,-1.22483986215224
2.56,-1.14727844073195
2.565,-1.07709648147588
2.57,-1.01340953281184
2.575,-0.955458751234413
2.58,-0.902590603367355
2.585,-0.854240202766497
2.59,-0.809917573615209
2.595,-0.769196281362919
2.6,-0.731703985419031
2.605,-0.697114558938947
2.61,-0.665141491323815
2.615,-0.635532344691752
2.62,-0.608064079610954
2.625,-0.582539100370725
2.63,-0.558781897973076
2.635,-0.536636191370058
2.64,-0.515962485427431
2.645,-0.496635978576486
2.65,-0.47854476483715
2.655,-0.461588284415711
2.66,-0.44567598483921
2.665,-0.430726160933207
2.67,-0.416664947154202
2.675,-0.403425440071756
2.68,-0.390946932331477
2.685,-0.379174242358559
2.69,-0.368057126493507
2.695,-0.357549762277643
2.7,-0.347610293298147
2.705,-0.3382004274199
2.71,-0.329285081421884
2.715,-0.320832066058499
2.72,-0.312811806412584
2.725,-0.305197093123391
2.73,-0.297962860680596
2.735,-0.291085989492494
2.74,-0.284545128877285
2.745,-0.278320538502828
2.75,-0.272393946122889
2.755,-0.266748419734545
2.76,-0.261368252519454
2.765,-0.256238859136799
2.77,-0.251346682112847
2.775,-0.246679107225302
2.78,-0.242224386913428
2.785,-0.237971570860377
2.79,-0.233910442994476
2.795,-0.230031464243753
2.8,-0.226325720454374
2.805,-0.222784874950535
2.81,-0.219401125271822
2.815,-0.216167163675556
2.82,-0.213076141036654
2.825,-0.210121633817421
2.83,-0.207297613814693
2.835,-0.204598420422693
2.84,-0.202018735177358
2.845,-0.199553558372096
2.85,-0.19719818755651
2.855,-0.194948197748581
2.86,-0.192799423207929
2.865,-0.19074794063274
2.87,-0.188790053656532
2.875,-0.186922278532872
2.88,-0.185141330906983
2.885,-0.183444113582745
2.89,-0.181827705202192
2.895,-0.180289349762445
2.9,-0.178826446901807
2.905,-0.177436542893121
2.91,-0.17611732228803
2.915,-0.174866600160849
2.92,-0.173682314905352
2.925,-0.172562521541874
2.93,-0.171505385495849
2.935,-0.17050917681228
2.94,-0.169572264773687
2.945,-0.168693112891863
2.95,-0.167870274246243
2.955,-0.167102387144001
2.96,-0.166388171079047
2.965,-0.165726422968997
2.97,-0.165116013650883
2.975,-0.164555884617965
2.98,-0.164045044981424
2.985,-0.163582568642016
2.99,-0.163167591657967
2.995,-0.162799309796489
3,-0.162476976257292
