"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0144207115088607
2.005,-0.0144912425831946
2.01,-0.0145626934040358
2.015,-0.0146350746620882
2.02,-0.0147083973102673
2.025,-0.01478267257072
2.03,-0.0148579119420928
2.035,-0.0149341272070728
2.04,-0.0150113304401998
2.045,-0.01508953401598
2.05,-0.0151687506172846
2.055,-0.0152489932440815
2.06,-0.0153302752224679
2.065,-0.0154126102140735
2.07,-0.0154960122257956
2.075,-0.0155804956199126
2.08,-0.0156660751245888
2.085,-0.0157527658447705
2.09,-0.0158405832735249
2.095,-0.0159295433037817
2.1,-0.0160196622405637
2.105,-0.0161109568136861
2.11,-0.0162034441909553
2.115,-0.0162971419918858
2.12,-0.0163920683019667
2.125,-0.016488241687495
2.13,-0.0165856812110161
2.135,-0.0166844064473695
2.14,-0.0167844375003999
2.145,-0.0168857950203451
2.15,-0.0169885002219493
2.155,-0.0170925749033005
2.16,-0.0171980414654764
2.165,-0.0173049229329949
2.17,-0.0174132429751293
2.175,-0.0175230259281229
2.18,-0.0176342968183501
2.185,-0.0177470813864697
2.19,-0.0178614061126042
2.195,-0.0179772982426274
2.2,-0.0180947858155839
2.205,-0.018213897692309
2.21,-0.018334663585322
2.215,-0.0184571140900281
2.22,-0.0185812807173303
2.225,-0.0187071959276835
2.23,-0.0188348931667126
2.235,-0.0189644069024303
2.24,-0.019095772664165
2.245,-0.0192290270832817
2.25,-0.0193642079357938
2.255,-0.0195013541869531
2.26,-0.0196405060379416
2.265,-0.0197817049747758
2.27,-0.0199249938195221
2.275,-0.0200704167839744
2.28,-0.0202180195259356
2.285,-0.0203678492082073
2.29,-0.0205199545604673
2.295,-0.0206743859442276
2.3,-0.0208311954209584
2.305,-0.0209904368236566
2.31,-0.0211521658319987
2.315,-0.0213164400512878
2.32,-0.021483319095444
2.325,-0.021652864674252
2.33,-0.0218251406851148
2.335,-0.0220002133095995
2.34,-0.0221781511150466
2.345,-0.0223590251615577
2.35,-0.0225429091146702
2.355,-0.022729879364112
2.36,-0.0229200151489406
2.365,-0.0231133986895314
2.37,-0.0233101153268053
2.375,-0.0235102536691679
2.38,-0.0237139057476407
2.385,-0.0239211671797082
2.39,-0.0241321373424744
2.395,-0.024346919555683
2.4,-0.024565621275293
2.405,-0.0247883542982903
2.41,-0.0250152349794773
2.415,-0.0252463844610754
2.42,-0.0254819289159711
2.425,-0.0257219998055532
2.43,-0.0259667341531876
2.435,-0.0262162748343335
2.44,-0.0264707708845573
2.445,-0.0267303778266488
2.45,-0.0269952580182269
2.455,-0.0272655810213153
2.46,-0.0275415239954805
2.465,-0.027823272116244
2.47,-0.0281110190206586
2.475,-0.0284049672820694
2.48,-0.028705328916265
2.485,-0.0290123259213775
2.49,-0.0293261908541651
2.495,-0.0296471674454648
2.5,-0.0299755112578789
2.505,-0.0303114903890648
2.51,-0.0306553862242135
2.515,-0.0310074942417188
2.52,-0.0313681248763554
2.525,-0.0317376044446614
2.53,-0.0321162761377509
2.535,-0.0325045010871232
2.54,-0.0329026595097356
2.545,-0.0333111519390745
2.55,-0.0337304005496714
2.555,-0.0341608505832535
2.56,-0.0346029718854878
2.565,-0.0350572605632035
2.57,-0.035524240772996
2.575,-0.0360044666531748
2.58,-0.0364985244123388
2.585,-0.0370070345891775
2.59,-0.037530654499682
2.595,-0.0380700808897254
2.6,-0.0386260528128063
2.605,-0.0391993547550866
2.61,-0.039790820032137
2.615,-0.0404013344847176
2.62,-0.041031840503914
2.625,-0.0416833414195046
2.63,-0.0423569062893968
2.635,-0.0430536751324096
2.64,-0.0437748646517883
2.645,-0.0445217745025855
2.65,-0.0452957941625596
2.655,-0.0460984104737183
2.66,-0.0469312159301017
2.665,-0.0477959177971277
2.67,-0.0486943481588599
2.675,-0.0496284750023549
2.68,-0.0506004144627816
2.685,-0.0516124443698611
2.69,-0.0526670192554989
2.695,-0.0537667870049262
2.7,-0.0549146073594893
2.705,-0.0561135725093493
2.71,-0.0573670300492237
2.715,-0.0586786086110401
2.72,-0.0600522465348655
2.725,-0.0614922239951177
2.73,-0.0630031990643576
2.735,-0.0645902482737427
2.74,-0.0662589123198117
2.745,-0.0680152476743931
2.75,-0.0698658849815406
2.755,-0.0718180952763939
2.76,-0.0738798652412891
2.765,-0.0760599829300021
2.77,-0.0783681356500512
2.775,-0.0808150220047041
2.78,-0.0834124804732489
2.785,-0.0861736373649415
2.79,-0.0891130775382559
2.795,-0.0922470419564501
2.8,-0.095593656983831
2.805,-0.0991732013533217
2.81,-0.103008418005077
2.815,-0.107124879572454
2.82,-0.111551418258799
2.825,-0.116320633314995
2.83,-0.121469492435483
2.835,-0.127040047326319
2.84,-0.133080288710626
2.845,-0.139645172453895
2.85,-0.146797856756761
2.855,-0.154611201072654
2.86,-0.163169591374166
2.865,-0.172571174726127
2.87,-0.182930610358633
2.875,-0.194382476701164
2.88,-0.207085517127235
2.885,-0.221227965690589
2.89,-0.237034273927965
2.895,-0.254773669517135
2.9,-0.274771129774499
2.905,-0.297421566051983
2.91,-0.323208316238755
2.915,-0.352727472341072
2.92,-0.386720189505687
2.925,-0.426116024366504
2.93,-0.472091675418194
2.935,-0.526151462710518
2.94,-0.59023882058093
2.945,-0.666892491837929
2.95,-0.759467763544794
2.955,-0.872453063915179
2.96,-1.01192696824645
2.965,-1.18622152615759
2.97,-1.40688455107392
2.975,-1.69005857740403
2.98,-2.05838503613482
2.985,-2.54338623939105
2.99,-3.18761137584977
2.995,-4.04350189639113
3,-5.15835391254611
