"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0238216503877086
2.005,-0.024046892516619
2.01,-0.0242748987634346
2.015,-0.024505701944337
2.02,-0.0247393356503994
2.025,-0.0249758342639225
2.03,-0.0252152329751725
2.035,-0.0254575677996399
2.04,-0.0257028755957108
2.045,-0.0259511940828795
2.05,-0.0262025618604258
2.055,-0.0264570184266224
2.06,-0.0267146041984946
2.065,-0.0269753605320895
2.07,-0.0272393297433487
2.075,-0.0275065551295341
2.08,-0.0277770809912775
2.085,-0.0280509526552287
2.09,-0.0283282164973537
2.095,-0.0286089199668845
2.1,-0.0288931116109426
2.105,-0.0291808410998675
2.11,-0.0294721592532541
2.115,-0.0297671180667528
2.12,-0.0300657707395946
2.125,-0.0303681717029525
2.13,-0.0306743766490884
2.135,-0.0309844425613412
2.14,-0.0312984277449775
2.145,-0.031616391858972
2.15,-0.0319383959486517
2.155,-0.0322645024793377
2.16,-0.0325947753709524
2.165,-0.0329292800336486
2.17,-0.0332680834044739
2.175,-0.0336112539851341
2.18,-0.0339588618808652
2.185,-0.0343109788404519
2.19,-0.0346676782974631
2.195,-0.0350290354126874
2.2,-0.0353951271178738
2.205,-0.0357660321607711
2.21,-0.0361418311515279
2.215,-0.0365226066105028
2.22,-0.0369084430175412
2.225,-0.0372994268627165
2.23,-0.0376956466986893
2.235,-0.0380971931946045
2.24,-0.0385041591917165
2.245,-0.0389166397606935
2.25,-0.0393347322607114
2.255,-0.0397585364004132
2.26,-0.0401881543007472
2.265,-0.0406236905598025
2.27,-0.0410652523196783
2.275,-0.0415129493354679
2.28,-0.0419668940464533
2.285,-0.0424272016495575
2.29,-0.0428939901751398
2.295,-0.043367380565258
2.3,-0.0438474967544336
2.305,-0.0443344657530398
2.31,-0.044828417733407
2.315,-0.0453294861187458
2.32,-0.0458378076749654
2.325,-0.0463535226055445
2.33,-0.0468767746495174
2.335,-0.0474077111827311
2.34,-0.0479464833224529
2.345,-0.0484932460355027
2.35,-0.0490481582500159
2.355,-0.0496113829709672
2.36,-0.0501830873996064
2.365,-0.0507634430569937
2.37,-0.0513526259117011
2.375,-0.0519508165119436
2.38,-0.0525582001222435
2.385,-0.0531749668648197
2.39,-0.053801311865901
2.395,-0.0544374354071545
2.4,-0.0550835430823896
2.405,-0.0557398459598202
2.41,-0.0564065607500328
2.415,-0.0570839099799397
2.42,-0.0577721221729193
2.425,-0.0584714320354213
2.43,-0.0591820806502937
2.435,-0.0599043156770691
2.44,-0.0606383915595531
2.445,-0.0613845697409595
2.45,-0.0621431188869335
2.455,-0.0629143151167792
2.46,-0.0636984422432374
2.465,-0.0644957920211404
2.47,-0.0653066644053793
2.475,-0.0661313678184891
2.48,-0.0669702194283311
2.485,-0.0678235454362665
2.49,-0.0686916813762685
2.495,-0.0695749724254394
2.5,-0.0704737737264371
2.505,-0.0713884507223139
2.51,-0.0723193795042927
2.515,-0.0732669471730736
2.52,-0.0742315522142339
2.525,-0.0752136048883508
2.53,-0.0762135276364989
2.535,-0.0772317555018032
2.54,-0.0782687365677509
2.545,-0.0793249324140132
2.55,-0.0804008185905951
2.555,-0.0814968851110651
2.56,-0.0826136369658181
2.565,-0.0837515946562168
2.57,-0.0849112947505823
2.575,-0.0860932904630659
2.58,-0.0872981522563944
2.585,-0.0885264684696636
2.59,-0.0897788459722816
2.595,-0.0910559108453407
2.6,-0.0923583090916526
2.605,-0.0936867073758155
2.61,-0.0950417937957593
2.615,-0.0964242786872192
2.62,-0.0978348954627407
2.625,-0.0992744014868625
2.63,-0.100743578989197
2.635,-0.102243236017284
2.64,-0.103774207431113
2.645,-0.105337355941338
2.65,-0.106933573193367
2.655,-0.108563780899526
2.66,-0.11022893202172
2.665,-0.111930012007044
2.67,-0.113668040079034
2.675,-0.115444070587283
2.68,-0.117259194418382
2.685,-0.119114540471274
2.69,-0.121011277200249
2.695,-0.122950614229065
2.7,-0.124933804039743
2.705,-0.126962143739932
2.71,-0.12903697691282
2.715,-0.131159695553869
2.72,-0.133331742098858
2.725,-0.135554611547956
2.73,-0.13782985369083
2.735,-0.140159075438084
2.74,-0.142543943264552
2.745,-0.144986185770362
2.75,-0.147487596365957
2.755,-0.15005003608761
2.76,-0.152675436550393
2.765,-0.155365803045829
2.77,-0.158123217791991
2.775,-0.160949843344155
2.78,-0.163847926174595
2.785,-0.166819800430561
2.79,-0.16986789188003
2.795,-0.17299472205531
2.8,-0.176202912605106
2.805,-0.179495189866323
2.81,-0.182874389667371
2.815,-0.186343462375539
2.82,-0.18990547820148
2.825,-0.193563632774736
2.83,-0.197321253004839
2.835,-0.201181803243348
2.84,-0.205148891762969
2.845,-0.209226277570684
2.85,-0.21341787757277
2.855,-0.217727774110374
2.86,-0.222160222885255
2.865,-0.226719661296241
2.87,-0.231410717207935
2.875,-0.236238218174078
2.88,-0.241207201139055
2.885,-0.246322922641918
2.89,-0.251590869548345
2.895,-0.257016770336881
2.9,-0.262606606966673
2.905,-0.268366627354855
2.91,-0.274303358492518
2.915,-0.280423620228905
2.92,-0.286734539754068
2.925,-0.293243566810686
2.93,-0.299958489666014
2.935,-0.30688745187491
2.94,-0.314038969864724
2.945,-0.321421951372138
2.95,-0.329045714761111
2.955,-0.336920009249513
2.96,-0.345055036069958
2.965,-0.353461470587486
2.97,-0.362150485393095
2.975,-0.371133774387492
2.98,-0.38042357786348
2.985,-0.390032708588341
2.99,-0.399974578878583
2.995,-0.410263228648808
3,-0.420913354403442
