"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0549310718752047
2.005,-0.0560210178934954
2.01,-0.0571350147056676
2.015,-0.0582737436533243
2.02,-0.0594379087617987
2.025,-0.0606282377184744
2.03,-0.0618454828993686
2.035,-0.0630904224466774
2.04,-0.0643638614002337
2.045,-0.0656666328859081
2.05,-0.0669995993643135
2.055,-0.0683636539432622
2.06,-0.0697597217577384
2.065,-0.0711887614213587
2.07,-0.0726517665535669
2.075,-0.0741497673871035
2.08,-0.0756838324605453
2.085,-0.07725507040112
2.09,-0.0788646318032836
2.095,-0.0805137112089612
2.1,-0.0822035491957384
2.105,-0.0839354345797585
2.11,-0.0857107067405187
2.115,-0.0875307580753179
2.12,-0.0893970365915928
2.125,-0.0913110486460357
2.13,-0.0932743618400029
2.135,-0.0952886080814041
2.14,-0.0973554868240306
2.145,-0.0994767684961041
2.15,-0.10165429813067
2.155,-0.10388999921143
2.16,-0.106185877748665
2.165,-0.10854402660096
2.17,-0.110966630059695
2.175,-0.113455968714617
2.18,-0.116014424620105
2.185,-0.118644486783511
2.19,-0.121348756998411
2.195,-0.124129956047634
2.2,-0.126990930302847
2.205,-0.129934658749654
2.21,-0.132964260469645
2.215,-0.13608300261329
2.22,-0.139294308900538
2.225,-0.142601768689054
2.23,-0.146009146653385
2.235,-0.149520393122112
2.24,-0.153139655124128
2.245,-0.156871288199578
2.25,-0.160719869036015
2.255,-0.164690208995611
2.26,-0.168787368605216
2.265,-0.173016673087544
2.27,-0.177383729018993
2.275,-0.181894442207382
2.28,-0.186555036891691
2.285,-0.191372076375399
2.29,-0.196352485215684
2.295,-0.201503573102421
2.3,-0.206833060573882
2.305,-0.212349106730399
2.31,-0.218060339123141
2.315,-0.223975886012857
2.32,-0.230105411212968
2.325,-0.236459151753183
2.33,-0.243047958624131
2.335,-0.249883340890373
2.34,-0.256977513489371
2.345,-0.264343449067459
2.35,-0.271994934241515
2.355,-0.279946630716855
2.36,-0.288214141738943
2.365,-0.296814084409137
2.37,-0.305764168453696
2.375,-0.315083282101755
2.38,-0.324791585802369
2.385,-0.334910614594949
2.39,-0.345463390041891
2.395,-0.356474542739091
2.4,-0.367970446540674
2.405,-0.379979365770783
2.41,-0.392531616849812
2.415,-0.405659745937738
2.42,-0.419398724396151
2.425,-0.433786164096856
2.43,-0.448862554862188
2.435,-0.464671526615747
2.44,-0.481260139156938
2.445,-0.498679202855372
2.45,-0.516983633998851
2.455,-0.536232849030307
2.46,-0.556491202484458
2.465,-0.577828474096217
2.47,-0.600320411313519
2.475,-0.62404933432383
2.48,-0.649104811714943
2.485,-0.675584416059422
2.49,-0.703594570064567
2.495,-0.733251495497508
2.5,-0.764682278914856
2.505,-0.79802607034238
2.51,-0.833435433514459
2.515,-0.871077869158169
2.52,-0.911137536166906
2.525,-0.953817199442872
2.53,-0.9993404378041
2.535,-1.04795415077955
2.54,-1.09993140951332
2.545,-1.15557470455882
2.55,-1.21521965230296
2.555,-1.27923923241321
2.56,-1.34804864141489
2.565,-1.42211086274592
2.57,-1.50194307199779
2.575,-1.58812401830139
2.58,-1.68130254996727
2.585,-1.78220748588507
2.59,-1.89165907564907
2.595,-2.01058234340702
2.6,-2.1400226765238
2.605,-2.28116410526317
2.61,-2.43535083095459
2.615,-2.60411270793836
2.62,-2.78919558438651
2.625,-2.99259768199739
2.63,-3.21661357969274
2.635,-3.4638879159132
2.64,-3.73748172240384
2.645,-4.04095548345392
2.65,-4.37847479439166
2.655,-4.75494722677757
2.66,-5.17620329201736
2.665,-5.64924125959162
2.67,-6.18256686086746
2.675,-6.7866779613505
2.68,-7.47477755440962
2.685,-8.26385879631592
2.69,-9.17642031393321
2.695,-10.2432986347876
2.7,-11.5085880190034
2.705,-13.0387038337688
2.71,-14.9402028458989
2.715,-17.3966968622254
2.72,-20.7371350940515
2.725,-25.2817398593992
2.73,-27.2298661624485
2.735,-22.8272009265645
2.74,-18.9256472725669
2.745,-16.1201003163078
2.75,-14.0041951697902
2.755,-12.3339251427994
2.76,-10.9718153326237
2.765,-9.83502897998718
2.77,-8.87014247162132
2.775,-8.04068941930548
2.78,-7.32060258469686
2.785,-6.69053660217945
2.79,-6.13568948392861
2.795,-5.64444961840543
2.8,-5.20752039248405
2.805,-4.81733314210566
2.81,-4.46764070777458
2.815,-4.15322787536101
2.82,-3.86969972147788
2.825,-3.61332329737097
2.83,-3.38090675017422
2.835,-3.169705333772
2.84,-2.977347150918
2.845,-2.80177366253375
2.85,-2.64119145033496
2.855,-2.4940326963348
2.86,-2.35892251399571
2.865,-2.23465173522892
2.87,-2.1201540916082
2.875,-2.01448697017087
2.88,-1.91681510237179
2.885,-1.82639667805122
2.89,-1.74257147748382
2.895,-1.6647506924901
2.9,-1.59240816834054
2.905,-1.52507284609696
2.91,-1.46232222322085
2.915,-1.4037766809912
2.92,-1.34909455217919
2.925,-1.2979678227694
2.93,-1.25011837823726
2.935,-1.20529471871351
2.94,-1.16326907884736
2.945,-1.12383489775896
2.95,-1.08680459249624
2.955,-1.05200759515585
2.96,-1.01928861951659
2.965,-0.988506127844952
2.97,-0.959530972612861
2.975,-0.932245191337182
2.98,-0.90654093570751
2.985,-0.882319518694428
2.99,-0.859490565492297
2.995,-0.83797125600519
3,-0.817685648177996
