"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0199627423491717
2.005,-0.0200898118938278
2.01,-0.0202192243332509
2.015,-0.0203509525696931
2.02,-0.0204849699535896
2.025,-0.020621250281806
2.03,-0.0207597677959601
2.035,-0.020900497180872
2.04,-0.0210434135630816
2.045,-0.0211884925094722
2.05,-0.0213357100259796
2.055,-0.0214850425564068
2.06,-0.0216364669813076
2.065,-0.0217899606169863
2.07,-0.0219455012145605
2.075,-0.0221030669591427
2.08,-0.0222626364690803
2.085,-0.0224241887953105
2.09,-0.0225877034207859
2.095,-0.0227531602599885
2.1,-0.0229205396585387
2.105,-0.0230898223928884
2.11,-0.0232609896700888
2.115,-0.0234340231276591
2.12,-0.0236089048335316
2.125,-0.0237856172860793
2.13,-0.0239641434142287
2.135,-0.024144466577677
2.14,-0.0243265705671462
2.145,-0.0245104396047765
2.15,-0.0246960583445511
2.155,-0.0248834118728471
2.16,-0.0250724857090388
2.165,-0.0252632658062022
2.17,-0.0254557385518862
2.175,-0.0256498907689768
2.18,-0.0258457097166393
2.185,-0.0260431830913481
2.19,-0.0262422990279871
2.195,-0.0264430461010413
2.2,-0.0266454133258616
2.205,-0.0268493901600251
2.21,-0.02705496650476
2.215,-0.0272621327064608
2.22,-0.0274708795582909
2.225,-0.0276811983018571
2.23,-0.0278930806289595
2.235,-0.0281065186834542
2.24,-0.0283215050631473
2.245,-0.0285380328218322
2.25,-0.0287560954713452
2.255,-0.0289756869837637
2.26,-0.0291968017936373
2.265,-0.0294194348003302
2.27,-0.0296435813704389
2.275,-0.0298692373402923
2.28,-0.0300963990185339
2.285,-0.0303250631887893
2.29,-0.030555227112418
2.295,-0.0307868885313536
2.3,-0.0310200456710087
2.305,-0.0312546972432999
2.31,-0.0314908424497195
2.315,-0.0317284809845215
2.32,-0.0319676130379744
2.325,-0.0322082392997116
2.33,-0.0324503609621788
2.335,-0.032693979724125
2.34,-0.0329390977942376
2.345,-0.0331857178948249
2.35,-0.0334338432656131
2.355,-0.0336834776676017
2.36,-0.0339346253870437
2.365,-0.0341872912394924
2.37,-0.0344414805739394
2.375,-0.0346971992770678
2.38,-0.0349544537775516
2.385,-0.0352132510505039
2.39,-0.0354735986219621
2.395,-0.0357355045735168
2.4,-0.0359989775469942
2.405,-0.0362640267492547
2.41,-0.0365306619570933
2.415,-0.0367988935222113
2.42,-0.0370687323763053
