"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0204444416561413
2.005,-0.0206702916625455
2.01,-0.0209003949672894
2.015,-0.0211348489233723
2.02,-0.0213737540158279
2.025,-0.0216172139808696
2.03,-0.021865335930398
2.035,-0.0221182304821282
2.04,-0.0223760118956864
2.045,-0.0226387982149415
2.05,-0.0229067114169152
2.055,-0.0231798775676103
2.06,-0.0234584269851352
2.065,-0.0237424944105056
2.07,-0.0240322191865287
2.075,-0.0243277454452472
2.08,-0.0246292223043347
2.085,-0.0249368040730302
2.09,-0.0252506504680422
2.095,-0.0255709268400459
2.1,-0.0258978044113502
2.105,-0.0262314605253231
2.11,-0.0265720789083191
2.115,-0.0269198499447412
2.12,-0.0272749709660633
2.125,-0.0276376465545658
2.13,-0.028008088862686
2.135,-0.0283865179488802
2.14,-0.0287731621309672
2.145,-0.0291682583580201
2.15,-0.0295720526019032
2.155,-0.0299848002696338
2.16,-0.030406766637879
2.165,-0.0308382273108803
2.17,-0.0312794687033167
2.175,-0.0317307885496413
2.18,-0.0321924964415283
2.185,-0.0326649143952432
2.19,-0.0331483774508366
2.195,-0.0336432343051778
2.2,-0.0341498479810685
2.205,-0.0346685965347467
2.21,-0.0351998738043481
2.215,-0.0357440902019849
2.22,-0.0363016735524255
2.225,-0.0368730699814653
2.23,-0.0374587448573811
2.235,-0.0380591837891174
2.24,-0.0386748936851038
2.245,-0.0393064038769428
2.25,-0.0399542673125204
2.255,-0.0406190618234549
2.26,-0.0413013914722097
2.265,-0.0420018879845804
2.27,-0.0427212122738299
2.275,-0.0434600560631104
2.28,-0.0442191436135188
2.285,-0.0449992335656406
2.29,-0.0458011209031387
2.295,-0.0466256390476812
2.3,-0.047473662095286
2.305,-0.0483461072050204
2.31,-0.0492439371520168
2.315,-0.0501681630577069
2.32,-0.0511198473115015
2.325,-0.0521001066992034
2.33,-0.0531101157550731
2.335,-0.0541511103558232
2.34,-0.0552243915766167
2.345,-0.0563313298310386
2.35,-0.0574733693190325
2.355,-0.0586520328090894
2.36,-0.0598689267836392
2.365,-0.0611257469792329
2.37,-0.0624242843563719
2.375,-0.0637664315373061
2.38,-0.0651541897538777
2.385,-0.0665896763519193
2.39,-0.0680751329034318
2.395,-0.0696129339831185
2.4,-0.0712055966718414
2.405,-0.0728557908561931
2.41,-0.0745663504009159
2.415,-0.07634028527919
2.42,-0.0781807947552436
2.425,-0.0800912817242911
2.43,-0.0820753683266801
2.435,-0.0841369129664632
2.44,-0.0862800288797317
2.445,-0.0885091044151314
2.45,-0.0908288252081364
2.455,-0.093244198452665
2.46,-0.0957605794982959
2.465,-0.0983837010295572
2.47,-0.10111970511584
2.475,-0.103975178457033
2.48,-0.106957191191717
2.485,-0.110073339682545
2.49,-0.113331793748126
2.495,-0.116741348873536
2.5,-0.120311484003916
2.505,-0.124052425608651
2.51,-0.127975218799923
2.515,-0.132091806400339
2.52,-0.136415116983253
2.525,-0.140959163058857
2.53,-0.145739150753129
2.535,-0.150771602529793
2.54,-0.156074494742536
2.545,-0.161667412082763
2.55,-0.167571721314514
2.555,-0.173810767072364
2.56,-0.180410092951487
2.565,-0.187397691655431
2.57,-0.194804288603399
2.575,-0.202663664155507
2.58,-0.211013020516962
2.585,-0.219893400461558
2.59,-0.229350166309719
2.595,-0.239433549154137
2.6,-0.250199280206426
2.605,-0.261709318414559
2.61,-0.274032691266218
2.615,-0.287246469063485
2.62,-0.301436897076366
2.625,-0.316700715042039
2.63,-0.333146699709301
2.635,-0.350897473834604
2.64,-0.370091634602779
2.645,-0.390886266368075
2.65,-0.413459917530613
2.655,-0.438016140110752
2.66,-0.464787714243134
2.665,-0.494041709801595
2.67,-0.526085575550885
2.675,-0.561274495065864
2.68,-0.600020311435364
2.685,-0.642802403840911
2.69,-0.690181004323761
2.695,-0.742813580317768
2.7,-0.801475088530079
2.705,-0.867083143092953
2.71,-0.940729455641328
2.715,-1.02371932486599
2.72,-1.11762151699531
2.725,-1.22433164156901
2.73,-1.34615316789739
2.735,-1.48590166292985
2.74,-1.64703983619037
2.745,-1.83385382583989
2.75,-2.05168529837574
2.755,-2.30724012849935
2.76,-2.60900406101758
2.765,-2.96781148511147
2.77,-3.39764062887979
2.775,-3.91675850097955
2.78,-4.54943728777961
2.785,-5.32867119546825
2.79,-6.30079293324539
2.795,-7.53405219989659
2.8,-9.13643832121684
2.805,-11.2984720556486
2.81,-14.4197590828064
2.815,-19.6468959974145
2.82,-35.220794670623
2.825,-22.7859031601828
2.83,-16.0069669785233
2.835,-12.3795418905493
2.84,-9.96980518621043
2.845,-8.22170680029341
2.85,-6.89272163469235
2.855,-5.8527122129127
2.86,-5.02250024008774
2.865,-4.3498105410435
2.87,-3.79818492433426
2.875,-3.34122007419813
2.88,-2.95927749872511
2.885,-2.63746058174457
2.89,-2.36429725654223
2.895,-2.13084396433481
2.9,-1.93005591235931
2.905,-1.75633347256533
2.91,-1.60518925385368
2.915,-1.47300010472214
2.92,-1.35682014222375
2.925,-1.25423834889023
2.93,-1.1632691462568
2.935,-1.08226763507399
2.94,-1.0098634595555
2.945,-0.944908850091808
2.95,-0.886437541331493
2.955,-0.833632090131525
2.96,-0.785797723721591
2.965,-0.742341295968261
2.97,-0.702754262884675
2.975,-0.666598838498636
2.98,-0.633496680943664
2.985,-0.603119602062002
2.99,-0.575181903439837
2.995,-0.549434026072305
3,-0.525657265996246
