"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0209178581568776
2.005,-0.0210817648199587
2.01,-0.0212461288331487
2.015,-0.0214109797264821
2.02,-0.0215763463780522
2.025,-0.0217422570263094
2.03,-0.0219087392822801
2.035,-0.0220758201417241
2.04,-0.0222435259972378
2.045,-0.0224118826503007
2.05,-0.0225809153232659
2.055,-0.0227506486712952
2.06,-0.0229211067942696
2.065,-0.0230923132486007
2.07,-0.0232642910590625
2.075,-0.0234370627305332
2.08,-0.0236106502597116
2.085,-0.0237850751468011
2.09,-0.0239603584071581
2.095,-0.0241365205828932
2.1,-0.0243135817544636
2.105,-0.0244915615522098
2.11,-0.0246704791678945
2.115,-0.0248503533661988
2.12,-0.0250312024961945
2.125,-0.0252130445028068
2.13,-0.0253958969382537
2.135,-0.0255797769734731
2.14,-0.0257647014095287
2.145,-0.025950686689007
2.15,-0.0261377489074186
2.155,-0.0263259038245613
2.16,-0.0265151668759204
2.165,-0.0267055531840214
2.17,-0.0268970775698066
2.175,-0.0270897545640327
2.18,-0.0272835984186053
2.185,-0.0274786231180017
2.19,-0.0276748423906385
2.195,-0.027872269720276
2.2,-0.0280709183574307
2.205,-0.0282708013307972
2.21,-0.0284719314586921
2.215,-0.0286743213605162
2.22,-0.0288779834682156
2.225,-0.0290829300378074
2.23,-0.0292891731608835
2.235,-0.0294967247761732
2.24,-0.0297055966811267
2.245,-0.0299158005435118
2.25,-0.0301273479130704
2.255,-0.0303402502331968
2.26,-0.0305545188526432
2.265,-0.0307701650372905
2.27,-0.0309871999819321
2.275,-0.0312056348221201
2.28,-0.0314254806460548
2.285,-0.0316467485065189
2.29,-0.0318694494328632
2.295,-0.0320935944430385
2.3,-0.0323191945557018
2.305,-0.032546260802359
2.31,-0.0327748042395729
2.315,-0.0330048359612472
2.32,-0.0332363671109524
2.325,-0.0334694088943374
2.33,-0.0337039725915886
2.335,-0.0339400695699911
2.34,-0.03417771129654
2.345,-0.0344169093506228
2.35,-0.0346576754368113
2.355,-0.0349000213977032
2.36,-0.0351439592268583
2.365,-0.03538950108183
2.37,-0.0356366592972645
2.375,-0.0358854463981274
2.38,-0.0361358751129713
2.385,-0.0363879583873508
2.39,-0.0366417093973043
2.395,-0.0368971415629513
2.4,-0.0371542685622037
2.405,-0.0374131043445393
2.41,-0.0376736631449537
2.415,-0.0379359594979643
2.42,-0.0382000082517618
2.425,-0.0384658245824741
2.43,-0.0387334240085437
2.435,-0.0390028224052425
2.44,-0.0392740360192962
2.445,-0.0395470814836523
2.45,-0.0398219758323761
2.455,-0.0400987365156872
2.46,-0.0403773814151231
2.465,-0.0406579288588561
2.47,-0.0409403976371536
2.475,-0.0412248070179807
2.48,-0.0415111767627584
2.485,-0.0417995271422861
2.49,-0.0420898789527958
2.495,-0.0423822535321978
2.5,-0.0426766727764744
2.505,-0.0429731591562377
2.51,-0.0432717357334802
2.515,-0.0435724261784717
2.52,-0.0438752547868617
2.525,-0.0441802464969411
2.53,-0.044487426907112
2.535,-0.044796822293522
2.54,-0.0451084596279092
2.545,-0.0454223665956559
2.55,-0.0457385716139927
2.555,-0.046057103850477
2.56,-0.0463779932416184
2.565,-0.0467012705117553
2.57,-0.0470269671921277
2.575,-0.0473551156401833
2.58,-0.0476857490590947
2.585,-0.0480189015175224
2.59,-0.0483546079695865
2.595,-0.0486929042751045
2.6,-0.049033827220049
2.605,-0.0493774145372564
2.61,-0.0497237049273914
2.615,-0.0500727380801603
2.62,-0.0504245546957814
2.625,-0.0507791965067318
2.63,-0.0511367062997537
2.635,-0.0514971279381152
2.64,-0.0518605063842077
2.645,-0.0522268877223396
2.65,-0.0525963191818966
2.655,-0.0529688491607619
2.66,-0.0533445272490187
2.665,-0.0537234042529792
2.67,-0.0541055322195282
2.675,-0.054490964460744
2.68,-0.0548797555788753
2.685,-0.0552719614916191
2.69,-0.0556676394577395
2.695,-0.0560668481030171
2.7,-0.0564696474465372
2.705,-0.0568760989273287
2.71,-0.0572862654313506
2.715,-0.0577002113188284
2.72,-0.0581180024519795
2.725,-0.058539706223082
2.73,-0.0589653915829248
2.735,-0.0593951290696449
2.74,-0.0598289908379562
2.745,-0.0602670506887511
2.75,-0.0607093840991311
2.755,-0.0611560682528197
2.76,-0.0616071820709963
2.765,-0.0620628062435621
2.77,-0.0625230232608043
2.775,-0.0629879174455232
2.78,-0.0634575749855805
2.785,-0.0639320839668887
2.79,-0.0644115344068813
2.795,-0.0648960182884017
2.8,-0.0653856295941087
2.805,-0.0658804643413103
2.81,-0.0663806206173106
2.815,-0.0668861986152274
2.82,-0.0673973006703188
2.825,-0.0679140312968045
2.83,-0.0684364972252091
2.835,-0.0689648074402044
2.84,-0.0694990732190117
2.845,-0.0700394081702998
2.85,-0.0705859282736578
2.855,-0.0711387519196058
2.86,-0.0716979999501473
2.865,-0.0722637956999377
2.87,-0.0728362650379613
2.875,-0.0734155364098525
2.88,-0.0740017408807606
2.885,-0.0745950121788553
2.89,-0.0751954867394138
2.895,-0.0758033037495263
2.9,-0.076418605193451
2.905,-0.0770415358985748
2.91,-0.0776722435820375
2.915,-0.0783108788979977
2.92,-0.0789575954855694
2.925,-0.079612550017421
2.93,-0.0802759022490626
2.935,-0.0809478150688065
2.94,-0.0816284545484529
2.945,-0.0823179899946585
2.95,-0.0830165940010316
2.955,-0.0837244425009551
2.96,-0.0844417148211504
2.965,-0.0851685937359712
2.97,-0.0859052655224738
2.975,-0.0866519200162304
2.98,-0.0874087506679423
2.985,-0.0881759546008162
2.99,-0.0889537326687421
2.995,-0.0897422895152908
3,-0.090541833633496
