"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0421444839390851
2.005,-0.0429181416482068
2.01,-0.0437132483760034
2.015,-0.0445303283739049
2.02,-0.0453699288270991
2.025,-0.0462326208912925
2.03,-0.047119000786125
2.035,-0.0480296909487943
2.04,-0.0489653412516031
2.045,-0.0499266302874952
2.05,-0.0509142667278699
2.055,-0.0519289907572834
2.06,-0.0529715755900366
2.065,-0.054042829073885
2.07,-0.0551435953866795
2.075,-0.0562747568319711
2.08,-0.0574372357402084
2.085,-0.0586319964826158
2.09,-0.0598600476053418
2.095,-0.0611224440920886
2.1,-0.0624202897640584
2.105,-0.0637547398267101
2.11,-0.0651270035736006
2.115,-0.0665383472583997
2.12,-0.0679900971469693
2.125,-0.0694836427624862
2.13,-0.0710204403375164
2.135,-0.0726020164881504
2.14,-0.0742299721265412
2.145,-0.0759059866295407
2.15,-0.0776318222825858
2.155,-0.0794093290196939
2.16,-0.08124044948207
2.165,-0.0831272244199004
2.17,-0.0850717984639563
2.175,-0.087076426296003
2.18,-0.0891434792495461
2.185,-0.0912754523753241
2.19,-0.0934749720089751
2.195,-0.0957448038817571
2.2,-0.0980878618190129
2.205,-0.100507217075073
2.21,-0.103006108358017
2.215,-0.105587952602633
2.22,-0.10825635655561
2.225,-0.111015129243038
2.23,-0.113868295397274
2.235,-0.116820109927713
2.24,-0.119875073528458
2.245,-0.12303794952521
2.25,-0.126313782074135
2.255,-0.12970791583702
2.26,-0.133226017269882
2.265,-0.136874097676674
2.27,-0.140658538195732
2.275,-0.144586116904621
2.28,-0.14866403824913
2.285,-0.152899965024733
2.29,-0.157302053164133
2.295,-0.161878989612953
2.3,-0.166640033607544
2.305,-0.171595061705004
2.31,-0.176754616956039
2.315,-0.182129962657209
2.32,-0.187733141170913
2.325,-0.19357703836028
2.33,-0.199675454252651
2.335,-0.206043180620971
2.34,-0.212696086258389
2.345,-0.219651210819271
2.35,-0.226926868211535
2.355,-0.234542760652676
2.36,-0.242520104647889
2.365,-0.250881770315828
2.37,-0.259652435679445
2.375,-0.268858757759982
2.38,-0.278529562566212
2.385,-0.288696056363988
2.39,-0.299392060949862
2.395,-0.310654276044272
2.4,-0.322522572374416
2.405,-0.335040319544838
2.41,-0.34825475340826
2.415,-0.362217388365805
2.42,-0.376984480863036
2.425,-0.392617551328295
2.43,-0.409183972949524
2.435,-0.426757637037041
2.44,-0.445419706311101
2.445,-0.465259469331377
2.45,-0.486375311506732
2.455,-0.508875820756436
2.46,-0.532881049020901
2.465,-0.558523954542223
2.47,-0.58595205427528
2.475,-0.615329321099175
2.48,-0.646838366860925
2.485,-0.680682959924365
2.49,-0.717090935096113
2.495,-0.756317564900117
2.5,-0.798649474598357
2.505,-0.844409199634574
2.51,-0.893960503967102
2.515,-0.947714601876499
2.52,-1.00613745531323
2.525,-1.06975835498965
2.53,-1.13918003786971
2.535,-1.21509064858153
2.54,-1.29827792030548
2.545,-1.38964603544803
2.55,-1.49023573265091
2.555,-1.60124836082647
2.56,-1.72407475181954
2.565,-1.86033000349664
2.57,-2.01189555270292
2.575,-2.18097029959951
2.58,-2.37013306261363
2.585,-2.58241936111376
2.59,-2.82141654428714
2.595,-3.0913827784858
2.6,-3.39739765290396
2.605,-3.74555564145533
2.61,-4.14321918724302
2.615,-4.59935718822672
2.62,-5.12500970215704
2.625,-5.73394533726235
2.63,-6.44362239654677
2.635,-7.27664355334177
2.64,-8.26303291457462
2.645,-9.44389998590193
2.65,-10.8773738421175
2.655,-12.6475430353908
2.66,-14.87183202579
2.665,-17.6550416628711
2.67,-20.6041239694065
2.675,-21.2572852282196
2.68,-18.7006754844271
2.685,-15.7893263656626
2.69,-13.4183665103821
2.695,-11.5419777364811
2.7,-10.034519272382
2.705,-8.80105604886944
2.71,-7.77600443250558
2.715,-6.91350211678296
2.72,-6.18049793390698
2.725,-5.5524357311217
2.73,-5.01057901908594
2.735,-4.54031334663713
2.74,-4.13003406256546
2.745,-3.77039286310811
2.75,-3.45377083826586
2.755,-3.17389905671445
2.76,-2.92557829526468
2.765,-2.70446740475955
2.77,-2.50692051830884
2.775,-2.3298598866582
2.78,-2.17067527017867
2.785,-2.02714349739683
2.79,-1.89736357966371
2.795,-1.77970398410525
2.8,-1.67275951380678
2.805,-1.57531584932636
2.81,-1.48632024717039
2.815,-1.40485721901248
2.82,-1.33012826323636
2.825,-1.26143491007735
2.83,-1.19816448854015
2.835,-1.13977813815266
2.84,-1.08580067920402
2.845,-1.0358120270532
2.85,-0.989439893571378
2.855,-0.946353564948506
2.86,-0.906258582352311
2.865,-0.86889218212318
2.87,-0.834019376754545
2.875,-0.801429577965789
2.88,-0.770933679606035
2.885,-0.742361531629897
2.89,-0.715559747516081
2.895,-0.690389796699833
2.9,-0.666726341216389
2.905,-0.644455782091114
2.91,-0.623474986294148
2.915,-0.603690169490243
2.92,-0.58501591351056
2.925,-0.567374300576227
2.93,-0.550694148914919
2.935,-0.534910336614761
2.94,-0.519963202422151
2.945,-0.505798013768548
2.95,-0.492364493651391
2.955,-0.479616399135132
2.96,-0.467511145211192
2.965,-0.456009468587019
2.97,-0.445075126686627
2.975,-0.434674627755828
2.98,-0.424776988490808
2.985,-0.415353516061152
2.99,-0.406377611788986
2.995,-0.3978245940836
3,-0.389671538523398
