"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0153220383304361
2.005,-0.0154202631930443
2.01,-0.0155181788119223
2.015,-0.0156158336948788
2.02,-0.015713275851956
2.025,-0.0158105528001259
2.03,-0.0159077115679711
2.035,-0.0160047987003182
2.04,-0.0161018602628515
2.045,-0.0161989418466942
2.05,-0.0162960885729858
2.055,-0.0163933450974053
2.06,-0.0164907556147216
2.065,-0.0165883638632982
2.07,-0.0166862131296072
2.075,-0.0167843462527421
2.08,-0.0168828056289082
2.085,-0.0169816332159457
2.09,-0.0170808705378283
2.095,-0.0171805586892048
2.1,-0.017280738339921
2.105,-0.0173814497395971
2.11,-0.0174827327221846
2.115,-0.0175846267105982
2.12,-0.0176871707213331
2.125,-0.0177904033691555
2.13,-0.0178943628717968
2.135,-0.0179990870547314
2.14,-0.01810461335597
2.145,-0.0182109788309251
2.15,-0.0183182201573239
2.155,-0.018426373640203
2.16,-0.0185354752169412
2.165,-0.0186455604624162
2.17,-0.0187566645941704
2.175,-0.0188688224777304
2.18,-0.0189820686319757
2.185,-0.0190964372346137
2.19,-0.0192119621277761
2.195,-0.0193286768236838
2.2,-0.0194466145104734
2.205,-0.0195658080581011
2.21,-0.019686290024419
2.215,-0.0198080926613552
2.22,-0.0199312479212343
2.225,-0.0200557874632876
2.23,-0.020181742660267
2.235,-0.0203091446052656
2.24,-0.0204380241186864
2.245,-0.0205684117554215
2.25,-0.0207003378121834
2.255,-0.0208338323350713
2.26,-0.0209689251273227
2.265,-0.0211056457573017
2.27,-0.0212440235666924
2.275,-0.0213840876789584
2.28,-0.0215258670080285
2.285,-0.0216693902672458
2.29,-0.0218146859786001
2.295,-0.0219617824822376
2.3,-0.0221107079462465
2.305,-0.0222614903767776
2.31,-0.0224141576284721
2.315,-0.0225687374152122
2.32,-0.0227252573212375
2.325,-0.0228837448126085
2.33,-0.0230442272490547
2.335,-0.0232067318962028
2.34,-0.0233712859382239
2.345,-0.0235379164909036
2.35,-0.0237066506151345
2.355,-0.0238775153308928
2.36,-0.0240505376316685
2.365,-0.0242257444994118
2.37,-0.0244031629199784
