"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.581243458919372
2.005,-0.716352614666463
2.01,-0.900955213445916
2.015,-1.16065650261463
2.02,-1.53833313094718
2.025,-2.10806918054491
2.03,-3.00029472797606
2.035,-4.43883510905607
2.04,-6.72671022837471
2.045,-9.55969315553048
2.05,-9.61801822539933
2.055,-6.84555407217379
2.06,-4.57839940360064
2.065,-3.14383753079699
2.07,-2.24710109168342
2.075,-1.66926419916742
2.08,-1.28252714207057
2.085,-1.01402311629768
2.09,-0.821356066208146
2.095,-0.679054511489332
2.1,-0.571282601694444
2.105,-0.487866098996366
2.11,-0.422067100174634
2.115,-0.369299197427263
2.12,-0.326362421678933
2.125,-0.290974096191363
2.13,-0.261473155872675
2.135,-0.236629030011772
2.14,-0.215515220309378
2.145,-0.197423886059178
2.15,-0.181807007564445
2.155,-0.168235133090992
2.16,-0.156367980599646
2.165,-0.145933172350013
2.17,-0.136710639382475
2.175,-0.128521037949309
2.18,-0.121217044090302
2.185,-0.114676739502478
2.19,-0.108798535118691
2.195,-0.103497237926842
2.2,-0.0987009765781958
2.205,-0.0943487783702512
2.21,-0.0903886447769871
2.215,-0.086776011812516
2.22,-0.0834725098345095
2.225,-0.0804449581027531
2.23,-0.0776645446927767
2.235,-0.0751061537449691
2.24,-0.0727478105738332
2.245,-0.0705702216274661
2.25,-0.068556391216377
2.255,-0.0666913007150972
2.26,-0.0649616388652054
2.265,-0.0633555740838538
2.27,-0.0618625614628613
2.275,-0.0604731785455197
2.28,-0.0591789850780145
2.285,-0.0579724028157057
2.29,-0.0568466121709292
2.295,-0.0557954630568432
2.3,-0.0548133977403404
2.305,-0.0538953838889761
2.31,-0.0530368562998166
2.315,-0.0522336660458994
2.32,-0.0514820359795413
2.325,-0.0507785216993723
2.33,-0.0501199772268426
2.335,-0.0495035247531449
2.34,-0.0489265279134437
2.345,-0.0483865681256043
2.35,-0.0478814235978149
2.355,-0.0474090506660989
2.36,-0.0469675671704935
2.365,-0.0465552376189264
2.37,-0.046170459922159
2.375,-0.0458117535122791
2.38,-0.0454777486820531
2.385,-0.0451671770036323
2.39,-0.044878862703438
2.395,-0.0446117148855135
2.4,-0.0443647205092303
2.405,-0.0441369380387923
2.41,-0.0439274916919728
2.415,-0.0437355662243299
2.42,-0.0435604021926333
2.425,-0.0434012916477908
2.43,-0.0432575742133538
2.435,-0.0431286335106562
2.44,-0.0430138938960142
2.445,-0.0429128174792534
2.45,-0.04282490139622
2.455,-0.0427496753108801
2.46,-0.0426866991252232
2.465,-0.0426355608774949
2.47,-0.0425958748113106
2.475,-0.042567279600036
2.48,-0.0425494367123612
2.485,-0.0425420289064729
2.49,-0.0425447588414357
2.495,-0.0425573477955884
2.5,-0.0425795344826507
2.505,-0.0426110739572671
2.51,-0.0426517366023675
2.515,-0.0427013071915774
2.52,-0.0427595840204416
2.525,-0.0428263781008416
2.53,-0.0429015124135344
2.535,-0.0429848212141293
2.54,-0.0430761493883229
2.545,-0.0431753518525112
2.55,-0.0432822929962817
2.555,-0.0433968461635885
2.56,-0.0435188931696859
2.565,-0.0436483238511438
2.57,-0.0437850356464876
2.575,-0.0439289332052553
2.58,-0.0440799280233754
2.585,-0.04423793810301
2.59,-0.0444028876351481
2.595,-0.0445747067033104
2.6,-0.0447533310069679
2.605,-0.0449387016032694
2.61,-0.0451307646659161
2.615,-0.0453294712599559
2.62,-0.0455347771315528
2.625,-0.0457466425116554
2.63,-0.0459650319327493
2.635,-0.0461899140578549
2.64,-0.0464212615209845
2.645,-0.046659050778379
2.65,-0.0469032619698728
2.655,-0.0471538787897741
2.66,-0.047410888366708
2.665,-0.0476742811519339
2.67,-0.0479440508156244
2.675,-0.0482201941506832
2.68,-0.0485027109836932
2.685,-0.0487916040926268
2.69,-0.0490868791309527
2.695,-0.0493885445578088
2.7,-0.0496966115739878
2.705,-0.0500110940633967
2.71,-0.0503320085397777
2.715,-0.050659374098432
2.72,-0.0509932123727439
2.725,-0.0513335474952916
2.73,-0.0516804060633394
2.735,-0.0520338171085986
2.74,-0.0523938120710186
2.745,-0.0527604247765417
2.75,-0.0531336914186186
2.755,-0.0535136505434034
2.76,-0.0539003430385332
2.765,-0.0542938121253065
2.77,-0.0546941033542875
2.775,-0.055101264604146
2.78,-0.0555153460837292
2.785,-0.055936400337251
2.79,-0.0563644822525683
2.795,-0.0567996490725055
2.8,-0.0572419604091002
2.805,-0.0576914782608696
2.81,-0.0581482670329086
2.815,-0.0586123935599314
2.82,-0.0590839271321389
2.825,-0.0595629395239325
2.83,-0.0600495050254959
2.835,-0.0605437004771691
2.84,-0.0610456053066796
2.845,-0.0615553015692038
2.85,-0.0620728739902731
2.855,-0.062598410011557
2.86,-0.0631319998395129
2.865,-0.0636737364969525
2.87,-0.0642237158775406
2.875,-0.0647820368032731
2.88,-0.0653488010849485
2.885,-0.0659241135857011
2.89,-0.0665080822876253
2.895,-0.067100818361551
2.9,-0.0677024362400231
2.905,-0.0683130536935361
2.91,-0.0689327919101147
2.915,-0.0695617755782736
2.92,-0.0702001329734579
2.925,-0.0708479960480386
2.93,-0.0715055005249237
2.935,-0.0721727859949096
2.94,-0.0728499960178282
2.945,-0.0735372782276203
2.95,-0.0742347844414158
2.955,-0.074942670772739
2.96,-0.0756610977489447
2.965,-0.0763902304330076
2.97,-0.0771302385498061
2.975,-0.0778812966169997
2.98,-0.0786435840806607
2.985,-0.079417285455786
2.99,-0.0802025904718641
2.995,-0.0809996942236131
3,-0.0818087973270871
