"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0251410521798357
2.005,-0.0253959175050285
2.01,-0.0256533722640826
2.015,-0.0259134413032758
2.02,-0.0261761501841621
2.025,-0.026441525200187
2.03,-0.026709593394018
2.035,-0.0269803825756764
2.04,-0.0272539213414452
2.045,-0.0275302390936476
2.05,-0.0278093660613627
2.055,-0.0280913333220769
2.06,-0.028376172824375
2.065,-0.0286639174117452
2.07,-0.0289546008475263
2.075,-0.0292482578411277
2.08,-0.0295449240755418
2.085,-0.029844636236321
2.09,-0.0301474320420455
2.095,-0.0304533502764217
2.1,-0.0307624308221442
2.105,-0.0310747146966144
2.11,-0.0313902440896874
2.115,-0.0317090624035846
2.12,-0.0320312142951391
2.125,-0.0323567457205729
2.13,-0.0326857039829875
2.135,-0.0330181377828071
2.14,-0.0333540972714095
2.145,-0.0336936341082155
2.15,-0.0340368015215285
2.155,-0.0343836543734649
2.16,-0.0347342492293173
2.165,-0.0350886444317614
2.17,-0.035446900180339
2.175,-0.0358090786167372
2.18,-0.0361752439163525
2.185,-0.036545462386812
2.19,-0.0369198025740637
2.195,-0.0372983353768427
2.2,-0.0376811341703182
2.205,-0.0380682749398718
2.21,-0.0384598364260758
2.215,-0.0388559002820162
2.22,-0.0392565512443362
2.225,-0.0396618773194644
2.23,-0.0400719699867256
2.235,-0.040486924420234
2.24,-0.0409068397317381
2.245,-0.0413318192368321
2.25,-0.0417619707473454
2.255,-0.0421974068930528
2.26,-0.0426382454762784
2.265,-0.0430846098635577
2.27,-0.0435366294190127
2.275,-0.043994439984863
2.28,-0.0444581844152693
2.285,-0.0449280131706562
2.29,-0.0454040849807571
2.295,-0.0458865675859414
2.3,-0.0463756385678722
2.305,-0.0468714862824175
2.31,-0.0473743109097923
2.315,-0.0478843256395
2.32,-0.0484017580106689
2.325,-0.0489268514319734
2.33,-0.049459866909652
2.335,-0.0500010850173887
2.34,-0.0505508081480774
2.345,-0.0511093630950918
2.35,-0.0516771040200039
2.355,-0.0522544158749249
2.36,-0.0528417183614562
2.365,-0.0534394705253599
2.37,-0.054048176106937
2.375,-0.0546683897932179
2.38,-0.055300724550569
2.385,-0.0559458602569369
2.39,-0.0566045539040898
2.395,-0.0572776517050104
2.4,-0.0579661035237285
2.405,-0.0586709801502618
2.41,-0.0593934940784357
2.415,-0.0601350246196312
2.42,-0.0608971484134227
2.425,-0.0616816766949939
2.43,-0.0624907010738484
2.435,-0.0633266501029131
2.44,-0.064192359619969
2.445,-0.0650911607923286
2.45,-0.0660269910874045
2.455,-0.0670045351652746
2.46,-0.0680294051454781
2.465,-0.0691083731327561
2.47,-0.0702496737282054
2.475,-0.0714634011457985
2.48,-0.0727620354618234
2.485,-0.0741611468933635
2.49,-0.0756803480182693
2.495,-0.0773445948105969
2.5,-0.0791859832077104
2.505,-0.0812462558687255
2.51,-0.0835803338693467
2.515,-0.0862613326369127
2.52,-0.0893877204425204
2.525,-0.0930935209173934
2.53,-0.0975626598839431
2.535,-0.103048372305364
2.54,-0.109896941182054
2.545,-0.11856884007278
2.55,-0.12963154334441
2.555,-0.143649617484223
2.56,-0.16080059109441
2.565,-0.179969401262278
2.57,-0.197477536600794
2.575,-0.207221773601824
2.58,-0.20469922539341
2.585,-0.191625527533012
2.59,-0.174099634181367
2.595,-0.15728346271319
2.6,-0.143421808112219
2.605,-0.132792845454456
2.61,-0.124912984612154
2.615,-0.11916433825394
2.62,-0.115012003384846
2.625,-0.112045340133233
2.63,-0.109962999868024
2.635,-0.108547055669013
2.64,-0.107639997919005
2.645,-0.107127269383083
2.65,-0.10692475688985
2.655,-0.106970026352776
2.66,-0.107216213453534
2.665,-0.107627752942668
2.67,-0.108177371741155
2.675,-0.108843951980672
2.68,-0.109610996472679
2.685,-0.110465514890135
2.69,-0.111397206613717
2.695,-0.112397854918806
2.7,-0.113460873286547
2.705,-0.114580962342492
2.71,-0.115753848054071
2.715,-0.11697608019447
2.72,-0.118244875920942
2.725,-0.119557997426906
2.73,-0.120913655549024
2.735,-0.122310433306156
2.74,-0.123747224864097
2.745,-0.125223186527422
2.75,-0.126737697175386
2.755,-0.128290326164039
2.76,-0.129880807169596
2.765,-0.131509016789386
2.77,-0.13317495697567
2.775,-0.134878740575661
2.78,-0.136620579403354
2.785,-0.138400774386684
2.79,-0.140219707425324
2.795,-0.142077834666398
2.8,-0.143975680962089
2.805,-0.145913835317934
2.81,-0.147892947176369
2.815,-0.149913723408718
2.82,-0.151976925911758
2.825,-0.154083369723625
2.83,-0.15623392158889
2.835,-0.158429498914959
2.84,-0.160671069072003
2.845,-0.162959648997021
2.85,-0.16529630506936
2.855,-0.167682153230899
2.86,-0.17011835932873
2.865,-0.172606139662333
2.87,-0.175146761720416
2.875,-0.177741545095753
2.88,-0.180391862568527
2.885,-0.183099141351055
2.89,-0.18586486448842
2.895,-0.188690572411318
2.9,-0.191577864638716
2.905,-0.19452840162931
2.91,-0.19754390678181
2.915,-0.200626168585269
2.92,-0.203777042921503
2.925,-0.206998455522699
2.93,-0.210292404588037
2.935,-0.213660963564132
2.94,-0.217106284094787
2.945,-0.220630599146416
2.95,-0.224236226316266
2.955,-0.227925571331404
2.96,-0.231701131747159
2.965,-0.235565500854672
2.97,-0.239521371807924
2.975,-0.243571541981645
2.98,-0.247718917572301
2.985,-0.251966518455425
2.99,-0.256317483313602
2.995,-0.260775075050358
3,-0.2653426865066
