"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.03678278898328
2.005,-0.0372419467314586
2.01,-0.0377072613471089
2.015,-0.0381787910207747
2.02,-0.0386565957692997
2.025,-0.0391407374686601
2.03,-0.0396312798876757
2.035,-0.0401282887227123
2.04,-0.0406318316333371
2.045,-0.0411419782789629
2.05,-0.0416588003565429
2.055,-0.042182371639288
2.06,-0.0427127680164874
2.065,-0.0432500675344186
2.07,-0.0437943504383961
2.075,-0.0443456992159993
2.08,-0.0449041986414791
2.085,-0.0454699358214195
2.09,-0.046043000241636
2.095,-0.0466234838153943
2.1,-0.0472114809329609
2.105,-0.0478070885125196
2.11,-0.0484104060524961
2.115,-0.0490215356853529
2.12,-0.0496405822328543
2.125,-0.0502676532628729
2.13,-0.0509028591477888
2.135,-0.0515463131244873
2.14,-0.0521981313560485
2.145,-0.0528584329951476
2.15,-0.0535273402492327
2.155,-0.0542049784475176
2.16,-0.0548914761098595
2.165,-0.0555869650175602
2.17,-0.056291580286169
2.175,-0.0570054604403271
2.18,-0.0577287474907393
2.185,-0.0584615870132919
2.19,-0.0592041282304687
2.195,-0.0599565240950113
2.2,-0.0607189313760392
2.205,-0.0614915107475504
2.21,-0.0622744268795339
2.215,-0.0630678485316359
2.22,-0.0638719486495576
2.225,-0.0646869044642304
2.23,-0.0655128975938524
2.235,-0.0663501141489071
2.24,-0.0671987448402182
2.245,-0.0680589850901829
2.25,-0.0689310351472526
2.255,-0.0698151002037907
2.26,-0.0707113905173904
2.265,-0.0716201215358112
2.27,-0.0725415140256011
2.275,-0.0734757942045637
2.28,-0.0744231938781866
2.285,-0.075383950580172
2.29,-0.0763583077171814
2.295,-0.0773465147179826
2.3,-0.0783488271871003
2.305,-0.0793655070631588
2.31,-0.0803968227820783
2.315,-0.0814430494452444
2.32,-0.0825044689929055
2.325,-0.0835813703828986
2.33,-0.0846740497749523
2.335,-0.0857828107207157
2.34,-0.0869079643597571
2.345,-0.0880498296217157
2.35,-0.0892087334348278
2.355,-0.0903850109410894
2.36,-0.0915790057182472
2.365,-0.0927910700088946
2.37,-0.0940215649569267
2.375,-0.0952708608516151
2.38,-0.0965393373796081
2.385,-0.0978273838851053
2.39,-0.0991353996385504
2.395,-0.100463794114139
2.4,-0.101812987276488
2.405,-0.103183409876786
2.41,-0.104575503758802
2.415,-0.105989722175144
2.42,-0.107426530114112
2.425,-0.108886404637589
2.43,-0.110369835230415
2.435,-0.1118773241616
2.44,-0.113409386857976
2.445,-0.11496655229063
2.45,-0.116549363374732
2.455,-0.118158377383237
2.46,-0.119794166375011
2.465,-0.121457317637973
2.47,-0.123148434147857
2.475,-0.124868135043219
2.48,-0.12661705611733
2.485,-0.128395850327678
2.49,-0.130205188323787
2.495,-0.13204575899409
2.5,-0.13391827003265
2.505,-0.135823448526597
2.51,-0.137762041565072
2.515,-0.139734816870664
2.52,-0.141742563454191
2.525,-0.143786092293952
2.53,-0.145866237040323
2.535,-0.147983854746961
2.54,-0.150139826629619
2.545,-0.152335058853842
2.55,-0.154570483352805
2.555,-0.156847058676561
2.56,-0.159165770874139
2.565,-0.161527634409896
2.57,-0.163933693115676
2.575,-0.166385021180369
2.58,-0.168882724178541
2.585,-0.171427940139893
2.59,-0.17402184066144
2.595,-0.176665632064277
2.6,-0.179360556597085
2.605,-0.182107893688425
2.61,-0.184908961250145
2.615,-0.18776511703426
2.62,-0.190677760045789
2.625,-0.19364833201422
2.63,-0.196678318926318
2.635,-0.199769252623255
2.64,-0.202922712465062
2.645,-0.206140327065709
2.65,-0.209423776102157
2.655,-0.212774792201005
2.66,-0.216195162906496
2.665,-0.219686732733879
2.67,-0.223251405312335
2.675,-0.226891145621868
2.68,-0.230607982328867
2.685,-0.23440401022528
2.69,-0.238281392776555
2.695,-0.242242364783901
2.7,-0.24628923516663
2.705,-0.250424389870735
2.71,-0.254650294910148
2.715,-0.258969499547546
2.72,-0.263384639621905
2.725,-0.267898441030442
2.73,-0.272513723373064
2.735,-0.277233403767781
2.74,-0.282060500846196
2.745,-0.286998138938585
2.75,-0.292049552458691
2.755,-0.297218090498925
2.76,-0.302507221647333
2.765,-0.307920539038277
2.77,-0.313461765649587
2.775,-0.31913475985963
2.78,-0.324943521278521
2.785,-0.330892196868637
2.79,-0.336985087370439
2.795,-0.343226654050564
2.8,-0.349621525790216
2.805,-0.356174506532936
2.81,-0.362890583112037
2.815,-0.369774933479132
2.82,-0.376832935356642
2.825,-0.384070175338389
2.83,-0.391492458464037
2.835,-0.399105818294598
2.84,-0.406916527517933
2.845,-0.414931109115069
2.85,-0.423156348119847
2.855,-0.431599304006661
2.86,-0.440267323743069
2.865,-0.449168055546377
2.87,-0.458309463385768
2.875,-0.467699842274096
2.88,-0.477347834396244
2.885,-0.487262446123865
2.89,-0.497453065969453
2.895,-0.507929483535993
2.9,-0.518701909521895
2.905,-0.529780996844781
2.91,-0.541177862951466
2.915,-0.552904113385846
2.92,-0.564971866690749
2.925,-0.577393780724498
2.93,-0.590183080478083
2.935,-0.603353587483887
2.94,-0.616919750912676
2.945,-0.630896680461418
2.95,-0.645300181140594
2.955,-0.660146790076453
2.96,-0.675453815450254
2.965,-0.691239377704159
2.97,-0.707522453150687
2.975,-0.724322920130854
2.98,-0.741661607874403
2.985,-0.759560348224174
2.99,-0.778042030395822
2.995,-0.79713065895339
3,-0.816851415191058
