"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.241641543434749
2.005,-0.255918230343064
2.01,-0.271403157969374
2.015,-0.288230900028559
2.02,-0.306554816880763
2.025,-0.326550218904116
2.03,-0.348418154700412
2.035,-0.372389965778528
2.04,-0.398732785544686
2.045,-0.427756206859509
2.05,-0.459820402264385
2.055,-0.495346058444447
2.06,-0.534826587207065
2.065,-0.578843206732075
2.07,-0.628083659175136
2.075,-0.683365557398703
2.08,-0.745665652781245
2.085,-0.816156711946435
2.09,-0.896254215093148
2.095,-0.987675784938617
2.1,-1.09251717850092
2.105,-1.21334989463587
2.11,-1.35334705528388
2.115,-1.51644630836014
2.12,-1.70756117803276
2.125,-1.93285562749826
2.13,-2.20010056691403
2.135,-2.51913530291066
2.14,-2.90246036024127
2.145,-3.36598740410319
2.15,-3.92995744974971
2.155,-4.61998032750867
2.16,-5.46794934011802
2.165,-6.51191241605615
2.17,-7.79165520599639
2.175,-9.32865324828107
2.18,-11.0536367873796
2.185,-12.6075823256991
2.19,-13.1838258877
2.195,-12.3358825795488
2.2,-10.7303433831328
2.205,-9.08093110980365
2.21,-7.64633359158394
2.215,-6.46016956366323
2.22,-5.4928580771031
2.225,-4.70480317964602
2.23,-4.06030274336341
2.235,-3.53012602757493
2.24,-3.09109185294112
2.245,-2.72500955963414
2.25,-2.41763348395469
2.255,-2.15778654277649
2.26,-1.93666549219977
2.265,-1.74730256715656
2.27,-1.58415221849088
2.275,-1.4427748844307
2.28,-1.3195949719584
2.285,-1.21171523712652
2.29,-1.11677394039222
2.295,-1.03283445933083
2.3,-0.958299581089419
2.305,-0.891844620041485
2.31,-0.832364950950583
2.315,-0.778934629528511
2.32,-0.730773581073086
2.325,-0.687221443124269
2.33,-0.647716601897324
2.335,-0.61177930349279
2.34,-0.578997978362983
2.345,-0.549018112555936
2.35,-0.521533147627273
2.355,-0.496277004478435
2.36,-0.473017913400344
2.365,-0.451553299709404
2.37,-0.431705526356214
2.375,-0.413318335359656
2.38,-0.396253861568831
2.385,-0.380390117119585
2.39,-0.365618864573937
2.395,-0.351843812283726
2.4,-0.33897907790129
2.405,-0.326947875858559
2.41,-0.31568139258224
2.415,-0.305117819617638
2.42,-0.295201520016394
2.425,-0.285882307553234
2.43,-0.277114821769194
2.435,-0.268857984647329
2.44,-0.261074527033152
2.445,-0.253730574812306
2.45,-0.246795286428869
2.455,-0.240240534630638
2.46,-0.234040626411593
2.465,-0.228172056026461
2.47,-0.222613286709321
2.475,-0.21734455736377
2.48,-0.21234771102718
2.485,-0.207606042363019
2.49,-0.20310416181748
2.495,-0.198827874400765
2.5,-0.194764071329243
2.505,-0.190900632999902
2.51,-0.187226341969385
2.515,-0.183730804782315
2.52,-0.180404381641292
2.525,-0.177238123038279
2.53,-0.174223712576932
2.535,-0.171353415310134
2.54,-0.168620030999298
2.545,-0.166016851773292
2.55,-0.163537623726875
2.555,-0.161176512052634
2.56,-0.158928069347711
2.565,-0.156787206777917
2.57,-0.15474916781829
2.575,-0.15280950432094
2.58,-0.150964054689525
2.585,-0.149208923964462
2.59,-0.147540465645346
2.595,-0.145955265096991
2.6,-0.14445012440317
2.605,-0.143022048548574
2.61,-0.141668232824045
2.615,-0.140386051363989
2.62,-0.139173046737556
2.625,-0.138026920527438
2.63,-0.136945524842016
2.635,-0.135926854718396
2.64,-0.134969041386101
2.645,-0.134070346373923
2.65,-0.133229156456415
2.655,-0.132443979452081
2.66,-0.131713440903313
2.665,-0.13103628168921
2.67,-0.130411356648069
2.675,-0.129837634317601
2.68,-0.129314197940147
2.685,-0.128840247929775
2.69,-0.128415106061528
2.695,-0.128038221725453
2.7,-0.127709180695303
2.705,-0.127427717003443
2.71,-0.127193728701628
2.715,-0.127007298539403
2.72,-0.126868720932058
2.725,-0.126778537053061
2.73,-0.126737580520036
2.735,-0.126747037019053
2.74,-0.126808522428863
2.745,-0.126924185709512
2.75,-0.127096845215118
2.755,-0.127330170476326
2.76,-0.127628926293548
2.765,-0.127999302769372
2.77,-0.128449364451868
2.775,-0.128989664964879
2.78,-0.129634091157119
2.785,-0.130401022747671
2.79,-0.131314916223745
2.795,-0.132408432509677
2.8,-0.133725189362561
2.805,-0.135323034329188
2.81,-0.137277168004128
2.815,-0.139680984958079
2.82,-0.142639183285986
2.825,-0.14624142302451
2.83,-0.150497076287933
2.835,-0.155215908989943
2.84,-0.15987367010664
2.845,-0.163626846515298
2.85,-0.165670910867616
2.855,-0.165769730819103
2.86,-0.164392300885415
2.865,-0.162315458609315
2.87,-0.160182976093055
2.875,-0.158355133567767
2.88,-0.156966669234176
2.885,-0.156027630484554
2.89,-0.155495518534677
2.895,-0.155313484663179
2.9,-0.155426935827622
2.905,-0.155789220630012
2.91,-0.156362536021384
2.915,-0.157117043866557
2.92,-0.158029506156161
2.925,-0.159081953071158
2.93,-0.160260550453043
2.935,-0.161554692539589
2.94,-0.162956295660451
2.945,-0.164459255817485
2.95,-0.166059034446196
2.955,-0.167752342412405
2.96,-0.169536898603581
2.965,-0.171411245001362
2.97,-0.17337460456175
2.975,-0.17542677165037
2.98,-0.177568027359706
2.985,-0.179799073960493
2.99,-0.18212098416955
2.995,-0.184535161978568
3,-0.187043312578272
