"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0356178357578022
2.005,-0.0360551528424448
2.01,-0.0364971617243351
2.015,-0.0369439140173099
2.02,-0.0373954625123254
2.025,-0.0378518611974186
2.03,-0.0383131652781474
2.035,-0.0387794311985255
2.04,-0.0392507166624719
2.045,-0.039727080655737
2.05,-0.0402085834684155
2.055,-0.0406952867179243
2.06,-0.0411872533725869
2.065,-0.0416845477757686
2.07,-0.0421872356705508
2.075,-0.0426953842250552
2.08,-0.04320906205831
2.085,-0.0437283392667905
2.09,-0.0442532874515442
2.095,-0.0447839797459918
2.1,-0.0453204908443812
2.105,-0.0458628970309224
2.11,-0.0464112762096133
2.115,-0.0469657079347973
2.12,-0.0475262734424084
2.125,-0.0480930556820228
2.13,-0.0486661393496164
2.135,-0.0492456109211583
2.14,-0.049831558686972
2.145,-0.0504240727869511
2.15,-0.0510232452465875
2.155,-0.0516291700139067
2.16,-0.0522419429972537
2.165,-0.052861662104018
2.17,-0.0534884272802775
2.175,-0.0541223405514095
2.18,-0.054763506063681
2.185,-0.0554120301268488
2.19,-0.056068021257794
2.195,-0.0567315902252181
2.2,-0.0574028500954329
2.205,-0.0580819162792611
2.21,-0.0587689065800816
2.215,-0.059463941243072
2.22,-0.0601671430056329
2.225,-0.0608786371490677
2.23,-0.0615985515515381
2.235,-0.0623270167423213
2.24,-0.0630641659574017
2.245,-0.0638101351964654
2.25,-0.0645650632812862
2.255,-0.0653290919155698
2.26,-0.0661023657463101
2.265,-0.0668850324266534
2.27,-0.0676772426803571
2.275,-0.0684791503678559
2.28,-0.0692909125540002
2.285,-0.0701126895774986
2.29,-0.0709446451221153
2.295,-0.071786946289683
2.3,-0.0726397636749499
2.305,-0.0735032714423544
2.31,-0.0743776474047563
2.315,-0.0752630731041656
2.32,-0.0761597338945674
2.325,-0.0770678190268566
2.33,-0.0779875217359767
2.335,-0.0789190393302993
2.34,-0.0798625732833307
2.345,-0.0808183293277882
2.35,-0.0817865175521389
2.355,-0.0827673524996493
2.36,-0.0837610532700357
2.365,-0.0847678436237704
2.37,-0.0857879520891342
2.375,-0.0868216120721186
2.38,-0.0878690619691861
2.385,-0.0889305452830645
2.39,-0.0900063107415885
2.395,-0.09109661241973
2.4,-0.0922017098648669
2.405,-0.0933218682254319
2.41,-0.0944573583829983
2.415,-0.0956084570879252
2.42,-0.0967754470986704
2.425,-0.0979586173248717
2.43,-0.0991582629743077
2.435,-0.100374685703868
2.44,-0.101608193774613
2.445,-0.102859102211126
2.45,-0.104127732965169
2.455,-0.105414415083902
2.46,-0.106719484882693
2.465,-0.108043286122725
2.47,-0.109386170193511
2.475,-0.110748496300502
2.48,-0.112130631657885
2.485,-0.113532951686788
2.49,-0.114955840219038
2.495,-0.116399689706604
2.5,-0.117864901436967
2.505,-0.119351885754544
2.51,-0.12086106228838
2.515,-0.122392860186283
2.52,-0.123947718355627
2.525,-0.125526085710996
2.53,-0.12712842142891
2.535,-0.128755195209836
2.54,-0.130406887547725
2.545,-0.132083990007269
2.55,-0.133787005509194
2.555,-0.135516448623766
2.56,-0.137272845872782
2.565,-0.139056736040379
2.57,-0.140868670492823
2.575,-0.142709213507657
2.58,-0.144578942612447
2.585,-0.14647844893347
2.59,-0.148408337554601
2.595,-0.150369227886779
2.6,-0.152361754048342
2.605,-0.154386565256594
2.61,-0.156444326230969
2.615,-0.158535717608126
2.62,-0.160661436369375
2.625,-0.162822196280834
2.63,-0.165018728346671
2.635,-0.167251781275936
2.64,-0.16952212196328
2.645,-0.171830535984152
2.65,-0.174177828104795
2.655,-0.176564822807608
2.66,-0.178992364832299
2.665,-0.181461319733365
2.67,-0.183972574454376
2.675,-0.186527037919645
2.68,-0.189125641643783
2.685,-0.19176934035971
2.69,-0.194459112665735
2.695,-0.197195961692271
2.7,-0.199980915788795
2.705,-0.202815029231717
2.71,-0.205699382953775
2.715,-0.208635085295653
2.72,-0.211623272780485
2.725,-0.214665110911983
2.73,-0.217761794996881
2.735,-0.220914550992472
2.74,-0.224124636379984
2.745,-0.227393341064599
2.75,-0.230721988302912
2.755,-0.234111935658631
2.76,-0.237564575987451
2.765,-0.241081338451845
2.77,-0.244663689566778
2.775,-0.24831313427716
2.78,-0.252031217068044
2.785,-0.255819523108446
2.79,-0.259679679429799
2.795,-0.263613356140009
2.8,-0.267622267674131
2.805,-0.271708174082633
2.81,-0.275872882358368
2.815,-0.280118247803231
2.82,-0.284446175435587
2.825,-0.288858621439573
2.83,-0.293357594657306
2.835,-0.297945158125148
2.84,-0.3026234306551
2.845,-0.307394588462407
2.85,-0.312260866840556
2.855,-0.317224561884653
2.86,-0.322288032264406
2.865,-0.327453701047693
2.87,-0.332724057575847
2.875,-0.338101659391714
2.88,-0.343589134221467
2.885,-0.349189182011227
2.89,-0.354904577019428
2.895,-0.360738169965854
2.9,-0.366692890238171
2.905,-0.372771748156862
2.91,-0.378977837299176
2.915,-0.385314336882825
2.92,-0.391784514209956
2.925,-0.39839172717188
2.93,-0.405139426814847
2.935,-0.412031159967129
2.94,-0.419070571927397
2.945,-0.426261409214339
2.95,-0.433607522377152
2.955,-0.441112868866448
2.96,-0.448781515964797
2.965,-0.456617643775887
2.97,-0.464625548271057
2.975,-0.472809644391584
2.98,-0.48117446920476
2.985,-0.489724685111458
2.99,-0.498465083102442
2.995,-0.507400586060224
3,-0.516536252102793
