"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.036580348228108
2.005,-0.036991489460246
2.01,-0.0374053595032133
2.015,-0.0378219762046546
2.02,-0.0382413580486383
2.025,-0.0386635241624012
2.03,-0.0390884943232418
2.035,-0.0395162889655885
2.04,-0.0399469291882128
2.045,-0.0403804367616195
2.05,-0.0408168341355907
2.055,-0.0412561444469044
2.06,-0.0416983915272261
2.065,-0.0421435999111582
2.07,-0.0425917948444744
2.075,-0.0430430022925326
2.08,-0.0434972489488618
2.085,-0.0439545622439283
2.09,-0.0444149703540998
2.095,-0.0448785022107711
2.1,-0.0453451875097128
2.105,-0.045815056720586
2.11,-0.0462881410966636
2.115,-0.0467644726847544
2.12,-0.0472440843353203
2.125,-0.0477270097128012
2.13,-0.0482132833061628
2.135,-0.048702940439623
2.14,-0.0491960172836415
2.145,-0.0496925508660788
2.15,-0.0501925790836223
2.155,-0.0506961407134
2.16,-0.0512032754248629
2.165,-0.0517140237918692
2.17,-0.0522284273050325
2.175,-0.0527465283842968
2.18,-0.0532683703917715
2.185,-0.0537939976448101
2.19,-0.0543234554293493
2.195,-0.0548567900135144
2.2,-0.0553940486614822
2.205,-0.0559352796476273
2.21,-0.0564805322709393
2.215,-0.0570298568697227
2.22,-0.057583304836585
2.225,-0.0581409286337231
2.23,-0.05870278180851
2.235,-0.0592689190093807
2.24,-0.0598393960020398
2.245,-0.0604142696859785
2.25,-0.0609935981113255
2.255,-0.0615774404960322
2.26,-0.0621658572433873
2.265,-0.0627589099598805
2.27,-0.063356661473438
2.275,-0.0639591758519912
2.28,-0.0645665184224474
2.285,-0.0651787557900035
2.29,-0.0657959558578862
2.295,-0.0664181878474608
2.3,-0.0670455223187451
2.305,-0.0676780311913534
2.31,-0.0683157877658576
2.315,-0.0689588667455767
2.32,-0.0696073442588145
2.325,-0.0702612978815505
2.33,-0.070920806660608
2.335,-0.0715859511372807
2.34,-0.0722568133714647
2.345,-0.0729334769662779
2.35,-0.0736160270932096
2.355,-0.0743045505177801
2.36,-0.0749991356257477
2.365,-0.0756998724498801
2.37,-0.0764068526972699
2.375,-0.0771201697772642
2.38,-0.0778399188299583
2.385,-0.0785661967553429
2.39,-0.0792991022430484
2.395,-0.0800387358027609
2.4,-0.0807851997952844
2.405,-0.0815385984643189
2.41,-0.0822990379689098
2.415,-0.0830666264166276
2.42,-0.0838414738975184
2.425,-0.084623692518791
2.43,-0.085413396440299
2.435,-0.0862107019108424
2.44,-0.0870157273052979
2.445,-0.0878285931626074
2.45,-0.0886494222246674
2.455,-0.0894783394760984
2.46,-0.0903154721849915
2.465,-0.0911609499446069
2.47,-0.092014904716074
2.475,-0.0928774708721165
2.48,-0.0937487852418566
2.485,-0.0946289871567124
2.49,-0.095518218497415
2.495,-0.0964166237422242
2.5,-0.0973243500163193
2.505,-0.0982415471424817
2.51,-0.0991683676930206
2.515,-0.100104967043083
2.52,-0.101051503425304
2.525,-0.102008137985918
2.53,-0.102975034842322
2.535,-0.103952361142193
2.54,-0.104940287124167
2.545,-0.105938986180184
2.55,-0.106948634919517
2.555,-0.10796941323456
2.56,-0.109001504368466
2.565,-0.110045094984648
2.57,-0.111100375238288
2.575,-0.112167538849831
2.58,-0.113246783180662
2.585,-0.114338309310916
2.59,-0.115442322119631
2.595,-0.116559030367226
2.6,-0.117688646780485
2.605,-0.118831388140078
2.61,-0.119987475370767
2.615,-0.121157133634383
2.62,-0.12234059242568
2.625,-0.123538085671226
2.63,-0.124749851831387
2.635,-0.125976134005619
2.64,-0.127217180041104
2.645,-0.128473242645007
2.65,-0.129744579500344
2.655,-0.131031453385781
2.66,-0.132334132299412
2.665,-0.133652889586762
2.67,-0.134988004073158
2.675,-0.136339760200702
2.68,-0.137708448170013
2.685,-0.139094364087004
2.69,-0.140497810114844
2.695,-0.141919094631451
2.7,-0.143358532392671
2.705,-0.144816444701462
2.71,-0.146293159583374
2.715,-0.147789011968575
2.72,-0.149304343880786
2.725,-0.15083950463342
2.73,-0.152394851033302
2.735,-0.153970747592316
2.74,-0.155567566747385
2.745,-0.157185689089194
2.75,-0.158825503600065
2.755,-0.160487407901499
2.76,-0.162171808511807
2.765,-0.163879121114394
2.77,-0.165609770837213
2.775,-0.167364192543974
2.78,-0.169142831137713
2.785,-0.170946141877382
2.79,-0.172774590708102
2.795,-0.174628654605871
2.8,-0.176508821937397
2.805,-0.178415592835989
2.81,-0.180349479594242
2.815,-0.182311007074533
2.82,-0.184300713138219
2.825,-0.186319149094624
2.83,-0.188366880170858
2.835,-0.19044448600364
2.84,-0.192552561154398
2.845,-0.194691715648837
2.85,-0.196862575542504
2.855,-0.199065783513694
2.86,-0.201301999485329
2.865,-0.203571901277473
2.87,-0.205876185292194
2.875,-0.208215567232699
2.88,-0.210590782858742
2.885,-0.213002588780369
2.89,-0.215451763292319
2.895,-0.217939107251456
2.9,-0.220465444999793
2.905,-0.223031625335804
2.91,-0.225638522536985
2.915,-0.228287037436664
2.92,-0.23097809855838
2.925,-0.233712663311378
2.93,-0.236491719250825
2.935,-0.239316285406842
2.94,-0.242187413686468
2.945,-0.245106190353131
2.95,-0.248073737588396
2.955,-0.251091215141064
2.96,-0.254159822069144
2.965,-0.257280798580383
2.97,-0.260455427977678
2.975,-0.263685038715804
2.98,-0.266971006576567
2.985,-0.270314756969842
2.99,-0.27371776736838
2.995,-0.277181569884957
3,-0.280707754000822
