"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0222199893449096
2.005,-0.0224897038171852
2.01,-0.0227554735771793
2.015,-0.0230174562044859
2.02,-0.0232758069645893
2.025,-0.023530678824981
2.03,-0.0237822224711854
2.035,-0.0240305863226692
2.04,-0.0242759165486909
2.045,-0.0245183570840161
2.05,-0.024758049644601
2.055,-0.0249951337431505
2.06,-0.0252297467046488
2.065,-0.0254620236818004
2.07,-0.0256920976704061
2.075,-0.0259200995247183
2.08,-0.0261461579727122
2.085,-0.0263703996313324
2.09,-0.0265929490216997
2.095,-0.0268139285842973
2.1,-0.0270334586940974
2.105,-0.0272516576757188
2.11,-0.0274686418185272
2.115,-0.0276845253917394
2.12,-0.0278994206595352
2.125,-0.0281134378961692
2.13,-0.028326685401061
2.135,-0.028539269513942
2.14,-0.0287512946300078
2.145,-0.0289628632150573
2.15,-0.0291740758207314
2.155,-0.029385031099725
2.16,-0.029595825821076
2.165,-0.0298065548854803
2.17,-0.0300173113406822
2.175,-0.0302281863969145
2.18,-0.0304392694423793
2.185,-0.0306506480588456
2.19,-0.030862408037274
2.195,-0.0310746333935668
2.2,-0.0312874063843651
2.205,-0.0315008075229804
2.21,-0.0317149155953887
2.215,-0.0319298076763526
2.22,-0.0321455591456542
2.225,-0.0323622437044352
2.23,-0.0325799333916689
2.235,-0.0327986986007556
2.24,-0.0330186080962674
2.245,-0.033239729030827
2.25,-0.0334621269621259
2.255,-0.0336858658701234
2.26,-0.0339110081743845
2.265,-0.0341376147515999
2.27,-0.0343657449532773
2.275,-0.0345954566236169
2.28,-0.0348268061175634
2.285,-0.0350598483190926
2.29,-0.0352946366596471
2.295,-0.0355312231368291
2.3,-0.0357696583332772
2.305,-0.0360099914358022
2.31,-0.0362522702547219
2.315,-0.0364965412434589
2.32,-0.0367428495183769
2.325,-0.0369912388788725
2.33,-0.037241751827741
2.335,-0.0374944295917987
2.34,-0.037749312142792
2.345,-0.0380064382186087
2.35,-0.0382658453447539
2.355,-0.0385275698561653
2.36,-0.0387916469193286
2.365,-0.0390581105547024
2.37,-0.0393269936595069
2.375,-0.0395983280308225
2.38,-0.0398721443890667
2.385,-0.0401484724018006
2.39,-0.0404273407079447
2.395,-0.0407087769423395
2.4,-0.040992807760717
2.405,-0.0412794588650777
2.41,-0.0415687550294491
2.415,-0.0418607201261108
2.42,-0.0421553771522106
2.425,-0.0424527482568618
2.43,-0.0427528547686735
2.435,-0.0430557172237522
2.44,-0.0433613553941903
2.445,-0.0436697883170524
2.45,-0.0439810343238442
2.455,-0.0442951110705237
2.46,-0.0446120355680238
2.465,-0.044931824213342
2.47,-0.0452544928211537
2.475,-0.0455800566560332
2.48,-0.0459085304652459
2.485,-0.0462399285121207
2.49,-0.046574264610078
2.495,-0.0469115521572515
2.5,-0.0472518041717848
2.505,-0.0475950333277602
2.51,-0.047941251991843
2.515,-0.048290472260582
2.52,-0.0486427059984489
2.525,-0.0489979648765995
2.53,-0.0493562604123754
2.535,-0.0497176040095812
2.54,-0.0500820069995502
