"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0221009865542161
2.005,-0.0222947207645921
2.01,-0.0224899439379158
2.015,-0.0226866785948461
2.02,-0.022884947398197
2.025,-0.0230847731572249
2.03,-0.0232861788320083
2.035,-0.0234891875378604
2.04,-0.0236938225498436
2.045,-0.0239001073073584
2.05,-0.0241080654187925
2.055,-0.02431772066626
2.06,-0.0245290970104305
2.065,-0.0247422185954284
2.07,-0.0249571097538253
2.075,-0.0251737950117298
2.08,-0.0253922990939489
2.085,-0.0256126469292598
2.09,-0.0258348636557804
2.095,-0.0260589746264289
2.1,-0.0262850054144901
2.105,-0.0265129818192832
2.11,-0.0267429298719497
2.115,-0.0269748758413414
2.12,-0.027208846240017
2.125,-0.0274448678303774
2.13,-0.0276829676308925
2.135,-0.0279231729224849
2.14,-0.0281655112550026
2.145,-0.0284100104538456
2.15,-0.0286566986267412
2.155,-0.0289056041706096
2.16,-0.0291567557786145
2.165,-0.029410182447334
2.17,-0.0296659134840954
2.175,-0.0299239785144496
2.18,-0.0301844074898063
2.185,-0.0304472306952354
2.19,-0.030712478757428
2.195,-0.030980182652819
2.2,-0.0312503737159094
2.205,-0.0315230836477356
2.21,-0.0317983445245339
2.215,-0.0320761888066138
2.22,-0.0323566493473873
2.225,-0.0326397594026211
2.23,-0.0329255526398939
2.235,-0.0332140631482416
2.24,-0.033505325448039
2.245,-0.0337993745010861
2.25,-0.0340962457209446
2.255,-0.0343959749834575
2.26,-0.0346985986375738
2.265,-0.035004153516351
2.27,-0.0353126769482669
2.275,-0.0356242067687401
2.28,-0.0359387813319472
2.285,-0.0362564395229102
2.29,-0.0365772207698314
2.295,-0.0369011650567681
2.3,-0.037228312936541
2.305,-0.0375587055440012
2.31,-0.0378923846095636
2.315,-0.0382293924730868
2.32,-0.0385697720980642
2.325,-0.0389135670861668
2.33,-0.0392608216921112
2.335,-0.039611580838899
2.34,-0.0399658901334136
2.345,-0.0403237958823898
2.35,-0.0406853451087758
2.355,-0.0410505855684797
2.36,-0.0414195657675297
2.365,-0.0417923349796431
2.37,-0.0421689432642341
2.375,-0.0425494414848559
2.38,-0.0429338813280888
2.385,-0.043322315322912
2.39,-0.0437147968605291
2.395,-0.0441113802147022
2.4,-0.0445121205625879
2.405,-0.0449170740060753
2.41,-0.0453262975936892
2.415,-0.0457398493430094
2.42,-0.0461577882636748
2.425,-0.0465801743809506
2.43,-0.0470070687599048
2.435,-0.0474385335301962
2.44,-0.047874631911472
2.445,-0.0483154282394514
2.45,-0.0487609879926326
2.455,-0.04921137781971
2.46,-0.0496666655677012
2.465,-0.0501269203107723
2.47,-0.0505922123798336
2.475,-0.0510626133928933
2.48,-0.0515381962861958
2.485,-0.0520190353461797
2.49,-0.0525052062422677
2.495,-0.0529967860605145
2.5,-0.0534938533381394
2.505,-0.0539964880989768
2.51,-0.0545047718898531
2.515,-0.0550187878179301
2.52,-0.0555386205890586
2.525,-0.0560643565471187
2.53,-0.0565960837144576
2.535,-0.057133891833361
2.54,-0.0576778724086961
2.545,-0.0582281187516458
2.55,-0.0587847260246739
2.555,-0.0593477912876827
2.56,-0.0599174135454335
2.565,-0.0604936937962598
2.57,-0.0610767350821114
2.575,-0.0616666425399771
2.58,-0.0622635234547129
2.585,-0.0628674873133308
2.59,-0.0634786458607903
2.595,-0.0640971131573342
2.6,-0.0647230056374299
2.605,-0.065356442170335
2.61,-0.0659975441223736
2.615,-0.0666464354209613
2.62,-0.0673032426204162
2.625,-0.0679680949696413
2.63,-0.0686411244817101
2.635,-0.0693224660054484
2.64,-0.0700122572990235
2.645,-0.0707106391056511
2.65,-0.0714177552314793
2.655,-0.0721337526256913
2.66,-0.0728587814629013
2.665,-0.0735929952279841
2.67,-0.0743365508032959
2.675,-0.0750896085584789
2.68,-0.0758523324428425
2.685,-0.0766248900804821
2.69,-0.0774074528681501
2.695,-0.0782001960760317
2.7,-0.0790032989514716
2.705,-0.0798169448257783
2.71,-0.0806413212241898
2.715,-0.0814766199791092
2.72,-0.0823230373467312
2.725,-0.08318077412713
2.73,-0.0840500357879874
2.735,-0.0849310325920112
2.74,-0.0858239797282185
2.745,-0.0867290974472003
2.75,-0.0876466112004671
2.755,-0.0885767517840736
2.76,-0.0895197554866111
2.765,-0.0904758642417268
2.77,-0.0914453257853704
2.775,-0.0924283938178437
2.78,-0.0934253281709004
2.785,-0.0944363949799926
2.79,-0.0954618668619201
2.795,-0.0965020230979959
2.8,-0.0975571498229579
2.805,-0.0986275402198049
2.81,-0.0997134947207872
2.815,-0.100815321214741
2.82,-0.101933335260992
2.825,-0.103067860310068
2.83,-0.10421922793145
2.835,-0.105387778048612
2.84,-0.106573859181609
2.845,-0.107777828697465
2.85,-0.109000053068662
2.855,-0.110240908140012
2.86,-0.111500779404169
2.865,-0.112780062286163
2.87,-0.114079162437222
2.875,-0.115398496038243
2.88,-0.116738490113247
2.885,-0.118099582853183
2.89,-0.119482223950455
2.895,-0.120886874944598
2.9,-0.122314009579416
2.905,-0.12376411417212
2.91,-0.12523768799482
2.915,-0.126735243668861
2.92,-0.128257307572477
2.925,-0.129804420262237
2.93,-0.131377136908828
2.935,-0.132976027747678
2.94,-0.134601678544978
2.945,-0.136254691079711
2.95,-0.13793568364224
2.955,-0.139645291550122
2.96,-0.141384167681767
2.965,-0.143152983028655
2.97,-0.144952427266762
2.975,-0.146783209347981
2.98,-0.148646058112281
2.985,-0.150541722921377
2.99,-0.152470974314775
2.995,-0.15443460468902
3,-0.15643342900108
