"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0184860050545352
2.005,-0.0186192594008981
2.01,-0.0187534929249391
2.015,-0.0188887209042282
2.02,-0.0190249585787072
2.025,-0.0191622211569776
2.03,-0.0193005238225999
2.035,-0.0194398817403642
2.04,-0.0195803100625466
2.045,-0.0197218239351834
2.05,-0.0198644385043133
2.055,-0.0200081689222494
2.06,-0.0201530303538456
2.065,-0.0202990379827654
2.07,-0.0204462070177677
2.075,-0.0205945526990247
2.08,-0.0207440903044319
2.085,-0.0208948351559713
2.09,-0.0210468026260789
2.095,-0.0212000081440683
2.1,-0.0213544672025782
2.105,-0.0215101953640618
2.11,-0.0216672082673279
2.115,-0.0218255216341435
2.12,-0.0219851512758765
2.125,-0.0221461131002124
2.13,-0.022308423117941
2.135,-0.0224720974498038
2.14,-0.0226371523334551
2.145,-0.0228036041304667
2.15,-0.0229714693334608
2.155,-0.0231407645733378
2.16,-0.0233115066265931
2.165,-0.0234837124227857
2.17,-0.0236573990521058
2.175,-0.0238325837730782
2.18,-0.0240092840204289
2.185,-0.0241875174130764
2.19,-0.0243673017623227
2.195,-0.0245486550801853
2.2,-0.0247315955879323
2.205,-0.0249161417248269
2.21,-0.0251023121570491
2.215,-0.0252901257868985
2.22,-0.0254796017621813
2.225,-0.0256707594858934
2.23,-0.0258636186261718
2.235,-0.0260581991265259
2.24,-0.0262545212163864
2.245,-0.0264526054220092
2.25,-0.0266524725776919
2.255,-0.0268541438374121
2.26,-0.0270576406868479
2.265,-0.0272629849558448
2.27,-0.027470198831324
2.275,-0.0276793048707176
2.28,-0.0278903260159051
2.285,-0.0281032856077237
2.29,-0.0283182074010982
2.295,-0.0285351155808037
2.3,-0.0287540347779334
2.305,-0.028974990087108
2.31,-0.0291980070844929
2.315,-0.0294231118466699
2.32,-0.0296503309704358
2.325,-0.0298796915935938
2.33,-0.0301112214168292
2.335,-0.0303449487267102
2.34,-0.0305809024199469
2.345,-0.0308191120290077
2.35,-0.0310596077491389
2.355,-0.0313024204669913
2.36,-0.0315475817909044
2.365,-0.0317951240830348
2.37,-0.0320450804934617
2.375,-0.0322974849964298
2.38,-0.0325523724289465
2.385,-0.0328097785318667
2.39,-0.0330697399937684
2.395,-0.0333322944978008
2.4,-0.033597480771795
2.405,-0.033865338641913
2.41,-0.0341359090902159
2.415,-0.0344092343164121
2.42,-0.0346853578042939
2.425,-0.034964324393211
2.43,-0.0352461803551236
2.435,-0.0355309734777532
2.44,-0.0358187531544411
2.445,-0.0361095704813881
2.45,-0.0364034783630006
2.455,-0.0367005316262162
2.46,-0.0370007871446989
2.465,-0.0373043039739801
2.47,-0.0376111434986895
2.475,-0.0379213695932004
2.48,-0.0382350487971692
2.485,-0.0385522505076158
2.49,-0.0388730471894126
2.495,-0.0391975146063269
2.5,-0.0395257320749624
2.505,-0.0398577827443653
2.51,-0.0401937539042896
2.515,-0.0405337373257287
2.52,-0.0408778296375892
2.525,-0.0412261327441239
2.53,-0.0415787542883002
2.535,-0.0419358081670779
2.54,-0.0422974151054134
2.545,-0.0426637032968942
2.55,-0.0430348091200765
2.555,-0.0434108779410098
2.56,-0.0437920650141277
2.565,-0.0441785364956086
2.57,-0.0445704705856899
2.575,-0.0449680588190249
2.58,-0.0453715075256943
2.585,-0.0457810394890302
2.59,-0.0461968958314337
2.595,-0.0466193381646575
2.6,-0.0470486510479188
2.605,-0.0474851448052592
2.61,-0.0479291587634379
2.615,-0.0483810649835789
2.62,-0.0488412725744582
2.625,-0.0493102326931581
2.63,-0.0497884443609443
2.635,-0.0502764612494074
2.64,-0.0507748996257502
2.645,-0.0512844476883546
2.65,-0.0518058765765006
2.655,-0.0523400534048474
2.66,-0.0528879567574165
2.665,-0.0534506951832434
2.67,-0.0540295293729733
2.675,-0.0546258988726468
2.68,-0.0552414544197255
2.685,-0.055878097285072
2.69,-0.056538027396298
2.695,-0.0572238025359001
2.7,-0.0579384115970021
2.705,-0.0586853658047026
2.71,-0.0594688130621291
2.715,-0.0602936822866056
2.72,-0.0611658669484996
2.725,-0.0620924602838651
2.73,-0.0630820592176949
2.735,-0.0641451604949181
2.74,-0.0652946817474157
2.745,-0.0665466535500296
2.75,-0.0679211479442736
2.755,-0.0694435375056302
2.76,-0.0711462215059006
2.765,-0.0730710192827111
2.77,-0.0752725264864062
2.775,-0.0778228734940586
2.78,-0.0808185390773657
2.785,-0.0843901819217535
2.79,-0.088716870774404
2.795,-0.0940465615991131
2.8,-0.10072486275889
2.805,-0.109232875786842
2.81,-0.120228535051722
2.815,-0.134564041374997
2.82,-0.153189565271189
2.825,-0.176709840515991
2.83,-0.204173039017123
2.835,-0.230998431097596
2.84,-0.248218360589645
2.845,-0.247639841907546
2.85,-0.230093457026494
2.855,-0.204431440813694
2.86,-0.179013722653215
2.865,-0.157713189934005
2.87,-0.141155400976302
2.875,-0.128671545983481
2.88,-0.119344105894537
2.885,-0.112370961868712
2.89,-0.107136712144352
2.895,-0.10319119813475
2.9,-0.1002100533727
2.905,-0.0979595952978691
2.91,-0.0962703017643259
2.915,-0.0950179238390245
2.92,-0.0941103232485353
2.925,-0.0934783428870695
2.93,-0.093069452262828
2.935,-0.0928432899849605
2.94,-0.0927685059145585
2.945,-0.0928204996406169
2.95,-0.0929797826907789
2.955,-0.0932307792124149
2.96,-0.0935609381803909
2.965,-0.093960069322339
2.97,-0.0944198414067109
2.975,-0.0949333995801788
2.98,-0.0954950708627922
2.985,-0.0961001355466212
2.99,-0.0967446483093703
2.995,-0.0974252971557223
3,-0.0981392913788179
