"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0166276940662175
2.005,-0.0167486272853084
2.01,-0.0168711637600299
2.015,-0.0169953251515195
2.02,-0.0171211335783193
2.025,-0.0172486116275134
2.03,-0.0173777823662318
2.035,-0.0175086693534958
2.04,-0.0176412966524189
2.045,-0.0177756888428034
2.05,-0.0179118710341302
2.055,-0.0180498688789254
2.06,-0.0181897085865771
2.065,-0.0183314169375734
2.07,-0.0184750212981828
2.075,-0.0186205496356113
2.08,-0.018768030533639
2.085,-0.0189174932087455
2.09,-0.0190689675267622
2.095,-0.0192224840200607
2.1,-0.0193780739052867
2.105,-0.0195357691016811
2.11,-0.0196956022499841
2.115,-0.0198576067319736
2.12,-0.0200218166906272
2.125,-0.0201882670509667
2.13,-0.0203569935415757
2.135,-0.0205280327168482
2.14,-0.0207014219799652
2.145,-0.020877199606663
2.15,-0.0210554047697786
2.155,-0.0212360775646329
2.16,-0.0214192590352972
2.165,-0.0216049912017283
2.17,-0.021793317087838
2.175,-0.0219842807505668
2.18,-0.022177927309902
2.185,-0.0223743029799885
2.19,-0.0225734551013213
2.195,-0.0227754321740351
2.2,-0.022980283892413
2.205,-0.0231880611805874
2.21,-0.0233988162295091
2.215,-0.0236126025352769
2.22,-0.0238294749387965
2.225,-0.0240494896669103
2.23,-0.0242727043749914
2.235,-0.0244991781911199
2.24,-0.0247289717618544
2.245,-0.0249621472997074
2.25,-0.0251987686323626
2.255,-0.0254389012537483
2.26,-0.0256826123769909
2.265,-0.0259299709893817
2.27,-0.0261810479094168
2.275,-0.0264359158459975
2.28,-0.0266946494598944
2.285,-0.0269573254275803
2.29,-0.0272240225075074
2.295,-0.0274948216089758
2.3,-0.0277698058636625
2.305,-0.0280490606999905
2.31,-0.0283326739203914
2.315,-0.0286207357816569
2.32,-0.028913339078479
2.325,-0.0292105792303458
2.33,-0.0295125543719193
2.335,-0.0298193654471037
2.34,-0.0301311163069212
2.345,-0.0304479138113987
2.35,-0.0307698679356672
2.355,-0.0310970918804492
2.36,-0.0314297021871242
2.365,-0.0317678188576626
2.37,-0.0321115654795731
2.375,-0.0324610693561648
2.38,-0.0328164616423516
2.385,-0.0331778774863026
2.39,-0.0335454561771675
2.395,-0.0339193412992411
2.4,-0.0342996808928448
2.405,-0.0346866276222683
2.41,-0.0350803389511462
2.415,-0.0354809773256029
2.42,-0.0358887103656193
2.425,-0.0363037110649809
2.43,-0.0367261580002897
2.435,-0.0371562355495006
2.44,-0.0375941341204672
2.445,-0.0380400503900321
2.45,-0.0384941875542138
2.455,-0.0389567555900858
2.46,-0.0394279715299655
2.465,-0.0399080597485706
2.47,-0.0403972522638615
2.475,-0.0408957890523056
2.48,-0.0414039183793506
2.485,-0.0419218971459489
2.49,-0.042449991252031
2.495,-0.0429884759778717
2.5,-0.0435376363843599
2.505,-0.04409776773324
2.51,-0.0446691759284698
2.515,-0.0452521779799016
2.52,-0.0458471024905876
2.525,-0.0464542901690915
2.53,-0.0470740943682605
2.535,-0.0477068816520138
2.54,-0.0483530323918761
2.545,-0.0490129413949385
2.55,-0.0496870185652532
2.555,-0.0503756896006081
2.56,-0.0510793967269304
2.565,-0.0517985994725529
2.57,-0.0525337754849206
2.575,-0.0532854213923213
2.58,-0.0540540537135207
2.585,-0.0548402098183521
2.59,-0.0556444489425117
2.595,-0.0564673532600838
2.6,-0.0573095290175309
2.605,-0.0581716077332161
2.61,-0.0590542474667653
2.615,-0.059958134162954
2.62,-0.0608839830750926
2.625,-0.0618325402733519
2.63,-0.0628045842437877
2.635,-0.063800927584337
2.64,-0.0648224188045158
2.645,-0.0658699442360943
2.65,-0.0669444300625702
2.655,-0.0680468444759383
2.66,-0.0691781999698604
2.665,-0.0703395557791738
2.67,-0.0715320204763921
2.675,-0.0727567547368276
2.68,-0.0740149742848358
2.685,-0.0753079530348177
2.69,-0.0766370264417335
2.695,-0.0780035950771309
2.7,-0.0794091284481112
2.705,-0.0808551690781379
2.71,-0.0823433368702922
2.715,-0.0838753337753556
2.72,-0.0854529487891899
2.725,-0.0870780633060186
2.73,-0.0887526568566576
2.735,-0.0904788132635154
2.74,-0.0922587272469878
2.745,-0.0940947115212987
2.75,-0.0959892044213235
2.755,-0.0979447781059896
2.76,-0.0999641473882709
2.765,-0.102050179246673
2.77,-0.104205903078519
2.775,-0.106434521761476
2.78,-0.108739423596343
2.785,-0.111124195211723
2.79,-0.113592635519446
2.795,-0.116148770818883
2.8,-0.118796871158767
2.805,-0.121541468076563
2.81,-0.124387373848593
2.815,-0.127339702398462
2.82,-0.130403892027834
2.825,-0.133585730151769
2.83,-0.136891380241579
2.835,-0.140327411201277
2.84,-0.143900829429925
2.845,-0.147619113851779
2.85,-0.151490254229494
2.855,-0.1555227931136
2.86,-0.159725871824399
2.865,-0.164109280911124
2.87,-0.168683515588868
2.875,-0.173459836716834
2.88,-0.178450337953732
2.885,-0.183668019808479
2.89,-0.189126871398901
2.895,-0.194841960839147
2.9,-0.200829535301127
2.905,-0.207107131938041
2.91,-0.213693701023229
2.915,-0.220609742847901
2.92,-0.227877460141625
2.925,-0.235520928035034
2.93,-0.243566283880772
2.935,-0.252041939594123
2.94,-0.260978819577465
2.945,-0.270410627763339
2.95,-0.280374147862165
2.955,-0.290909581547642
2.96,-0.302060930073957
2.965,-0.313876425716376
2.97,-0.326409020487241
2.975,-0.339716940835857
2.98,-0.353864318532652
2.985,-0.36892190971405
2.99,-0.384967916184366
2.995,-0.402088925607341
3,-0.420380990263172
