"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0145603993870169
2.005,-0.014630297192612
2.01,-0.0147009750215733
2.015,-0.0147724419225914
2.02,-0.0148447070911665
2.025,-0.0149177798728491
2.03,-0.0149916697665754
2.035,-0.0150663864281121
2.04,-0.0151419396735826
2.045,-0.0152183394830983
2.05,-0.0152955960045185
2.055,-0.0153737195572839
2.06,-0.0154527206363898
2.065,-0.0155326099164666
2.07,-0.0156133982559801
2.075,-0.0156950967015673
2.08,-0.0157777164924834
2.085,-0.0158612690652045
2.09,-0.0159457660581404
2.095,-0.0160312193165325
2.1,-0.0161176408974508
2.105,-0.0162050430749892
2.11,-0.0162934383455909
2.115,-0.0163828394335554
2.12,-0.0164732592967025
2.125,-0.0165647111322268
2.13,-0.0166572083827189
2.135,-0.0167507647424094
2.14,-0.0168453941635648
2.145,-0.0169411108631251
2.15,-0.0170379293295284
2.155,-0.0171358643297791
2.16,-0.0172349309167209
2.165,-0.017335144436561
2.17,-0.017436520536631
2.175,-0.0175390751734078
2.18,-0.0176428246208019
2.185,-0.0177477854787043
2.19,-0.0178539746818397
2.195,-0.017961409508903
2.2,-0.0180701075919913
2.205,-0.0181800869263945
2.21,-0.01829136588066
2.215,-0.0184039632070636
2.22,-0.0185178980523859
2.225,-0.0186331899690924
2.23,-0.0187498589268924
2.235,-0.0188679253246978
2.24,-0.018987410002999
2.245,-0.019108334256692
2.25,-0.0192307198483323
2.255,-0.0193545890218856
2.26,-0.0194799645169566
2.265,-0.0196068695835327
2.27,-0.0197353279972589
2.275,-0.0198653640752766
2.28,-0.0199970026926175
2.285,-0.0201302692992269
2.29,-0.0202651899376085
2.295,-0.0204017912611013
2.3,-0.0205401005528719
2.305,-0.0206801457455997
2.31,-0.0208219554419
2.315,-0.0209655589355487
2.32,-0.0211109862334762
2.325,-0.0212582680786437
2.33,-0.0214074359737765
2.335,-0.021558522206034
2.34,-0.0217115598726138
2.345,-0.0218665829074123
2.35,-0.022023626108671
2.355,-0.0221827251677713
2.36,-0.0223439166991657
2.365,-0.0225072382714765
2.37,-0.0226727284399005
2.375,-0.0228404267799008
2.38,-0.0230103739222702
2.385,-0.0231826115896406
2.39,-0.0233571826345099
2.395,-0.0235341310788379
2.4,-0.023713502155294
2.405,-0.0238953423502484
2.41,-0.0240796994485812
2.415,-0.0242666225803839
2.42,-0.0244561622696771
2.425,-0.0246483704852295
2.43,-0.0248433006935408
2.435,-0.025041007914193
2.44,-0.0252415487775837
2.445,-0.0254449815852311
2.45,-0.0256513663727354
2.455,-0.0258607649755933
2.46,-0.0260732410979248
2.465,-0.0262888603843518
2.47,-0.0265076904951266
2.475,-0.0267298011847081
2.48,-0.026955264383985
2.485,-0.0271841542862791
2.49,-0.0274165474374077
2.495,-0.0276525228299682
2.5,-0.0278921620020804
2.505,-0.0281355491408507
2.51,-0.0283827711908056
2.515,-0.0286339179675428
2.52,-0.028889082276956
2.525,-0.0291483600402487
2.53,-0.0294118504251581
2.535,-0.0296796559836784
2.54,-0.0299518827966643
2.545,-0.0302286406257528
2.55,-0.0305100430729433
2.555,-0.0307962077483813
2.56,-0.03108725644673
2.565,-0.0313833153327213
2.57,-0.0316845151363669
2.575,-0.0319909913584477
2.58,-0.0323028844868946
2.585,-0.0326203402246903
2.59,-0.032943509730064
2.595,-0.0332725498696708
2.6,-0.0336076234855965
2.605,-0.0339488996770532
2.61,-0.0342965540976893
2.615,-0.0346507692694949
2.62,-0.0350117349143922
2.625,-0.0353796483046306
2.63,-0.0357547146332216
2.635,-0.0361371474057325
2.64,-0.0365271688548421
2.645,-0.0369250103791824
2.65,-0.0373309130080986
2.655,-0.0377451278941067
2.66,-0.0381679168348851
2.665,-0.0385995528269041
2.67,-0.0390403206528625
2.675,-0.0394905175052761
2.68,-0.0399504536488412
2.685,-0.0404204531242719
2.69,-0.0409008544966351
2.695,-0.0413920116514068
2.7,-0.0418942946417411
2.705,-0.042408090590742
2.71,-0.0429338046528298
2.715,-0.0434718610386719
2.72,-0.0440227041084852
2.725,-0.0445867995389607
2.73,-0.0451646355695072
2.735,-0.0457567243340196
2.74,-0.0463636032849139
2.745,-0.0469858367167502
2.75,-0.0476240173975124
2.755,-0.0482787683162287
2.76,-0.0489507445565146
2.765,-0.049640635306454
2.77,-0.0503491660162278
2.775,-0.0510771007160105
2.78,-0.0518252445077891
2.785,-0.0525944462461316
2.79,-0.0533856014244393
2.795,-0.0541996552847064
2.8,-0.0550376061708137
2.805,-0.0559005091472355
2.81,-0.0567894799073589
2.815,-0.0577056989981202
2.82,-0.0586504163904046
2.825,-0.059624956427821
2.83,-0.0606307231898883
2.835,-0.0616692063096527
2.84,-0.0627419872900389
2.845,-0.0638507463682389
2.85,-0.0649972699828666
2.855,-0.06618345890492
2.86,-0.0674113371005514
2.865,-0.0686830614015084
2.87,-0.0700009320681804
2.875,-0.0713674043401408
2.88,-0.0727851010807235
2.885,-0.0742568266350657
2.89,-0.0757855820359626
2.895,-0.0773745817087585
2.9,-0.0790272718457227
2.905,-0.0807473506424908
2.91,-0.0825387906143046
2.915,-0.0844058632387733
2.92,-0.0863531662051535
2.925,-0.0883856535884586
2.93,-0.0905086693109389
2.935,-0.0927279843045297
2.94,-0.0950498378471551
2.945,-0.0974809836144343
2.95,-0.10002874106838
2.955,-0.102701052897869
2.96,-0.105506549334669
2.965,-0.108454620296512
2.97,-0.111555496458547
2.975,-0.114820340531106
2.98,-0.118261350229982
2.985,-0.12189187467201
2.99,-0.125726546221303
2.995,-0.129781430159768
3,-0.134074194971054
