"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.052808396424059
2.005,-0.0539525934056153
2.01,-0.0551277249819607
2.015,-0.056334864577657
2.02,-0.0575751311854118
2.025,-0.0588496917586313
2.03,-0.0601597637495151
2.035,-0.0615066178028317
2.04,-0.0628915806163195
2.045,-0.0643160379795335
2.05,-0.0657814380039178
2.055,-0.0672892945578197
2.06,-0.0688411909215016
2.065,-0.0704387836781065
2.07,-0.0720838068582142
2.075,-0.0737780763568126
2.08,-0.0755234946432605
2.085,-0.0773220557865018
2.09,-0.0791758508197057
2.095,-0.0810870734706205
2.1,-0.0830580262862256
2.105,-0.0850911271827048
2.11,-0.0871889164546942
2.115,-0.0893540642806227
2.12,-0.0915893787644276
2.125,-0.0938978145575295
2.13,-0.0962824821091205
2.135,-0.0987466575971366
2.14,-0.10129379359739
2.145,-0.103927530553688
2.15,-0.106651709117875
2.155,-0.109470383435354
2.16,-0.112387835459145
2.165,-0.115408590383673
2.17,-0.118537433298687
2.175,-0.121779427173782
2.18,-0.125139932295389
2.185,-0.128624627290547
2.19,-0.132239531885973
2.195,-0.135991031566414
2.2,-0.139885904313922
2.205,-0.143931349629205
2.21,-0.148135020058139
2.215,-0.152505055471152
2.22,-0.157050120370811
2.225,-0.161779444533962
2.23,-0.166702867329786
2.235,-0.171830886094457
2.24,-0.177174708987614
2.245,-0.182746312806056
2.25,-0.188558506286906
2.255,-0.194624999496945
2.26,-0.200960479977866
2.265,-0.207580696400219
2.27,-0.214502550573406
2.275,-0.221744198766642
2.28,-0.229325163418863
2.285,-0.23726645645591
2.29,-0.245590715594318
2.295,-0.254322355195339
2.3,-0.26348773344481
2.305,-0.273115337878093
2.31,-0.283235991550287
2.315,-0.293883082475958
2.32,-0.305092819337723
2.325,-0.316904516897173
2.33,-0.329360915045668
2.335,-0.342508536018468
2.34,-0.356398084978186
2.345,-0.371084899969919
2.35,-0.386629458181753
2.355,-0.403097946535131
2.36,-0.420562905910164
2.365,-0.43910395981701
2.37,-0.458808640099339
2.375,-0.47977332435212
2.38,-0.502104302216317
2.385,-0.525918990654854
2.39,-0.551347321809759
2.395,-0.578533331203747
2.4,-0.607636979018054
2.405,-0.638836243121705
2.41,-0.672329529651338
2.415,-0.708338455499999
2.42,-0.747111067379115
2.425,-0.788925574555888
2.43,-0.834094687414116
2.435,-0.882970672230786
2.44,-0.935951254738714
2.445,-0.993486532075465
2.45,-1.05608708575483
2.455,-1.12433352879694
2.46,-1.1988877699723
2.465,-1.2805063396367
2.47,-1.37005619795645
2.475,-1.46853354152536
2.48,-1.57708624392692
2.485,-1.69704071717108
2.49,-1.82993417458678
2.495,-1.97755352665786
2.5,-2.14198247147721
2.505,-2.32565878419792
2.51,-2.53144441647131
2.515,-2.76271186863959
2.52,-3.02345152543791
2.525,-3.31840646508234
2.53,-3.65324401947943
2.535,-4.03477768209588
2.54,-4.47125985405848
2.545,-4.97277714309633
2.55,-5.55179849622764
2.555,-6.22395747124816
2.56,-7.00920173274523
2.565,-7.93352678410601
2.57,-9.03163159502656
2.575,-10.3509220973974
2.58,-11.9568158399606
2.585,-13.935007720571
2.59,-16.3582389629542
2.595,-19.0241298313633
2.6,-20.4806050924867
2.605,-19.030060516331
2.61,-16.394291794869
2.615,-14.006285451951
2.62,-12.0612172131102
2.625,-10.4851686600075
2.63,-9.19232321504309
2.635,-8.11732221788066
2.64,-7.21288065485263
2.645,-6.44446952456202
2.65,-5.78630561556992
2.655,-5.21868471274992
2.66,-4.72623450455397
2.665,-4.29675230362034
2.67,-3.92041216917285
2.675,-3.58920892285695
2.68,-3.29655768964248
2.685,-3.03699829366564
2.69,-2.80597228918819
2.695,-2.59965163710774
2.7,-2.41480499801844
2.705,-2.24869201945469
2.71,-2.09897884994805
2.715,-1.96367000752997
2.72,-1.84105301929038
2.725,-1.72965314663704
2.73,-1.62819615095317
2.735,-1.53557752017322
2.74,-1.45083692222412
2.745,-1.37313691166042
2.75,-1.30174511488228
2.755,-1.23601927334311
2.76,-1.17539464453584
2.765,-1.11937335545058
2.77,-1.06751537856223
2.775,-1.0194308606315
2.78,-0.974773582992382
2.785,-0.933235371063322
2.79,-0.894541302492389
2.795,-0.858445589124855
2.8,-0.824728029038068
2.805,-0.79319094214433
2.81,-0.763656517048702
2.815,-0.735964508545088
2.82,-0.709970234805897
2.825,-0.685542831339745
2.83,-0.662563725458338
2.835,-0.640925300550455
2.84,-0.620529724103985
2.845,-0.601287917306219
2.85,-0.583118647318268
2.855,-0.56594772606788
2.86,-0.549707301723528
2.865,-0.534335230972929
2.87,-0.519774521890204
2.875,-0.505972838586571
2.88,-0.492882060039887
2.885,-0.480457886522164
2.89,-0.468659487919092
2.895,-0.457449188984764
2.9,-0.446792187217573
2.905,-0.436656299595937
2.91,-0.427011734888287
2.915,-0.417830888662672
2.92,-0.409088158476226
2.925,-0.400759777032375
2.93,-0.392823661360372
2.935,-0.385259276303689
2.94,-0.378047510805637
2.945,-0.371170565656631
2.95,-0.36461185152124
2.955,-0.358355896197764
2.96,-0.352388260180887
2.965,-0.346695459701405
2.97,-0.341264896508036
2.975,-0.336084793736192
2.98,-0.331144137279342
2.985,-0.326432622140734
2.99,-0.32194060329831
2.995,-0.317659050664523
3,-0.313579507765812
