"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0903327373579642
2.005,-0.0930869366801663
2.01,-0.0960154717898616
2.015,-0.0991314698691455
2.02,-0.102449285604999
2.025,-0.105984639528509
2.03,-0.109754774681692
2.035,-0.113778634413215
2.04,-0.118077064591128
2.045,-0.122673044102455
2.05,-0.127591948207051
2.055,-0.132861850151778
2.06,-0.138513867462875
2.065,-0.144582560559029
2.07,-0.151106392814852
2.075,-0.158128263016974
2.08,-0.165696123371971
2.085,-0.17386369894708
2.09,-0.182691327779322
2.095,-0.192246945039574
2.1,-0.202607239795899
2.105,-0.21385901935651
2.11,-0.226100824239293
2.115,-0.239444846971367
2.12,-0.254019220770205
2.125,-0.26997076048995
2.13,-0.287468259082069
2.135,-0.306706469614906
2.14,-0.327910937491548
2.145,-0.351343892416622
2.15,-0.377311468296757
2.155,-0.406172596257505
2.16,-0.438350017677292
2.165,-0.474343999337632
2.17,-0.514749513615192
2.175,-0.560277890039579
2.18,-0.611784274293689
2.185,-0.670302680425024
2.19,-0.737091039392712
2.195,-0.813689500354977
2.2,-0.901996428618475
2.205,-1.00436820864528
2.21,-1.12375131117814
2.215,-1.26385843118632
2.22,-1.42940531840805
2.225,-1.62643193727656
2.23,-1.86274199706183
2.235,-2.14851073270939
2.24,-2.49713588662647
2.245,-2.92644878581725
2.25,-3.46047790829271
2.255,-4.13210532920319
2.26,-4.98727274786545
2.265,-6.09212382783603
2.27,-7.54625708401801
2.275,-9.50971709548651
2.28,-12.2601368019719
2.285,-16.2542573773686
2.29,-20.6360520387058
2.295,-18.0485922083514
2.3,-13.6323375503151
2.305,-10.5665592899426
2.31,-8.41926242951364
2.315,-6.84960671641717
2.32,-5.66534027509675
2.325,-4.75109482898599
2.33,-4.03265275545339
2.335,-3.45974056813166
2.34,-2.99704470845787
2.345,-2.61910483992992
2.35,-2.30719992133888
2.355,-2.04734573522579
2.36,-1.82895626552239
2.365,-1.64392320415581
2.37,-1.48596942369933
2.375,-1.35018725553689
2.38,-1.23270418308734
2.385,-1.13043789330291
2.39,-1.04091487777477
2.395,-0.962134772804567
2.4,-0.892467971716641
2.405,-0.830577677477099
2.41,-0.775360071835216
2.415,-0.725898029059552
2.42,-0.681425039034478
2.425,-0.641296885941928
2.43,-0.604969262637276
2.435,-0.571979960505701
2.44,-0.541934610599533
2.445,-0.51449519935473
2.45,-0.489370765824355
2.455,-0.466309824590262
2.46,-0.445094161753508
2.465,-0.425533729587525
2.47,-0.407462425023754
2.475,-0.390734582830119
2.48,-0.375222049585978
2.485,-0.360811731898338
2.49,-0.34740353363114
2.495,-0.334908613644846
2.5,-0.323247908727
2.505,-0.312350876838117
2.51,-0.302154424110182
2.515,-0.292601985682034
2.52,-0.283642735795557
2.525,-0.27523090688358
2.53,-0.267325200869509
2.535,-0.259888278736502
2.54,-0.252886316740998
2.545,-0.246288619544335
2.55,-0.240067282098183
2.555,-0.234196893408867
2.56,-0.228654276373625
2.565,-0.223418258769109
2.57,-0.218469471212542
2.575,-0.213790168534314
2.58,-0.209364071519905
2.585,-0.205176226415424
2.59,-0.201212879959298
2.595,-0.19746136801404
2.6,-0.193910016136264
2.605,-0.190548050647609
2.61,-0.187365518960793
2.615,-0.184353218078535
2.62,-0.181502630323229
2.625,-0.178805865475584
2.63,-0.176255608603884
2.635,-0.173845072954806
2.64,-0.171567957353818
2.645,-0.169418407629972
2.65,-0.167390981637822
2.655,-0.165480617499544
2.66,-0.163682604734203
2.665,-0.161992557979381
2.67,-0.160406393043796
2.675,-0.158920305058881
2.68,-0.157530748522951
2.685,-0.156234419054139
2.69,-0.155028236688176
2.695,-0.153909330574643
2.7,-0.152875024940629
2.705,-0.151922826204604
2.71,-0.151050411135218
2.715,-0.150255615960611
2.72,-0.149536426343282
2.725,-0.148890968144031
2.73,-0.148317498906082
2.735,-0.147814399997154
2.74,-0.147380169353326
2.745,-0.147013414773839
2.75,-0.146712847720826
2.755,-0.146477277582271
2.76,-0.14630560636031
2.765,-0.146196823750512
2.77,-0.14615000258085
2.775,-0.146164294581935
2.78,-0.146238926462531
2.785,-0.146373196266737
2.79,-0.146566469991244
2.795,-0.146818178442897
2.8,-0.147127814318564
2.805,-0.147494929490782
2.81,-0.147919132484008
2.815,-0.14840008612765
2.82,-0.14893750537306
2.825,-0.14953115526288
2.83,-0.150180849041865
2.835,-0.150886446399364
2.84,-0.15164785183429
2.845,-0.152465013134128
2.85,-0.153337919960324
2.855,-0.154266602532723
2.86,-0.155251130406595
2.865,-0.156291611335956
2.87,-0.157388190217606
2.875,-0.158541048110565
2.88,-0.15975040132604
2.885,-0.161016500583319
2.89,-0.162339630227475
2.895,-0.163720107504821
2.9,-0.165158281892554
2.905,-0.166654534479077
2.91,-0.168209277391873
2.915,-0.169822953269892
2.92,-0.171496034777652
2.925,-0.173229024158452
2.93,-0.175022452824179
2.935,-0.176876880979425
2.94,-0.178792897277681
2.945,-0.180771118507554
2.95,-0.182812189307037
2.955,-0.184916781903964
2.96,-0.187085595880892
2.965,-0.189319357962691
2.97,-0.191618821825271
2.975,-0.193984767923856
2.98,-0.196418003339352
2.985,-0.198919361641373
2.99,-0.201489702766513
2.995,-0.204129912910582
3,-0.20684090443346
