"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0349475804799116
2.005,-0.0355127070579336
2.01,-0.0360879114259371
2.015,-0.0366734619474097
2.02,-0.0372696340811191
2.025,-0.0378767106625406
2.03,-0.038494982197501
2.035,-0.039124747168614
2.04,-0.0397663123552264
2.045,-0.0404199931674536
2.05,-0.0410861139951596
2.055,-0.0417650085725365
2.06,-0.042457020359193
2.065,-0.0431625029385269
2.07,-0.043881820434357
2.075,-0.04461534794677
2.08,-0.0453634720081532
2.085,-0.046126591060588
2.09,-0.0469051159556563
2.095,-0.0476994704779613
2.1,-0.0485100918935979
2.105,-0.0493374315249796
2.11,-0.0501819553534598
2.115,-0.0510441446513279
2.12,-0.0519244966447588
2.125,-0.0528235252095575
2.13,-0.0537417616014857
2.135,-0.0546797552231746
2.14,-0.055638074429741
2.145,-0.0566173073753469
2.15,-0.0576180629030628
2.155,-0.0586409714806526
2.16,-0.0596866861849034
2.165,-0.0607558837374819
2.17,-0.0618492655953662
2.175,-0.0629675590991529
2.18,-0.0641115186827992
2.185,-0.0652819271485309
2.19,-0.0664795970109813
2.195,-0.0677053719148445
2.2,-0.0689601281306693
2.205,-0.0702447761337606
2.21,-0.0715602622714246
2.215,-0.072907570524281
2.22,-0.0742877243677258
2.225,-0.075701788740032
2.23,-0.077150872124147
2.235,-0.0786361287506954
2.24,-0.0801587609302672
2.245,-0.0817200215237232
2.25,-0.0833212165598505
2.255,-0.0849637080104645
2.26,-0.0866489167338179
2.265,-0.088378325597986
2.27,-0.0901534827969184
2.275,-0.0919760053726881
2.28,-0.0938475829587074
2.285,-0.0957699817597757
2.29,-0.097745048786138
2.295,-0.099774716360135
2.3,-0.101861006915565
2.305,-0.104006038111544
2.31,-0.106212028284513
2.315,-0.108481302263962
2.32,-0.11081629757975
2.325,-0.113219571091183
2.33,-0.115693806070735
2.335,-0.118241819778127
2.34,-0.120866571563645
2.345,-0.123571171543112
2.35,-0.126358889890697
2.355,-0.129233166799999
2.36,-0.132197623168445
2.365,-0.1352560720652
2.37,-0.13841253104842
2.375,-0.141671235403877
2.38,-0.145036652383942
2.385,-0.1485134965335
2.39,-0.152106746197821
2.395,-0.155821661316788
2.4,-0.159663802620295
2.405,-0.163639052351107
2.41,-0.167753636654412
2.415,-0.172014149787483
2.42,-0.176427580318877
2.425,-0.181001339504265
2.43,-0.185743292045914
2.435,-0.19066178946495
2.44,-0.195765706340295
2.445,-0.201064479696072
2.45,-0.206568151850329
2.455,-0.21228741707299
2.46,-0.218233672440268
2.465,-0.224419073317046
2.47,-0.230856593948673
2.475,-0.237560093699928
2.48,-0.244544389542471
2.485,-0.251825335464171
2.49,-0.259419909555142
2.495,-0.267346309617812
2.5,-0.275624058253353
2.505,-0.284274118496198
2.51,-0.293319021204409
2.515,-0.3027830055687
2.52,-0.312692174280023
2.525,-0.323074665098199
2.53,-0.333960840795973
2.535,-0.345383499718961
2.54,-0.357378109507463
2.545,-0.369983066877644
2.55,-0.383239986764478
2.555,-0.397194024595994
2.56,-0.411894236008137
2.565,-0.427393978934169
2.57,-0.443751363726394
2.575,-0.461029757808115
2.58,-0.479298352330266
2.585,-0.498632799443907
2.59,-0.519115930124862
2.595,-0.540838564033607
2.6,-0.563900424701805
2.605,-0.588411175453323
2.61,-0.614491593947898
2.615,-0.64227490614608
2.62,-0.671908303912117
2.625,-0.703554674490694
2.63,-0.737394574821888
2.635,-0.773628489226618
2.64,-0.81247941555279
2.645,-0.854195832598513
2.65,-0.89905511072958
2.655,-0.947367438323139
2.66,-0.999480349272056
2.665,-1.05578395158425
2.67,-1.11671697445238
2.675,-1.18277377142252
2.68,-1.2545124408421
2.685,-1.33256425199106
2.69,-1.41764459651277
2.695,-1.51056572014868
2.7,-1.61225152927041
2.705,-1.72375480976374
2.71,-1.84627724113065
2.715,-1.98119263357919
2.72,-2.13007385546804
2.725,-2.29472394406323
2.73,-2.47721188895261
2.735,-2.67991351810234
2.74,-2.90555775463581
2.745,-3.15727816417338
2.75,-3.43866902495394
2.755,-3.75384384046529
2.76,-4.1074917329647
2.765,-4.5049224492757
2.77,-4.9520816901822
2.775,-5.45550096744122
2.78,-6.0221118055093
2.785,-6.65878608365363
2.79,-7.3713302892278
2.795,-8.16240460951845
2.8,-9.02738529006824
2.805,-9.94657279756544
2.81,-10.8720798270388
2.815,-11.711253429235
2.82,-12.321893772071
2.825,-12.5529325565139
2.83,-12.3364550730751
2.835,-11.7424816913605
2.84,-10.9223391655333
2.845,-10.0171152335824
2.85,-9.11818965222201
2.855,-8.27254402167343
2.86,-7.49935497500864
2.865,-6.80299221804106
2.87,-6.18071142326277
2.875,-5.62672690781303
2.88,-5.13425180636669
2.885,-4.69647756711744
2.89,-4.30701599308264
2.895,-3.96007292297847
2.9,-3.65049004549694
2.905,-3.37372399969692
2.91,-3.12579785346303
2.915,-2.90324271901822
2.92,-2.7030383572634
2.925,-2.52255700261648
2.93,-2.35951223148872
2.935,-2.21191344686665
2.94,-2.07802591530352
2.945,-1.95633598590811
2.95,-1.84552099145225
2.955,-1.74442329690354
2.96,-1.6520279750848
2.965,-1.56744362755566
2.97,-1.48988591720378
2.975,-1.41866342974256
2.98,-1.35316553025328
2.985,-1.29285192606355
2.99,-1.23724368777945
2.995,-1.18591551600836
3,-1.13848907240598
