"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.031713693865212
2.005,-0.0322612059220924
2.01,-0.0328171528232254
2.015,-0.0333819037254979
2.02,-0.0339558369695905
2.025,-0.0345393404957407
2.03,-0.0351328122791378
2.035,-0.0357366607860231
2.04,-0.0363513054516634
2.045,-0.0369771771814347
2.05,-0.0376147188763118
2.055,-0.0382643859842039
2.06,-0.0389266470785458
2.065,-0.0396019844658108
2.07,-0.040290894823558
2.075,-0.0409938898708293
2.08,-0.0417114970728211
2.085,-0.0424442603818318
2.09,-0.0431927410166849
2.095,-0.0439575182828982
2.1,-0.0447391904361394
2.105,-0.0455383755915215
2.11,-0.0463557126816215
2.115,-0.0471918624662036
2.12,-0.0480475085968611
2.125,-0.0489233587400571
2.13,-0.0498201457622085
2.135,-0.0507386289807871
2.14,-0.0516795954856829
2.145,-0.0526438615353283
2.15,-0.0536322740324893
2.155,-0.0546457120849167
2.16,-0.0556850886564745
2.165,-0.0567513523147922
2.17,-0.0578454890818697
2.175,-0.0589685243946331
2.18,-0.0601215251829349
2.185,-0.0613056020730357
2.19,-0.0625219117253155
2.195,-0.063771659315518
2.2,-0.0650561011696853
2.205,-0.0663765475636736
2.21,-0.0677343656990268
2.215,-0.0691309828679371
2.22,-0.0705678898210599
2.225,-0.0720466443530833
2.23,-0.0735688751221636
2.235,-0.0751362857206906
2.24,-0.0767506590163528
2.245,-0.0784138617840161
2.25,-0.0801278496507386
2.255,-0.0818946723781602
2.26,-0.0837164795086166
2.265,-0.0855955264036411
2.27,-0.0875341807060586
2.275,-0.0895349292597343
2.28,-0.0916003855240023
2.285,-0.0937332975233068
2.29,-0.0959365563762537
2.295,-0.0982132054524137
2.3,-0.10056645020972
2.305,-0.102999668770423
2.31,-0.10551642329898
2.315,-0.108120472251522
2.32,-0.110815783573263
2.325,-0.113606548927842
2.33,-0.116497199050856
2.335,-0.119492420329292
2.34,-0.12259717271879
2.345,-0.125816709122301
2.35,-0.129156596366455
2.355,-0.132622737926413
2.36,-0.136221398565888
2.365,-0.139959231076954
2.37,-0.143843305324405
2.375,-0.147881139821746
2.38,-0.15208073609129
2.385,-0.156450616088993
2.39,-0.160999863006754
2.395,-0.165738165800539
2.4,-0.170675867833466
2.405,-0.17582402006843
2.41,-0.181194439296749
2.415,-0.186799771947663
2.42,-0.192653564089924
2.425,-0.198770338312043
2.43,-0.205165678253233
2.435,-0.211856321654633
2.44,-0.218860262911444
2.445,-0.226196866233387
2.45,-0.233886990665913
2.455,-0.241953128390638
2.46,-0.250419557913841
2.465,-0.259312513970607
2.47,-0.268660376223747
2.475,-0.27849387912659
2.48,-0.288846345653226
2.485,-0.29975394798657
2.49,-0.311255998702406
2.495,-0.323395276506821
2.5,-0.336218391187816
2.505,-0.349776193143767
2.51,-0.364124233669654
2.515,-0.379323283137222
2.52,-0.395439915322293
2.525,-0.412547167441073
2.53,-0.430725286992487
2.535,-0.450062578307884
2.54,-0.470656363833075
2.545,-0.49261407767089
2.55,-0.516054511867756
2.555,-0.541109239421266
2.56,-0.567924242120852
2.565,-0.596661776233868
2.57,-0.627502514862185
2.575,-0.660648012695179
2.58,-0.696323547082129
2.585,-0.734781399087507
2.59,-0.77630464976539
2.595,-0.821211580633496
2.6,-0.869860783632517
2.605,-0.922657105167375
2.61,-0.980058571637916
2.615,-1.04258447071169
2.62,-1.11082479401918
2.625,-1.18545128347757
2.63,-1.2672303654728
2.635,-1.35703830479157
2.64,-1.45587896314468
2.645,-1.56490460413058
2.65,-1.68544024481653
2.655,-1.8190121084838
2.66,-1.96738077394728
2.665,-2.13257962748847
2.67,-2.31695917486048
2.675,-2.52323761279995
2.68,-2.75455770398291
2.685,-3.01454928935357
2.69,-3.3073954207292
2.695,-3.6378975687154
2.7,-4.01153062928549
2.705,-4.43446950484754
2.71,-4.91355186204329
2.715,-5.45610820071938
2.72,-6.06952443424227
2.725,-6.76027229281494
2.73,-7.53189288869645
2.735,-8.38097331533066
2.74,-9.28952909643016
2.745,-10.2120371420931
2.75,-11.0585417654787
2.755,-11.6881729379006
2.76,-11.9468348011369
2.765,-11.7591613367982
2.77,-11.1891107103074
2.775,-10.387458773956
2.78,-9.49789854877236
2.785,-8.61425592031375
2.79,-7.78477847361485
2.795,-7.02898615688522
2.8,-6.35110036459772
2.805,-5.74802761331927
2.81,-5.21358770966573
2.815,-4.74062735209997
2.82,-4.32202939564014
2.825,-3.95116261240075
2.83,-3.6220524449863
2.835,-3.32941521041175
2.84,-3.06862803136384
2.845,-2.83567119786935
2.85,-2.62706150021848
2.855,-2.43978570488523
2.86,-2.27123847012249
2.865,-2.1191664550624
2.87,-1.98161906237439
2.875,-1.85690559673803
2.88,-1.74355831619914
2.885,-1.64030073740725
2.89,-1.54602053935977
2.895,-1.45974644420422
2.9,-1.38062851052274
2.905,-1.30792133932281
2.91,-1.24096975765274
2.915,-1.17919660528444
2.92,-1.12209230445232
2.925,-1.06920594065452
2.93,-1.02013762413929
2.935,-0.974531937387473
2.94,-0.932072304279573
2.945,-0.892476142360813
2.95,-0.855490681325019
2.955,-0.820889349111765
2.96,-0.788468642372509
2.965,-0.758045410963549
2.97,-0.72945449695814
2.975,-0.702546677769743
2.98,-0.67718687062485
2.985,-0.653252562054383
2.99,-0.630632431485762
2.995,-0.609225142579966
3,-0.588938279807991
