"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0295841331533963
2.005,-0.0301666817301725
2.01,-0.0307512342721131
2.015,-0.0313382057470538
2.02,-0.0319280188789099
2.025,-0.0325211045117139
2.03,-0.0331179019902069
2.035,-0.0337188595579049
2.04,-0.0343244347735815
2.045,-0.0349350949472535
2.05,-0.0355513175967219
2.055,-0.0361735909258582
2.06,-0.0368024143258803
2.065,-0.0374382989009228
2.07,-0.0380817680193365
2.075,-0.0387333578921641
2.08,-0.0393936181804544
2.085,-0.04006311263304
2.09,-0.040742419756639
2.095,-0.0414321335201922
2.1,-0.0421328640955067
2.105,-0.0428452386363711
2.11,-0.0435699020985486
2.115,-0.0443075181030731
2.12,-0.0450587698456219
2.125,-0.0458243610547705
2.13,-0.0466050170022055
2.135,-0.0474014855681927
2.14,-0.0482145383658259
2.145,-0.049044971927787
2.15,-0.0498936089597245
2.155,-0.0507612996644971
2.16,-0.0516489231420396
2.165,-0.0525573888697423
2.17,-0.0534876382688113
2.175,-0.0544406463623097
2.18,-0.0554174235311189
2.185,-0.0564190173745345
2.19,-0.0574465146826163
2.195,-0.0585010435281409
2.2,-0.0595837754864576
2.205,-0.0606959279923002
2.21,-0.0618387668433067
2.215,-0.0630136088607306
2.22,-0.0642218247187775
2.225,-0.0654648419548521
2.23,-0.0667441481740049
2.235,-0.0680612944620713
2.24,-0.0694178990231094
2.245,-0.0708156510580803
2.25,-0.0722563149032319
2.255,-0.0737417344481705
2.26,-0.0752738378553353
2.265,-0.0768546426045688
2.27,-0.0784862608885067
2.275,-0.0801709053868449
2.28,-0.0819108954500628
2.285,-0.0837086637260045
2.29,-0.0855667632657393
2.295,-0.0874878751485715
2.3,-0.0894748166697512
2.305,-0.0915305501386445
2.31,-0.0936581923396415
2.315,-0.0958610247131581
2.32,-0.0981425043196915
2.325,-0.100506275656173
2.33,-0.102956183400662
2.335,-0.105496286169213
2.34,-0.10813087137724
2.345,-0.110864471307235
2.35,-0.113701880495351
2.355,-0.11664817456114
2.36,-0.119708730618076
2.365,-0.122889249417268
2.37,-0.126195779393415
2.375,-0.129634742800631
2.38,-0.133212964146803
2.385,-0.136937701158585
2.39,-0.140816678535707
2.395,-0.144858124783086
2.4,-0.149070812443073
2.405,-0.153464102088222
2.41,-0.158047990478157
2.415,-0.162833163333179
2.42,-0.16783105323268
2.425,-0.173053903209825
2.43,-0.178514836685785
2.435,-0.184227934469076
2.44,-0.190208319639235
2.445,-0.196472251241545
2.45,-0.203037227842372
2.455,-0.20992210213623
2.46,-0.217147207957786
2.465,-0.22473450123958
2.47,-0.232707716671981
2.475,-0.241092542071919
2.48,-0.249916812756296
2.485,-0.259210728551908
2.49,-0.269007096464497
2.495,-0.279341602484852
2.5,-0.290253116541554
2.505,-0.30178403523224
2.51,-0.313980667694835
2.515,-0.326893670837705
2.52,-0.340578541157793
2.525,-0.355096171567959
2.53,-0.370513483065834
2.535,-0.386904142749603
2.54,-0.404349381675773
2.545,-0.422938928424911
2.55,-0.442772077074298
2.555,-0.46395891166988
2.56,-0.486621713365042
2.565,-0.510896581300717
2.57,-0.53693530422563
2.575,-0.564907527027379
2.58,-0.595003265051572
2.585,-0.627435829685098
2.59,-0.662445241619642
2.595,-0.700302224055263
2.6,-0.741312887561175
2.605,-0.78582424227842
2.61,-0.83423070276491
2.615,-0.88698178749737
2.62,-0.944591260711899
2.625,-1.00764802127279
2.63,-1.07682911469738
2.635,-1.15291533436366
2.64,-1.23680999159282
2.645,-1.32956157879429
2.65,-1.43239123472507
2.655,-1.54672615925258
2.66,-1.67424043520376
2.665,-1.81690512335616
2.67,-1.97705004243435
2.675,-2.15744038860134
2.68,-2.36137238188648
2.685,-2.59279360191474
2.69,-2.8564558456697
2.695,-3.15811164160518
2.7,-3.50477075650405
2.705,-3.9050415269677
2.71,-4.36959622376901
2.715,-4.91182485503755
2.72,-5.54878756591317
2.725,-6.30266197913332
2.73,-7.20305077377296
2.735,-8.29086062991083
2.74,-9.62520246439226
2.745,-11.2963770047314
2.75,-13.451198467577
2.755,-16.3368296783454
2.76,-20.2505365820162
2.765,-23.5523333294816
2.77,-20.7769919835649
2.775,-16.7780594047801
2.78,-13.8094362227023
2.785,-11.606531715109
2.79,-9.90766587656535
2.795,-8.55680734002398
2.8,-7.45868253831908
2.805,-6.55144304392677
2.81,-5.79263059642588
2.815,-5.15174987521586
2.82,-4.60611152668493
2.825,-4.13836935768109
2.83,-3.73498224938094
2.835,-3.38520702369085
2.84,-3.08041105964622
2.845,-2.81358623216425
2.85,-2.57899490765741
2.855,-2.37190581521911
2.86,-2.18839309379303
2.865,-2.025180988214
2.87,-1.87952229640881
2.875,-1.7491022462261
2.88,-1.63196182870786
2.885,-1.52643620510878
2.89,-1.43110491274176
2.895,-1.34475138546641
2.9,-1.26632988106249
2.905,-1.19493833540948
2.91,-1.12979598539655
2.915,-1.07022484788344
2.92,-1.0156343309393
2.925,-0.965508400237877
2.93,-0.919394838153544
2.935,-0.876896223315302
2.94,-0.837662329737368
2.945,-0.801383701369957
2.95,-0.767786203205432
2.955,-0.736626386386495
2.96,-0.707687533987702
2.965,-0.680776277748313
2.97,-0.65571969517053
2.975,-0.632362811960864
2.98,-0.610566447492334
2.985,-0.590205351360828
2.99,-0.571166587644706
2.995,-0.55334813050627
3,-0.536657640579889
