"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.112553645373138
2.005,-0.116027052575406
2.01,-0.119641716668721
2.015,-0.123404500509159
2.02,-0.127322679968637
2.025,-0.131403973162897
2.03,-0.135656572060999
2.035,-0.140089176695195
2.04,-0.144711032212304
2.045,-0.149531969032593
2.05,-0.154562446409639
2.055,-0.159813599715414
2.06,-0.165297291808927
2.065,-0.171026168884939
2.07,-0.177013721241663
2.075,-0.183274349453843
2.08,-0.189823436490542
2.085,-0.196677426376214
2.09,-0.203853910059736
2.095,-0.21137171923036
2.1,-0.219251028902275
2.105,-0.227513469682588
2.11,-0.236182250741675
2.115,-0.245282294621534
2.12,-0.254840385149012
2.125,-0.264885329867539
2.13,-0.2754481385662
2.135,-0.286562219669956
2.14,-0.298263596462592
2.145,-0.310591145347228
2.15,-0.323586858610567
2.155,-0.337296134449961
2.16,-0.351768097351018
2.165,-0.367055952270125
2.17,-0.383217376486959
2.175,-0.400314953448917
2.18,-0.418416653438567
2.185,-0.437596366458839
2.19,-0.457934493353977
2.195,-0.479518601869195
2.2,-0.502444155099961
2.205,-0.526815320592476
2.21,-0.552745869226608
2.215,-0.58036017393194
2.22,-0.609794319242476
2.225,-0.641197333660423
2.23,-0.67473255773755
2.235,-0.710579161636632
2.24,-0.748933826625996
2.245,-0.790012605370408
2.25,-0.834052975850972
2.255,-0.881316103050093
2.26,-0.932089320865836
2.265,-0.986688843648062
2.27,-1.04546271170232
2.275,-1.1087939673013
2.28,-1.17710404612685
2.285,-1.25085635221832
2.29,-1.33055996052877
2.295,-1.4167733575584
2.3,-1.51010808387709
2.305,-1.61123207821394
2.31,-1.72087243531355
2.315,-1.83981717125047
2.32,-1.96891543038574
2.325,-2.10907535481123
2.33,-2.26125855376685
2.335,-2.42646973716485
2.34,-2.60573959043264
2.345,-2.80009834163649
2.35,-3.01053668252939
2.355,-3.2379497410108
2.36,-3.48305868461591
2.365,-3.74630335839804
2.37,-4.02769837207366
2.375,-4.32664478019337
2.38,-4.64169096740854
2.385,-4.97024135196386
2.39,-5.30822286529601
2.395,-5.64974055005667
2.4,-5.98678830928529
2.405,-6.30912785312466
2.41,-6.60449567823623
2.415,-6.85931193118317
2.42,-7.0599949570635
2.425,-7.19479095506682
2.43,-7.25574314899988
2.435,-7.24020182676175
2.44,-7.15131707420776
2.445,-6.99731964644389
2.45,-6.78988305112819
2.455,-6.54216130991932
2.46,-6.26706684560872
2.465,-5.97609905362774
2.47,-5.67876087355817
2.475,-5.38243507860848
2.48,-5.09254551131798
2.485,-4.81285387600264
2.49,-4.54579153392764
2.495,-4.29277042577135
2.5,-4.05444860115206
2.505,-3.83094438256753
2.51,-3.6220025566697
2.515,-3.42711975628394
2.52,-3.24563696431352
2.525,-3.07680643705355
2.53,-2.91983919587212
2.535,-2.77393801531772
2.54,-2.63831973548403
2.545,-2.51222981060619
2.55,-2.39495127705732
2.555,-2.28580975989378
2.56,-2.18417570848366
2.565,-2.08946473005416
2.57,-2.00113665065591
2.575,-1.91869375615157
2.58,-1.84167853578521
2.585,-1.76967115571742
2.59,-1.70228682057381
2.595,-1.63917313078367
2.6,-1.58000750723105
2.605,-1.52449472877538
2.61,-1.47236460975503
2.615,-1.42336983163061
2.62,-1.3772839339591
2.625,-1.33389946380961
2.63,-1.29302627873095
2.635,-1.25448999586811
2.64,-1.21813057836427
2.645,-1.18380104946367
2.65,-1.15136632451765
2.655,-1.12070215122648
2.66,-1.09169414880206
2.665,-1.06423693722843
2.67,-1.03823334836548
2.675,-1.01359371124531
2.68,-0.990235204521617
2.685,-0.968081269630064
2.69,-0.947061078790562
2.695,-0.92710905252185
2.7,-0.908164421842042
2.705,-0.890170830793303
2.71,-0.873075975354683
2.715,-0.856831275196198
2.72,-0.84139157508008
2.725,-0.826714873034849
2.73,-0.81276207271686
2.735,-0.79949675763377
2.74,-0.786884985138926
2.745,-0.774895098315627
2.75,-0.763497554059435
2.755,-0.752664765836059
2.76,-0.742370959744142
2.765,-0.732592042648869
2.77,-0.723305481274108
2.775,-0.714490191250465
2.78,-0.706126435214725
2.785,-0.698195729144141
2.79,-0.690680756187943
2.795,-0.683565287329262
2.8,-0.676834108274252
2.805,-0.67047295202215
2.81,-0.664468436621324
2.815,-0.658808007662461
2.82,-0.653479885101393
2.825,-0.648473014041331
2.83,-0.643777019137808
2.835,-0.639382162319892
2.84,-0.635279303548332
2.845,-0.631459864355904
2.85,-0.627915793937316
2.855,-0.624639537576017
2.86,-0.621624007213214
2.865,-0.618862553980789
2.87,-0.616348942534356
2.875,-0.614077327036174
2.88,-0.612042228649486
2.885,-0.610238514416858
2.89,-0.60866137740485
2.895,-0.607306318006328
2.9,-0.606169126299731
2.905,-0.605245865371962
2.91,-0.604532855518219
2.915,-0.604026659237992
2.92,-0.603724066952073
2.925,-0.603622083370178
2.93,-0.603717914443469
2.935,-0.604008954840212
2.94,-0.604492775886667
2.945,-0.605167113918583
2.95,-0.606029858991926
2.955,-0.607079043904253
2.96,-0.608312833480801
2.965,-0.609729514081875
2.97,-0.611327483290327
2.975,-0.613105239740174
2.98,-0.615061373049301
2.985,-0.617194553821398
2.99,-0.619503523683894
2.995,-0.621987085330771
3,-0.624644092540837
