"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.116464591701225
2.005,-0.122015281802817
2.01,-0.127949371961149
2.015,-0.134302359272296
2.02,-0.141113857345732
2.025,-0.148428175447765
2.03,-0.156294993854743
2.035,-0.16477015392324
2.04,-0.17391658544423
2.045,-0.183805398910631
2.05,-0.194517176669491
2.055,-0.206143504910748
2.06,-0.218788798537049
2.065,-0.23257248378541
2.07,-0.247631619856617
2.075,-0.264124061852325
2.08,-0.282232294496738
2.085,-0.302168101419266
2.09,-0.32417828089592
2.095,-0.348551679578245
2.1,-0.375627895948221
2.105,-0.405808112040306
2.11,-0.439568655138108
2.115,-0.477478084385016
2.12,-0.52021885988944
2.125,-0.568615011451772
2.13,-0.623667719835159
2.135,-0.686601412216427
2.14,-0.758923937253031
2.145,-0.842505743990276
2.15,-0.9396849187452
2.155,-1.05340769570786
2.16,-1.18741803898688
2.165,-1.34651568243676
2.17,-1.53691050769825
2.175,-1.76671375526489
2.18,-2.04662562011468
2.185,-2.39090833953553
2.19,-2.81878162934324
2.195,-3.35645919567507
2.2,-4.04019645571004
2.205,-4.92102142898893
2.21,-6.07244571697057
2.215,-7.60362679306306
2.22,-9.68096824354627
2.225,-12.5396515095279
2.23,-16.1582290194228
2.235,-17.6454085451212
2.24,-14.532790719096
2.245,-11.239750443141
2.25,-8.81429680867524
2.255,-7.04711634102078
2.26,-5.73166952452445
2.265,-4.73200751623981
2.27,-3.95890308196926
2.275,-3.35191411746106
2.28,-2.86890371840863
2.285,-2.47982802137571
2.29,-2.16287978018199
2.295,-1.90199250853678
2.3,-1.68517320115437
2.305,-1.50336216589838
2.31,-1.34963922544155
2.315,-1.2186629713879
2.32,-1.10626965643315
2.325,-1.00918301696732
2.33,-0.924802129446559
2.335,-0.851044765655383
2.34,-0.786230624058821
2.345,-0.728993490127489
2.35,-0.67821457866348
2.355,-0.632971524273198
2.36,-0.592499031388312
2.365,-0.556158283998151
2.37,-0.523412989085567
2.375,-0.493810482399843
2.38,-0.466966725998953
2.385,-0.442554318927416
2.39,-0.42029285667836
2.395,-0.399941133552648
2.4,-0.381290800064811
2.405,-0.364161176086955
2.41,-0.34839498728899
2.415,-0.333854843263993
2.42,-0.320420314611618
2.425,-0.307985496180221
2.43,-0.29645696683797
2.435,-0.285752074183197
2.44,-0.275797486726869
2.445,-0.266527967194695
2.45,-0.257885329387972
2.455,-0.249817548030683
2.46,-0.24227799661172
2.465,-0.23522479270892
2.47,-0.228620233890082
2.475,-0.222430310206323
2.48,-0.216624281665941
2.485,-0.211174311012853
2.49,-0.206055143718838
2.495,-0.201243828401999
2.5,-0.196719471958515
2.505,-0.192463024584664
2.51,-0.188457090604864
2.515,-0.184685761637219
2.52,-0.181134469142603
2.525,-0.177789853834754
2.53,-0.174639649791509
2.535,-0.171672581413204
2.54,-0.168878271632906
2.545,-0.166247160002316
2.55,-0.163770429463568
2.555,-0.161439940776087
2.56,-0.159248173703084
2.565,-0.157188174178708
2.57,-0.155253506776396
2.575,-0.153438211884768
2.58,-0.151736767071445
2.585,-0.15014405217889
2.59,-0.148655317751811
2.595,-0.147266156443581
2.6,-0.145972477090799
2.605,-0.144770481181506
2.61,-0.143656641474215
2.615,-0.142627682552595
2.62,-0.141680563124925
2.625,-0.140812459898767
2.63,-0.140020752879899
2.635,-0.139303011961113
2.64,-0.138656984680942
2.645,-0.138080585045241
2.65,-0.137571883315867
2.655,-0.137129096680753
2.66,-0.13675058072864
2.665,-0.136434821659613
2.67,-0.136180429169695
2.675,-0.135986129954011
2.68,-0.13585076177874
2.685,-0.135773268077035
2.69,-0.135752693028669
2.695,-0.135788177087186
2.7,-0.135878952922058
2.705,-0.136024341746538
2.71,-0.136223750004964
2.715,-0.136476666395986
2.72,-0.13678265921048
2.725,-0.137141373965403
2.73,-0.137552531316574
2.735,-0.138015925235475
2.74,-0.138531421436765
2.745,-0.139098956044727
2.75,-0.13971853448847
2.755,-0.140390230616859
2.76,-0.141114186025626
2.765,-0.141890609590092
2.77,-0.142719777198173
2.775,-0.14360203167932
2.78,-0.144537782926109
2.785,-0.14552750820605
2.79,-0.146571752662243
2.795,-0.147671130002264
2.8,-0.148826323375606
2.805,-0.150038086440917
2.81,-0.151307244624961
2.815,-0.152634696576208
2.82,-0.154021415816795
2.825,-0.155468452597348
2.83,-0.156976935960161
2.835,-0.158548076016987
2.84,-0.160183166448686
2.845,-0.161883587234863
2.85,-0.163650807622614
2.855,-0.165486389344502
2.86,-0.167391990096924
2.865,-0.16936936729117
2.87,-0.171420382090547
2.875,-0.173547003748291
2.88,-0.175751314262142
2.885,-0.178035513362949
2.89,-0.180401923855996
2.895,-0.182852997335416
2.9,-0.185391320293596
2.905,-0.188019620649249
2.91,-0.19074077471977
2.915,-0.193557814665356
2.92,-0.196473936434625
2.925,-0.199492508243683
2.93,-0.202617079623015
2.935,-0.205851391069264
2.94,-0.20919938434164
2.945,-0.212665213445833
2.95,-0.216253256351342
2.955,-0.21996812749176
2.96,-0.223814691100996
2.965,-0.227798075442587
2.97,-0.231923687993213
2.975,-0.236197231646218
2.98,-0.240624722005593
2.985,-0.245212505846021
2.99,-0.249967280820102
2.995,-0.254896116499536
3,-0.260006476843296
