"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.031649413044191
2.005,-0.0321568786203431
2.01,-0.0326759194594551
2.015,-0.0332068386096191
2.02,-0.0337499501403003
2.025,-0.0343055796039853
2.03,-0.0348740645206053
2.035,-0.0354557548860278
2.04,-0.0360510137059687
2.045,-0.0366602175567758
2.05,-0.0372837571746095
2.055,-0.0379220380747053
2.06,-0.0385754812024105
2.065,-0.0392445236178919
2.07,-0.0399296192164755
2.075,-0.0406312394867733
2.08,-0.041349874308805
2.085,-0.0420860327945603
2.09,-0.0428402441735691
2.095,-0.0436130587262141
2.1,-0.0444050487677437
2.105,-0.0452168096861231
2.11,-0.0460489610370764
2.115,-0.0469021476999441
2.12,-0.0477770410981645
2.125,-0.0486743404885748
2.13,-0.0495947743239021
2.135,-0.0505391016932132
2.14,-0.0515081138454378
2.145,-0.0525026358014136
2.15,-0.0535235280603285
2.155,-0.0545716884068922
2.16,-0.0556480538260401
2.165,-0.0567536025324522
2.17,-0.0578893561227582
2.175,-0.059056381858955
2.18,-0.0602557950921057
2.185,-0.0614887618362286
2.19,-0.0627565015029953
2.195,-0.0640602898087063
2.2,-0.0654014618659872
2.205,-0.0667814154735792
2.21,-0.0682016146187862
2.215,-0.0696635932082449
2.22,-0.0711689590440689
2.225,-0.0727193980637923
2.23,-0.0743166788641353
2.235,-0.0759626575303369
2.24,-0.0776592827945981
2.245,-0.0794086015493205
2.25,-0.0812127647430344
2.255,-0.0830740336893608
2.26,-0.0849947868221309
2.265,-0.0869775269326788
2.27,-0.0890248889287052
2.275,-0.0911396481576508
2.28,-0.0933247293415485
2.285,-0.0955832161746716
2.29,-0.0979183616402396
2.295,-0.100333599107686
2.3,-0.102832554278052
2.305,-0.10541905805153
2.31,-0.10809716039856
2.315,-0.110871145323855
2.32,-0.11374554702184
2.325,-0.116725167331789
2.33,-0.119815094612152
2.335,-0.123020724165917
2.34,-0.126347780362506
2.345,-0.129802340617184
2.35,-0.133390861406087
2.355,-0.137120206514126
2.36,-0.140997677734567
2.365,-0.14503104826312
2.37,-0.149228599056472
2.375,-0.153599158455398
2.38,-0.158152145406934
2.385,-0.162897616658327
2.39,-0.167846318338929
2.395,-0.17300974239504
2.4,-0.178400188397996
2.405,-0.184030831308272
2.41,-0.189915795849184
2.415,-0.196070238224101
2.42,-0.202510436002253
2.425,-0.209253887101917
2.43,-0.216319418917794
2.435,-0.223727308774019
2.44,-0.231499417037772
2.445,-0.239659334404001
2.45,-0.248232545062746
2.455,-0.25724660769056
2.46,-0.266731356471735
2.465,-0.276719124658203
2.47,-0.287244993525993
2.475,-0.298347069987677
2.48,-0.310066796583427
2.485,-0.322449298107711
2.49,-0.335543769746241
2.495,-0.349403912311899
2.5,-0.364088420995189
2.505,-0.379661535002482
2.51,-0.396193656565813
2.515,-0.413762049095957
2.52,-0.432451625745076
2.525,-0.45235584137955
2.53,-0.473577702975849
2.535,-0.496230915785679
2.54,-0.520441185319883
2.545,-0.546347698327268
2.55,-0.574104809553131
2.555,-0.603883965213908
2.56,-0.635875898880189
2.565,-0.670293140876544
2.57,-0.707372888425681
2.575,-0.747380290602513
2.58,-0.790612209689519
2.585,-0.837401528628056
2.59,-0.888122082704469
2.595,-0.943194301959105
2.6,-1.00309165831826
2.605,-1.06834801691314
2.61,-1.13956599254916
2.615,-1.2174264068423
2.62,-1.30269892457779
2.625,-1.39625391242961
2.63,-1.49907549883604
2.635,-1.61227570483809
2.64,-1.73710933852861
2.645,-1.87498906530184
2.65,-2.02749962995874
2.655,-2.19640953691725
2.66,-2.38367747539302
2.665,-2.5914492358816
2.67,-2.82203855073581
2.675,-3.07788184163836
2.68,-3.36145176369144
2.685,-3.67510704311011
2.69,-4.02084569987005
2.695,-4.39991494967782
2.7,-4.81221500980357
2.705,-5.25542123579608
2.71,-5.72375585172078
2.715,-6.20640545261948
2.72,-6.68577562427909
2.725,-7.13618957968767
2.73,-7.5242628165853
2.735,-7.812611170449
2.74,-7.9677458867433
2.745,-7.97016543672005
2.75,-7.82141655885889
2.755,-7.54339581230684
2.76,-7.17040415733768
2.765,-6.7391534900842
2.77,-6.28155330734398
2.775,-5.82167304881251
2.78,-5.37575573171837
2.785,-4.95364808235895
2.79,-4.5605280651508
2.795,-4.19841350256964
2.8,-3.86730877659853
2.805,-3.56601265479928
2.81,-3.29266062409564
2.815,-3.04507611236533
2.82,-2.82099046595997
2.825,-2.6181754112552
2.83,-2.43451839290885
2.835,-2.26806132967984
2.84,-2.11701643173145
2.845,-1.97976803079653
2.85,-1.85486623256792
2.855,-1.74101611709151
2.86,-1.63706484050401
2.865,-1.54198809277144
2.87,-1.45487678148686
2.875,-1.37492443476696
2.88,-1.30141557607059
2.885,-1.23371517339647
2.89,-1.17125917368336
2.895,-1.11354607972581
2.9,-1.06012949790364
2.905,-1.0106115715117
2.91,-0.96463721056043
2.915,-0.92188903073781
2.92,-0.882082919279548
2.925,-0.844964152191702
2.93,-0.810303994605839
2.935,-0.777896723412008
2.94,-0.747557018354683
2.945,-0.719117674300984
2.95,-0.692427593312654
2.955,-0.667350020452497
2.96,-0.643760991948185
2.965,-0.621547968460522
2.97,-0.600608629808001
2.975,-0.580849810637273
2.98,-0.562186559253149
2.985,-0.544541304180856
2.99,-0.527843115074276
2.995,-0.512027046347596
3,-0.4970335534315
