"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0315441740741863
2.005,-0.0318699401854718
2.01,-0.0321977022537634
2.015,-0.0325274701659731
2.02,-0.0328592542771344
2.025,-0.0331930654140754
2.03,-0.0335289148791752
2.035,-0.0338668144542252
2.04,-0.034206776404374
2.045,-0.0345488134821632
2.05,-0.0348929389316645
2.055,-0.0352391664927068
2.06,-0.0355875104051997
2.065,-0.0359379854135547
2.07,-0.0362906067711989
2.075,-0.0366453902451942
2.08,-0.0370023521209444
2.085,-0.0373615092070175
2.09,-0.0377228788400482
2.095,-0.0380864788897672
2.1,-0.0384523277641048
2.105,-0.0388204444144185
2.11,-0.0391908483408323
2.115,-0.0395635595976399
2.12,-0.0399385987988795
2.125,-0.0403159871239571
2.13,-0.0406957463234129
2.135,-0.0410778987247914
2.14,-0.0414624672386265
2.145,-0.0418494753645238
2.15,-0.0422389471973887
2.155,-0.0426309074337372
2.16,-0.043025381378156
2.165,-0.0434223949498625
2.17,-0.0438219746893811
2.175,-0.0442241477653825
2.18,-0.0446289419815824
2.185,-0.0450363857838384
2.19,-0.0454465082673151
2.195,-0.0458593391838264
2.2,-0.0462749089492782
2.205,-0.0466932486512623
2.21,-0.0471143900567854
2.215,-0.0475383656201306
2.22,-0.0479652084908749
2.225,-0.0483949525220211
2.23,-0.0488276322783217
2.235,-0.0492632830447054
2.24,-0.0497019408348873
2.245,-0.0501436424001089
2.25,-0.0505884252380635
2.255,-0.0510363276019551
2.26,-0.0514873885097286
2.265,-0.051941647753473
2.27,-0.0523991459089829
2.275,-0.0528599243455087
2.28,-0.0533240252356491
2.285,-0.0537914915654687
2.29,-0.0542623671447587
2.295,-0.0547366966175021
2.3,-0.055214525472532
2.305,-0.055695900054375
2.31,-0.056180867574296
2.315,-0.0566694761215436
2.32,-0.0571617746748184
2.325,-0.0576578131139272
2.33,-0.0581576422316666
2.335,-0.0586613137459356
2.34,-0.0591688803120698
2.345,-0.0596803955353896
2.35,-0.0601959139840164
2.355,-0.0607154912019061
2.36,-0.0612391837221467
2.365,-0.061767049080507
2.37,-0.0622991458292378
2.375,-0.0628355335511535
2.38,-0.0633762728739823
2.385,-0.0639214254849925
2.39,-0.0644710541459285
2.395,-0.0650252227082152
2.4,-0.0655839961284788
2.405,-0.0661474404843991
2.41,-0.0667156229908368
2.415,-0.0672886120163566
2.42,-0.0678664771000195
2.425,-0.0684492889685725
2.43,-0.0690371195539875
2.435,-0.0696300420113521
2.44,-0.0702281307371564
2.445,-0.0708314613879683
2.45,-0.0714401108995058
2.455,-0.0720541575061404
2.46,-0.0726736807607997
2.465,-0.0732987615553393
2.47,-0.0739294821413528
2.475,-0.0745659261514589
2.48,-0.0752081786210674
2.485,-0.0758563260106436
2.49,-0.076510456228504
2.495,-0.0771706586541071
2.5,-0.0778370241619454
2.505,-0.0785096451459651
2.51,-0.0791886155445883
2.515,-0.0798740308663498
2.52,-0.080565988216155
2.525,-0.0812645863221801
2.53,-0.0819699255634712
2.535,-0.082682107998209
2.54,-0.0834012373927331
2.545,-0.0841274192512624
2.55,-0.084860760846455
2.555,-0.0856013712507256
2.56,-0.0863493613684085
2.565,-0.0871048439687984
2.57,-0.0878679337200728
2.575,-0.0886387472241573
2.58,-0.0894174030525595
2.585,-0.0902040217831958
2.59,-0.0909987260382707
2.595,-0.0918016405232625
2.6,-0.0926128920669895
2.605,-0.0934326096628997
2.61,-0.094260924511551
2.615,-0.0950979700643714
2.62,-0.0959438820687532
2.625,-0.0967987986145068
2.63,-0.0976628601817395
2.635,-0.0985362096902811
2.64,-0.0994189925506007
2.645,-0.100311356716391
2.65,-0.101213452738835
2.655,-0.102125433822623
2.66,-0.103047455883839
2.665,-0.103979677609749
2.67,-0.104922260520599
2.675,-0.105875369033529
2.68,-0.106839170528646
2.685,-0.107813835417396
2.69,-0.10879953721336
2.695,-0.109796452605476
2.7,-0.110804761533954
2.705,-0.111824647268869
2.71,-0.11285629649164
2.715,-0.113899899379497
2.72,-0.114955649693075
2.725,-0.116023744867291
2.73,-0.117104386105668
2.735,-0.11819777847824
2.74,-0.119304131023251
2.745,-0.120423656852779
2.75,-0.121556573262539
2.755,-0.122703101846005
2.76,-0.123863468613118
2.765,-0.125037904113751
2.77,-0.126226643566226
2.775,-0.127429926991083
2.78,-0.12864799935039
2.785,-0.129881110692884
2.79,-0.131129516305187
2.795,-0.132393476869492
2.8,-0.133673258627951
2.805,-0.134969133554178
2.81,-0.136281379532235
2.815,-0.137610280543423
2.82,-0.138956126861372
2.825,-0.140319215255808
2.83,-0.141699849205462
2.835,-0.143098339120635
2.84,-0.144515002575892
2.845,-0.14595016455345
2.85,-0.14740415769784
2.855,-0.148877322582439
2.86,-0.150370007988497
2.865,-0.151882571197407
2.87,-0.153415378296847
2.875,-0.15496880450164
2.88,-0.156543234490113
2.885,-0.158139062756793
2.89,-0.159756693982394
2.895,-0.161396543422037
2.9,-0.163059037312739
2.905,-0.164744613301237
2.91,-0.166453720893359
2.915,-0.168186821926095
2.92,-0.169944391063727
2.925,-0.171726916319389
2.93,-0.173534899603499
2.935,-0.17536885730067
2.94,-0.177229320876697
2.945,-0.179116837517484
2.95,-0.181031970801657
2.955,-0.182975301408962
2.96,-0.18494742786652
2.965,-0.186948967335206
2.97,-0.188980556438554
2.975,-0.191042852136736
2.98,-0.193136532648343
2.985,-0.195262298422862
2.99,-0.197420873166932
2.995,-0.199613004927648
3,-0.201839467236482
