"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0177612899063626
2.005,-0.0179324840422406
2.01,-0.0181080051691703
2.015,-0.0182879626314813
2.02,-0.018472470637935
2.025,-0.0186616484974387
2.03,-0.0188556208684773
2.035,-0.0190545180232126
2.04,-0.0192584761272758
2.045,-0.0194676375361984
2.05,-0.0196821511097537
2.055,-0.0199021725453303
2.06,-0.0201278647317391
2.065,-0.0203593981248058
2.07,-0.0205969511463694
2.075,-0.0208407106082811
2.08,-0.0210908721632463
2.085,-0.0213476407844161
2.09,-0.0216112312758843
2.095,-0.0218818688163075
2.1,-0.0221597895381579
2.105,-0.0224452411452601
2.11,-0.0227384835715336
2.115,-0.0230397896840985
2.12,-0.0233494460341237
2.125,-0.0236677536592143
2.13,-0.0239950289413406
2.135,-0.0243316045247538
2.14,-0.0246778302986734
2.145,-0.0250340744500517
2.15,-0.0254007245920901
2.155,-0.0257781889748335
2.16,-0.0261668977846547
2.165,-0.0265673045401565
2.17,-0.0269798875927265
2.175,-0.0274051517407342
2.18,-0.027843629967306
2.185,-0.0282958853125342
2.19,-0.028762512892114
2.195,-0.029244142075543
2.2,-0.0297414388384538
2.205,-0.0302551083050666
2.21,-0.030785897498476
2.215,-0.0313345983182987
2.22,-0.0319020507674053
2.225,-0.0324891464516266
2.23,-0.0330968323791709
2.235,-0.0337261150891924
2.24,-0.0343780651425029
2.245,-0.035053822010936
2.25,-0.0357545994062309
2.255,-0.0364816910939691
2.26,-0.0372364772434863
2.265,-0.0380204313707332
2.27,-0.0388351279380209
2.275,-0.0396822506822724
2.28,-0.0405636017524804
2.285,-0.0414811117470319
2.29,-0.0424368507532852
2.295,-0.0434330405049147
2.3,-0.0444720677877761
2.305,-0.0455564992423645
2.31,-0.0466890977310153
2.315,-0.0478728404609456
2.32,-0.0491109390809371
2.325,-0.0504068620000738
2.33,-0.0517643592127078
2.335,-0.0531874899551063
2.34,-0.054680653567529
2.345,-0.0562486239915552
2.35,-0.0578965883983192
2.355,-0.0596301905203256
2.36,-0.0614555793500227
2.365,-0.0633794639750788
2.37,-0.065409175446245
2.375,-0.0675527367231009
2.38,-0.0698189419201915
2.385,-0.0722174462875368
2.39,-0.0747588686118782
2.395,-0.0774549080278389
2.4,-0.0803184775922621
2.405,-0.0833638574142774
2.41,-0.0866068706656986
2.415,-0.0900650864429295
2.42,-0.0937580542401534
2.425,-0.0977075757594205
2.43,-0.101938020970648
2.435,-0.106476696800539
2.44,-0.111354278647413
2.445,-0.11660531718325
2.45,-0.12226883573828
2.455,-0.128389037127426
2.46,-0.135016143283189
2.465,-0.142207396784892
2.47,-0.15002826069061
2.475,-0.158553862482209
2.48,-0.167870740094716
2.485,-0.178078963827015
2.49,-0.189294728663198
2.495,-0.201653538883091
2.5,-0.215314143182016
2.505,-0.230463427179939
2.51,-0.24732253587767
2.515,-0.266154588010903
2.52,-0.287274467002005
2.525,-0.31106134332572
2.53,-0.33797482116727
2.535,-0.368575938808708
2.54,-0.403554733097262
2.545,-0.44376677329505
2.55,-0.49028208569632
2.555,-0.544451394392557
2.56,-0.607996858504266
2.565,-0.683137912573703
2.57,-0.772768096259106
2.575,-0.880707013187115
2.58,-1.01206466014509
2.585,-1.17377650253347
2.59,-1.375402376447
2.595,-1.63034048228706
2.6,-1.95770795703983
2.605,-2.38531911139733
2.61,-2.95453526930622
2.615,-3.72848466824586
2.62,-4.80692746297662
2.625,-6.3562809805441
2.63,-8.6822099715276
2.635,-12.4568328627724
2.64,-19.5630191296332
2.645,-20.5092707403798
2.65,-12.9875191862699
2.655,-9.04583776217377
2.66,-6.64580527738213
2.665,-5.05479449911572
2.67,-3.94857233426402
2.675,-3.15383756197557
2.68,-2.56793153013414
2.685,-2.12636171721506
2.69,-1.78704364318129
2.695,-1.52172927585859
2.7,-1.31101075454847
2.705,-1.14127771276949
2.71,-1.0028063628283
2.715,-0.888529933384336
2.72,-0.793230935838058
2.725,-0.713000543431829
2.73,-0.64487046151644
2.735,-0.58655818812978
2.74,-0.536288058454685
2.745,-0.49266373301903
2.75,-0.454576123081188
2.755,-0.42113606757999
2.76,-0.391624525853873
2.765,-0.365455319748894
2.77,-0.342146972406823
2.775,-0.321301213996665
2.78,-0.302586424717294
2.785,-0.285724770232174
2.79,-0.270482124303679
2.795,-0.256660113858035
2.8,-0.244089793733205
2.805,-0.232626582629463
2.81,-0.222146182390829
2.815,-0.212541269398538
2.82,-0.203718796303228
2.825,-0.195597779298138
2.83,-0.188107473998388
2.835,-0.181185864140452
2.84,-0.174778403481308
2.845,-0.168836963714792
2.85,-0.163318950853791
2.855,-0.158186560030045
2.86,-0.153406144542221
2.865,-0.148947679615415
2.87,-0.144784305004467
2.875,-0.140891933495053
2.88,-0.137248914693872
2.885,-0.133835745378303
2.89,-0.130634819192974
2.895,-0.127630209711293
2.9,-0.124807481881986
2.905,-0.122153527700032
2.91,-0.119656422613974
2.915,-0.117305299735722
2.92,-0.115090239377035
2.925,-0.113002171817173
2.93,-0.111032791522597
2.935,-0.109174481303997
2.94,-0.107420245117359
2.945,-0.105763648401915
2.95,-0.104198765004728
2.955,-0.102720129874113
2.96,-0.101322696816647
2.965,-0.100001800707823
2.97,-0.0987531236279117
2.975,-0.0975726644639276
2.98,-0.0964567115782268
2.985,-0.0954018181952058
2.99,-0.0944047802015182
2.995,-0.0934626160931114
3,-0.0925725488349984
