"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0178997102731278
2.005,-0.018034599893893
2.01,-0.0181702142144715
2.015,-0.0183065756306603
2.02,-0.0184437064507969
2.025,-0.0185816288989496
2.03,-0.0187203651181642
2.035,-0.0188599371736945
2.04,-0.0190003670562619
2.045,-0.0191416766853338
2.05,-0.0192838879124218
2.055,-0.0194270225243893
2.06,-0.0195711022468148
2.065,-0.019716148747327
2.07,-0.0198621836390221
2.075,-0.0200092284838739
2.08,-0.0201573047961758
2.085,-0.0203064340460344
2.09,-0.0204566376628764
2.095,-0.0206079370389957
2.1,-0.0207603535331422
2.105,-0.0209139084741385
2.11,-0.0210686231645539
2.115,-0.0212245188843978
2.12,-0.0213816168948747
2.125,-0.02153993844218
2.13,-0.0216995047613314
2.135,-0.0218603370800822
2.14,-0.0220224566228405
2.145,-0.0221858846146805
2.15,-0.0223506422853901
2.155,-0.0225167508735845
2.16,-0.0226842316308691
2.165,-0.0228531058260738
2.17,-0.0230233947495586
2.175,-0.0231951197175608
2.18,-0.0233683020766335
2.185,-0.023542963208147
2.19,-0.0237191245328621
2.195,-0.0238968075155811
2.2,-0.0240760336698833
2.205,-0.0242568245629184
2.21,-0.0244392018203185
2.215,-0.0246231871311651
2.22,-0.0248088022530592
2.225,-0.0249960690172777
2.23,-0.0251850093340254
2.235,-0.0253756451977875
2.24,-0.0255679986927759
2.245,-0.0257620919984825
2.25,-0.0259579473953266
2.255,-0.0261555872704303
2.26,-0.0263550341234979
2.265,-0.0265563105727929
2.27,-0.0267594393612605
2.275,-0.0269644433627572
2.28,-0.0271713455884069
2.285,-0.0273801691930803
2.29,-0.0275909374820216
2.295,-0.0278036739175965
2.3,-0.0280184021261888
2.305,-0.0282351459052234
2.31,-0.028453929230367
2.315,-0.0286747762628492
2.32,-0.0288977113569623
2.325,-0.0291227590676962
2.33,-0.0293499441585686
2.335,-0.0295792916095883
2.34,-0.0298108266254279
2.345,-0.030044574643735
2.35,-0.0302805613436648
2.355,-0.0305188126545622
2.36,-0.0307593547648705
2.365,-0.0310022141312081
2.37,-0.0312474174876627
2.375,-0.0314949918552975
2.38,-0.0317449645518514
2.385,-0.031997363201674
2.39,-0.0322522157458853
2.395,-0.0325095504527517
2.4,-0.0327693959283131
2.405,-0.0330317811272431
2.41,-0.0332967353639632
2.415,-0.0335642883240081
2.42,-0.033834470075658
2.425,-0.03410731108183
2.43,-0.0343828422122644
2.435,-0.0346610947559685
2.44,-0.0349421004339695
2.445,-0.0352258914123646
2.45,-0.0355125003156619
2.455,-0.0358019602404562
2.46,-0.036094304769403
2.465,-0.0363895679855447
2.47,-0.0366877844869671
2.475,-0.0369889894017958
2.48,-0.0372932184035621
2.485,-0.0376005077269311
2.49,-0.0379108941837872
2.495,-0.0382244151797513
2.5,-0.0385411087310404
2.505,-0.0388610134817631
2.51,-0.0391841687216298
2.515,-0.0395106144040827
2.52,-0.0398403911648692
2.525,-0.0401735403410578
2.53,-0.0405101039905351
2.535,-0.0408501249119527
2.54,-0.0411936466651851
2.545,-0.0415407135922547
2.55,-0.0418913708388131
2.555,-0.0422456643761052
2.56,-0.042603641023509
2.565,-0.0429653484716019
2.57,-0.0433308353058133
2.575,-0.0437001510306573
