"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0196644847813937
2.005,-0.0198388137807966
2.01,-0.0200125972913685
2.015,-0.0201859067735601
2.02,-0.0203588128364461
2.025,-0.0205313852485803
2.03,-0.0207036929487627
2.035,-0.0208758040566998
2.04,-0.0210477858836144
2.045,-0.0212197049427365
2.05,-0.021391626959745
2.055,-0.0215636168831279
2.06,-0.0217357388944606
2.065,-0.021908056418637
2.07,-0.0220806321340299
2.075,-0.0222535279825777
2.08,-0.0224268051798377
2.085,-0.0226005242249846
2.09,-0.0227747449107343
2.095,-0.0229495263332539
2.1,-0.023124926902012
2.105,-0.0233010043495928
2.11,-0.0234778157414803
2.115,-0.0236554174858011
2.12,-0.0238338653430498
2.125,-0.0240132144357783
2.13,-0.0241935192582675
2.135,-0.0243748336861885
2.14,-0.0245572109862328
2.145,-0.0247407038257456
2.15,-0.0249253642823371
2.155,-0.0251112438534988
2.16,-0.0252983934662262
2.165,-0.0254868634866055
2.17,-0.0256767037294611
2.175,-0.0258679634679588
2.18,-0.0260606914432595
2.185,-0.0262549358741668
2.19,-0.0264507444667998
2.195,-0.0266481644242853
2.2,-0.0268472424564816
2.205,-0.0270480247897283
2.21,-0.0272505571766192
2.215,-0.027454884905833
2.22,-0.0276610528119881
2.225,-0.0278691052855268
2.23,-0.0280790862826954
2.235,-0.0282910393355101
2.24,-0.0285050075618318
2.245,-0.0287210336754671
2.25,-0.028939159996344
2.255,-0.029159428460749
2.26,-0.0293818806316406
2.265,-0.0296065577090187
2.27,-0.0298335005403969
2.275,-0.0300627496313286
2.28,-0.0302943451560497
2.285,-0.0305283269681731
2.29,-0.0307647346115105
2.295,-0.031003607330973
2.3,-0.0312449840835806
2.305,-0.0314889035495719
2.31,-0.0317354041436455
2.315,-0.0319845240262687
2.32,-0.0322363011151692
2.325,-0.032490773096902
2.33,-0.032747977438564
2.335,-0.0330079513996396
2.34,-0.0332707320440015
2.345,-0.0335363562520126
2.35,-0.0338048607328247
2.355,-0.0340762820367922
2.36,-0.0343506565680799
2.365,-0.0346280205974036
2.37,-0.0349084102749492
2.375,-0.0351918616434824
2.38,-0.0354784106516114
2.385,-0.0357680931672661
2.39,-0.0360609449913385
2.395,-0.0363570018715446
2.4,-0.0366562995164721
2.405,-0.0369588736098629
2.41,-0.0372647598250771
2.415,-0.0375739938398051
2.42,-0.0378866113510066
2.425,-0.0382026480900726
2.43,-0.0385221398382386
2.435,-0.0388451224422455
2.44,-0.0391716318302672
2.445,-0.0395017040280734
2.45,-0.0398353751754966
2.455,-0.0401726815431614
2.46,-0.0405136595494934
2.465,-0.0408583457780463
2.47,-0.041206776995101
2.475,-0.0415589901675962
2.48,-0.0419150224813794
2.485,-0.0422749113597719
2.49,-0.042638694482478
2.495,-0.0430064098048394
2.5,-0.0433780955774517
2.505,-0.0437537903661226
2.51,-0.0441335330722428
2.515,-0.0445173629534925
2.52,-0.0449053196449924
2.525,-0.0452974431808123
2.53,-0.0456937740159418
2.535,-0.046094353048637
2.54,-0.046499221643254
2.545,-0.046908421653495
2.55,-0.0473219954461255
2.555,-0.0477399859251841
2.56,-0.0481624365566393
2.565,-0.0485893913935836
2.57,-0.0490208951018995
2.575,-0.0494569929864971
2.58,-0.0498977310180296
2.585,-0.0503431558602102
2.59,-0.0507933148976811
2.595,-0.0512482562644471
2.6,-0.0517080288729158
2.605,-0.0521726824435558
2.61,-0.0526422675351711
2.615,-0.0531168355758194
2.62,-0.0535964388943935
2.625,-0.0540811307528741
2.63,-0.0545709653792834
2.635,-0.0550659980013485
2.64,-0.0555662848808827
2.645,-0.0560718833489384
2.65,-0.0565828518417029
2.655,-0.0570992499372161
2.66,-0.0576211383928469
2.665,-0.0581485791836607
2.67,-0.0586816355415779
2.675,-0.0592203719954498
2.68,-0.0597648544120074
2.685,-0.0603151500377367
2.69,-0.0608713275416897
2.695,-0.0614334570592781
2.7,-0.0620016102370402
2.705,-0.0625758602784285
2.71,-0.0631562819906676
2.715,-0.0637429518326436
2.72,-0.064335947963918
2.725,-0.0649353502948656
2.73,-0.0655412405379713
2.735,-0.0661537022603049
2.74,-0.0667728209372272
2.745,-0.0673986840073362
2.75,-0.068031380928698
2.755,-0.068671003236414
2.76,-0.0693176446014994
2.765,-0.069971400891185
2.77,-0.0706323702306288
2.775,-0.0713006530660888
2.78,-0.0719763522295823
2.785,-0.0726595730051163
2.79,-0.0733504231964571
2.795,-0.0740490131965512
2.8,-0.0747554560585964
2.805,-0.075469867568822
2.81,-0.0761923663210108
2.815,-0.0769230737928635
2.82,-0.0776621144241411
2.825,-0.0784096156967663
2.83,-0.0791657082168348
2.835,-0.0799305257986402
2.84,-0.0807042055507488
2.845,-0.081486887964173
2.85,-0.0822787170027196
2.855,-0.0830798401955477
2.86,-0.0838904087320156
2.865,-0.0847105775588617
2.87,-0.0855405054797936
2.875,-0.0863803552575459
2.88,-0.0872302937184771
2.885,-0.0880904918597512
2.89,-0.0889611249592279
2.895,-0.0898423726880546
2.9,-0.0907344192261247
2.905,-0.09163745338039
2.91,-0.0925516687061832
2.915,-0.0934772636315701
2.92,-0.0944144415848563
2.925,-0.0953634111253106
2.93,-0.0963243860772018
2.935,-0.0972975856672382
2.94,-0.0982832346654987
2.945,-0.0992815635299568
2.95,-0.100292808554699
2.955,-0.101317212021913
