"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0323785074940293
2.005,-0.0328652487558174
2.01,-0.0333625851502917
2.015,-0.0338707766558712
2.02,-0.0343900922338162
2.025,-0.0349208101802332
2.03,-0.0354632184943254
2.035,-0.0360176152636831
2.04,-0.0365843090675219
2.045,-0.0371636193988245
2.05,-0.0377558771063742
2.055,-0.0383614248577474
2.06,-0.0389806176244192
2.065,-0.0396138231901107
2.07,-0.0402614226837036
2.075,-0.0409238111380629
2.08,-0.0416013980761373
2.085,-0.0422946081259242
2.09,-0.0430038816658469
2.095,-0.0437296755023021
2.1,-0.0444724635811434
2.105,-0.0452327377350606
2.11,-0.0460110084689246
2.115,-0.0468078057852317
2.12,-0.047623680052015
2.125,-0.0484592029156737
2.13,-0.0493149682613798
2.135,-0.0501915932238454
2.14,-0.0510897192514816
2.145,-0.0520100132270948
2.15,-0.0529531686485708
2.155,-0.0539199068731895
2.16,-0.054910978429389
2.165,-0.0559271644002405
2.17,-0.0569692778829291
2.175,-0.0580381655291332
2.18,-0.0591347091712325
2.185,-0.0602598275398808
2.19,-0.0614144780786748
2.195,-0.0625996588621928
2.2,-0.0638164106240239
2.205,-0.0650658189019723
2.21,-0.0663490163080667
2.215,-0.0676671849316005
2.22,-0.0690215588840381
2.225,-0.0704134269952419
2.23,-0.0718441356712073
2.235,-0.0733150919242251
2.24,-0.0748277665872631
2.245,-0.0763836977252032
2.25,-0.0779844942565268
2.255,-0.0796318398001669
2.26,-0.0813274967632766
2.265,-0.083073310686968
2.27,-0.0848712148683839
2.275,-0.0867232352788893
2.28,-0.0886314957998108
2.285,-0.0905982237987602
2.29,-0.0926257560715625
2.295,-0.0947165451766961
2.3,-0.0968731661914443
2.305,-0.0990983239213283
2.31,-0.101394860596967
2.315,-0.103765764095371
2.32,-0.106214176725786
2.325,-0.108743404623518
2.33,-0.111356927798902
2.335,-0.114058410892571
2.34,-0.116851714692519
2.345,-0.11974090847329
2.35,-0.122730283222799
2.355,-0.125824365827995
2.36,-0.129027934296808
2.365,-0.132346034100598
2.37,-0.1357839957288
2.375,-0.139347453555507
2.38,-0.143042366126694
2.385,-0.146875037986401
2.39,-0.150852143170852
2.395,-0.15498075051104
2.4,-0.159268350896954
2.405,-0.16372288667046
2.41,-0.168352783328882
2.415,-0.173166983737845
2.42,-0.178174985069713
2.425,-0.183386878703696
2.43,-0.188813393344652
2.435,-0.194465941640859
2.44,-0.200356670605915
2.445,-0.206498516176916
2.45,-0.212905262270314
2.455,-0.219591604728078
2.46,-0.226573220580539
2.465,-0.233866843088018
2.47,-0.24149034306148
2.475,-0.249462817002445
2.48,-0.25780468264438
2.485,-0.266537782520947
2.49,-0.275685496230597
2.495,-0.285272862111113
2.5,-0.295326709080399
2.505,-0.305875799440071
2.51,-0.316950983473501
2.515,-0.328585366697565
2.52,-0.340814490643576
2.525,-0.353676528043007
2.53,-0.367212493271515
2.535,-0.381466468852392
2.54,-0.396485848727925
2.545,-0.412321598861072
2.55,-0.429028535513864
2.555,-0.446665621242305
2.56,-0.46529627822375
2.565,-0.484988717958614
2.57,-0.505816285622563
2.575,-0.527857816336178
2.58,-0.551197999302323
2.585,-0.575927744058121
2.59,-0.602144540901312
2.595,-0.629952804761852
2.6,-0.659464188256433
2.605,-0.690797845216259
2.61,-0.724080620417268
2.615,-0.759447134336611
2.62,-0.797039723250217
2.625,-0.837008184592269
2.63,-0.879509264928706
2.635,-0.924705812881524
2.64,-0.972765501668586
2.645,-1.02385900551393
2.65,-1.07815749119095
2.655,-1.13582926092776
2.66,-1.19703535697814
2.665,-1.26192391339233
2.67,-1.33062302025033
2.675,-1.4032318549564
2.68,-1.47980984157583
2.685,-1.56036363293953
2.69,-1.64483178496589
2.695,-1.73306712528282
2.7,-1.82481702821128
2.705,-1.91970211517321
2.71,-2.01719431902465
2.715,-2.11659578623679
2.72,-2.21702072274655
2.725,-2.31738296086827
2.73,-2.41639262712842
2.735,-2.51256565441263
2.74,-2.60424978177643
2.745,-2.6896698763513
2.75,-2.76699369942335
2.755,-2.83441658519816
2.76,-2.89026013883537
2.765,-2.93307656007358
2.77,-2.96174741772147
2.775,-2.97556457415659
2.78,-2.97428216455409
2.785,-2.95813215519173
2.79,-2.92780137311126
2.795,-2.88437375461376
2.8,-2.82924647290758
2.805,-2.76403148440491
2.81,-2.69045446951691
2.815,-2.61026144842874
2.82,-2.52514032038978
2.825,-2.43666113313058
2.83,-2.34623579709082
2.835,-2.25509566124809
2.84,-2.16428399063197
2.845,-2.07465982983837
2.85,-1.98690978785804
2.855,-1.90156470225049
2.86,-1.81901873522759
2.865,-1.73954907787361
2.87,-1.66333500551342
2.875,-1.59047549620165
2.88,-1.52100498515448
2.885,-1.45490708827561
2.89,-1.39212630378368
2.895,-1.33257781071803
2.9,-1.27615554409407
2.905,-1.22273875334988
2.91,-1.17219725502889
2.915,-1.12439558100884
2.92,-1.07919620616826
2.925,-1.03646201837061
2.93,-0.996058171763814
2.935,-0.957853443299946
2.94,-0.921721192999899
2.945,-0.887540011256877
2.95,-0.855194121510454
2.955,-0.824573593862801
2.96,-0.795574414478113
2.965,-0.768098446683938
2.97,-0.7420533123429
2.975,-0.717352216055868
2.98,-0.693913729880944
2.985,-0.67166155231757
2.99,-0.650524252147765
2.995,-0.630435005206185
3,-0.611331330149479
