"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0275889781454064
2.005,-0.0279194926686654
2.01,-0.0282549958386995
2.015,-0.0285955431361683
2.02,-0.0289411918827355
2.025,-0.0292920012830741
2.03,-0.0296480324682667
2.035,-0.030009348540639
2.04,-0.0303760146200879
2.045,-0.0307480978919238
2.05,-0.031125667656297
2.055,-0.0315087953792909
2.06,-0.0318975547456883
2.065,-0.0322920217134813
2.07,-0.0326922745702472
2.075,-0.0330983939913447
2.08,-0.0335104631001017
2.085,-0.033928567530002
2.09,-0.0343527954889758
2.095,-0.0347832378258231
2.1,-0.0352199880989241
2.105,-0.035663142647248
2.11,-0.0361128006637752
2.115,-0.0365690642714399
2.12,-0.0370320386016276
2.125,-0.0375018318754116
2.13,-0.0379785554875441
2.135,-0.0384623240933597
2.14,-0.0389532556986909
2.145,-0.0394514717528845
2.15,-0.0399570972451004
2.155,-0.0404702608039326
2.16,-0.0409910948005631
2.165,-0.0415197354555378
2.17,-0.0420563229493261
2.175,-0.0426010015368018
2.18,-0.0431539196658217
2.185,-0.0437152301000379
2.19,-0.0442850900461365
2.195,-0.044863661285676
2.2,-0.0454511103116997
2.205,-0.0460476084703427
2.21,-0.0466533321076007
2.215,-0.0472684627215284
2.22,-0.0478931871200268
2.225,-0.0485276975845077
2.23,-0.049172192039658
2.235,-0.0498268742295682
2.24,-0.0504919539004798
2.245,-0.0511676469904487
2.25,-0.0518541758262374
2.255,-0.0525517693277045
2.26,-0.0532606632200568
2.265,-0.0539811002542871
2.27,-0.0547133304361624
2.275,-0.055457611264148
2.28,-0.0562142079766288
2.285,-0.0569833938089
2.29,-0.0577654502603313
2.295,-0.0585606673721393
2.3,-0.0593693440163061
2.305,-0.060191788196111
2.31,-0.0610283173588348
2.315,-0.0618792587211612
2.32,-0.0627449496079153
2.325,-0.0636257378047179
2.33,-0.0645219819252369
2.335,-0.0654340517937139
2.34,-0.0663623288434903
2.345,-0.0673072065323044
2.35,-0.0682690907751601
2.355,-0.0692484003956293
2.36,-0.070245567596459
2.365,-0.0712610384504627
2.37,-0.0722952734126585
2.375,-0.0733487478547425
2.38,-0.0744219526229758
2.385,-0.0755153946206931
2.39,-0.0766295974166496
2.395,-0.0777651018805152
2.4,-0.0789224668469368
2.405,-0.0801022698096011
2.41,-0.0813051076468578
2.415,-0.0825315973805517
2.42,-0.0837823769698175
2.425,-0.0850581061416334
2.43,-0.0863594672601312
2.435,-0.0876871662367188
2.44,-0.08904193348318
2.445,-0.0904245249101082
2.45,-0.0918357229731403
2.455,-0.0932763377695652
2.46,-0.0947472081881587
2.465,-0.0962492031151229
2.47,-0.0977832226993059
2.475,-0.0993501996800495
2.48,-0.100951100781157
2.485,-0.102586928174806
2.49,-0.104258721019389
2.495,-0.105967557075565
2.5,-0.107714554405064
2.505,-0.1095008731571
2.51,-0.111327717447577
2.515,-0.113196337336547
2.52,-0.115108030909865
2.525,-0.11706414647128
2.53,-0.119066084851666
2.535,-0.121115301842562
2.54,-0.123213310761675
2.545,-0.125361685158517
2.55,-0.127562061668935
2.555,-0.12981614302791
2.56,-0.132125701250649
2.565,-0.134492580992705
2.57,-0.136918703100694
2.575,-0.139406068365879
2.58,-0.141956761493972
2.585,-0.144572955305283
2.59,-0.147256915180594
2.595,-0.150011003769099
2.6,-0.152837685976114
2.605,-0.155739534249514
2.61,-0.158719234185383
2.615,-0.16177959047483
2.62,-0.164923533215755
2.625,-0.16815412461509
2.63,-0.17147456610911
2.635,-0.174888205931631
2.64,-0.178398547162192
2.645,-0.182009256289021
2.65,-0.18572417232435
2.655,-0.18954731651273
2.66,-0.193482902676406
2.665,-0.197535348245384
2.67,-0.201709286023943
2.675,-0.206009576749659
2.68,-0.210441322505804
2.685,-0.215009881053254
2.69,-0.219720881153787
2.695,-0.224580238962916
2.7,-0.229594175577385
2.705,-0.234769235829951
2.71,-0.240112308432546
2.715,-0.245630647577918
2.72,-0.25133189612011
2.725,-0.257224110465128
2.73,-0.26331578731546
2.735,-0.26961589242559
2.74,-0.27613389154061
2.745,-0.282879783706446
2.75,-0.289864137158548
2.755,-0.297098128015904
2.76,-0.304593582029788
2.765,-0.312363019661223
2.77,-0.320419704788771
2.775,-0.328777697378714
2.78,-0.337451910483645
2.785,-0.346458171973233
2.79,-0.355813291442998
2.795,-0.365535132793731
2.8,-0.375642693026556
2.805,-0.386156187856893
2.81,-0.397097144816014
2.815,-0.40848850458166
2.82,-0.420354731361217
2.825,-0.432721933242314
2.83,-0.445617993528798
2.835,-0.459072714195377
2.84,-0.473117972724167
2.845,-0.487787893732442
2.85,-0.503119036965566
2.855,-0.51915060341471
2.86,-0.53592466152836
2.865,-0.553486395723535
2.87,-0.571884379670165
2.875,-0.59117087712529
2.88,-0.611402173437179
2.885,-0.632638941229059
2.89,-0.654946644214576
2.895,-0.678395983599951
2.9,-0.703063392099808
2.905,-0.729031581245279
2.91,-0.756390148405567
2.915,-0.785236250791638
2.92,-0.815675354678712
2.925,-0.84782206919071
2.93,-0.881801075256392
2.935,-0.917748161797594
2.94,-0.955811382873504
2.945,-0.996152351414535
2.95,-1.03894768737364
2.955,-1.08439064064722
2.96,-1.13269291202526
2.965,-1.18408669878388
2.97,-1.23882699540597
2.975,-1.29719418439703
2.98,-1.35949695735611
2.985,-1.42607561249516
2.99,-1.49730578182598
2.995,-1.57360264944246
3,-1.65542573194961
