"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.020716090707676
2.005,-0.0208478465187321
2.01,-0.0209802490652385
2.015,-0.0211132994281177
2.02,-0.021246998825692
2.025,-0.021381348612472
2.03,-0.0215163502779896
2.035,-0.0216520054456428
2.04,-0.0217883158715819
2.045,-0.0219252834436075
2.05,-0.0220629101801072
2.055,-0.0222011982290089
2.06,-0.0223401498667665
2.065,-0.0224797674973775
2.07,-0.0226200536513987
2.075,-0.0227610109850227
2.08,-0.0229026422791473
2.085,-0.0230449504384962
2.09,-0.0231879384907331
2.095,-0.023331609585631
2.1,-0.0234759669942436
2.105,-0.0236210141081023
2.11,-0.0237667544384386
2.115,-0.0239131916154331
2.12,-0.0240603293874845
2.125,-0.0242081716204804
2.13,-0.0243567222971314
2.135,-0.0245059855162858
2.14,-0.0246559654922728
2.145,-0.0248066665542973
2.15,-0.0249580931458123
2.155,-0.0251102498239394
2.16,-0.0252631412588916
2.165,-0.0254167722334372
2.17,-0.0255711476423608
2.175,-0.0257262724919479
2.18,-0.0258821518995017
2.185,-0.0260387910928671
2.19,-0.0261961954099711
2.195,-0.0263543702983877
2.2,-0.0265133213149153
2.205,-0.0266730541251808
2.21,-0.0268335745032448
2.215,-0.0269948883312468
2.22,-0.0271570015990364
2.225,-0.0273199204038614
2.23,-0.0274836509500288
2.235,-0.0276481995486197
2.24,-0.0278135726171905
2.245,-0.0279797766795203
2.25,-0.0281468183653369
2.255,-0.0283147044101022
2.26,-0.0284834416547691
2.265,-0.028653037045588
2.27,-0.0288234976339115
2.275,-0.0289948305760142
2.28,-0.0291670431329276
2.285,-0.0293401426703083
2.29,-0.0295141366582868
2.295,-0.0296890326713566
2.3,-0.0298648383882695
2.305,-0.0300415615919382
2.31,-0.0302192101693714
2.315,-0.0303977921116021
2.32,-0.0305773155136386
2.325,-0.0307577885744243
2.33,-0.0309392195968258
2.335,-0.0311216169876126
2.34,-0.0313049892574632
2.345,-0.0314893450209793
2.35,-0.0316746929967201
2.355,-0.0318610420072336
2.36,-0.0320484009791228
2.365,-0.0322367789431
2.37,-0.0324261850340758
2.375,-0.0326166284912365
2.38,-0.032808118658158
2.385,-0.0330006649829169
2.39,-0.0331942770182144
2.395,-0.0333889644215137
2.4,-0.0335847369552018
2.405,-0.0337816044867263
2.41,-0.0339795769887935
2.415,-0.0341786645395385
2.42,-0.0343788773227185
2.425,-0.0345802256279319
2.43,-0.0347827198508176
2.435,-0.0349863704932993
2.44,-0.0351911881638173
2.445,-0.0353971835775809
2.45,-0.0356043675568201
2.455,-0.0358127510310725
2.46,-0.0360223450374567
2.465,-0.0362331607209598
2.47,-0.0364452093347474
2.475,-0.0366585022404754
2.48,-0.0368730509086132
2.485,-0.037088866918772
2.49,-0.0373059619600586
2.495,-0.0375243478314206
2.5,-0.0377440364420101
2.505,-0.0379650398115651
2.51,-0.0381873700707841
2.515,-0.038411039461722
2.52,-0.0386360603381967
2.525,-0.0388624451661993
2.53,-0.0390902065243144
2.535,-0.0393193571041508
2.54,-0.0395499097107948
2.545,-0.0397818772632397
2.55,-0.0400152727948715
2.555,-0.0402501094539145
2.56,-0.0404864005039246
2.565,-0.0407241593242775
2.57,-0.0409633994106594
2.575,-0.0412041343755747
2.58,-0.0414463779488678
2.585,-0.0416901439782434
2.59,-0.0419354464297999
2.595,-0.0421822993885738
2.6,-0.0424307170590884
2.605,-0.0426807137659192
2.61,-0.042932303954269
2.615,-0.0431855021905263
2.62,-0.0434403231628737
2.625,-0.0436967816818742
2.63,-0.043954892681078
2.635,-0.0442146712176328
2.64,-0.0444761324729208
2.645,-0.0447392917531591
2.65,-0.0450041644900767
2.655,-0.045270766241533
2.66,-0.0455391126921932
2.665,-0.0458092196541863
2.67,-0.0460811030677736
2.675,-0.0463547790020417
2.68,-0.0466302636555882
2.685,-0.0469075733572195
2.69,-0.0471867245666664
2.695,-0.047467733875285
2.7,-0.0477506180067976
2.705,-0.0480353938180213
2.71,-0.0483220782995947
2.715,-0.0486106885767553
2.72,-0.0489012419100633
2.725,-0.049193755696207
2.73,-0.0494882474687412
2.735,-0.0497847348988877
2.74,-0.0500832357963238
2.745,-0.0503837681099846
2.75,-0.0506863499288632
2.755,-0.050990999482832
2.76,-0.0512977351434615
2.765,-0.051606575424853
2.77,-0.0519175389844894
2.775,-0.0522306446240634
2.78,-0.052545911290351
2.785,-0.0528633580760669
2.79,-0.0531830042207363
2.795,-0.0535048691115842
2.8,-0.0538289722844166
2.805,-0.0541553334245113
2.81,-0.0544839723675411
2.815,-0.0548149091004648
2.82,-0.0551481637624605
2.825,-0.0554837566458522
2.83,-0.0558217081970494
2.835,-0.0561620390174788
2.84,-0.0565047698645587
2.845,-0.0568499216526357
2.85,-0.0571975154539667
2.855,-0.0575475724997018
2.86,-0.057900114180843
2.865,-0.0582551620492669
2.87,-0.0586127378187086
2.875,-0.0589728633657732
2.88,-0.0593355607309427
2.885,-0.0597008521196166
2.89,-0.0600687599031322
2.895,-0.0604393066198084
2.9,-0.0608125149759916
2.905,-0.0611884078471084
2.91,-0.0615670082787342
2.915,-0.0619483394876607
2.92,-0.0623324248629785
2.925,-0.062719287967155
2.93,-0.0631089525371407
2.935,-0.0635014424854599
2.94,-0.0638967819013315
2.945,-0.0642949950517696
2.95,-0.064696106382737
