"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0631664523186452
2.005,-0.0644546335684265
2.01,-0.065769906911587
2.015,-0.0671130671452386
2.02,-0.0684849345463329
2.025,-0.0698863559684016
2.03,-0.0713182059917884
2.035,-0.0727813881302943
2.04,-0.0742768360974538
2.045,-0.0758055151358288
2.05,-0.0773684234129168
2.055,-0.0789665934874989
2.06,-0.0806010938505251
2.065,-0.0822730305448854
2.07,-0.0839835488686796
2.075,-0.0857338351669359
2.08,-0.0875251187170548
2.085,-0.0893586737135786
2.09,-0.0912358213582807
2.095,-0.0931579320620197
2.1,-0.0951264277651264
2.105,-0.0971427843837142
2.11,-0.0992085343896747
2.115,-0.101325269532759
2.12,-0.103494643713671
2.125,-0.105718376017803
2.13,-0.107998253919819
2.135,-0.110336136670168
2.14,-0.112733958875306
2.145,-0.115193734284285
2.15,-0.117717559795337
2.155,-0.120307619697063
2.16,-0.122966190159903
2.165,-0.125695643994843
2.17,-0.128498455697413
2.175,-0.131377206796658
2.18,-0.134334591530066
2.185,-0.137373422867163
2.19,-0.140496638906289
2.195,-0.143707309670914
2.2,-0.147008644334056
2.205,-0.150403998901546
2.21,-0.153896884387486
2.215,-0.157490975517855
2.22,-0.161190120001238
2.225,-0.164998348408915
2.23,-0.168919884709947
2.235,-0.172959157510938
2.24,-0.177120812054179
2.245,-0.181409723032638
2.25,-0.18583100828523
2.255,-0.190390043441391
2.26,-0.195092477589999
2.265,-0.199944250054407
2.27,-0.204951608362664
2.275,-0.210121127509991
2.28,-0.215459730619571
2.285,-0.220974711117315
2.29,-0.226673756547116
2.295,-0.232564974164938
2.3,-0.238656918463148
2.305,-0.244958620790967
2.31,-0.251479621252976
2.315,-0.258230003085133
2.32,-0.265220429727569
2.325,-0.27246218483499
2.33,-0.279967215489712
2.335,-0.287748178909081
2.34,-0.295818492968877
2.345,-0.304192390897324
2.35,-0.312884980531321
2.355,-0.3219123085676
2.36,-0.331291430287424
2.365,-0.341040485284793
2.37,-0.351178779785358
2.375,-0.361726876207599
2.38,-0.372706690689601
2.385,-0.384141599385612
2.39,-0.396056554427046
2.395,-0.408478210544548
2.4,-0.421435063462281
2.405,-0.434957601304772
2.41,-0.449078470402258
2.415,-0.4638326570448
2.42,-0.47925768692143
2.425,-0.4953938441907
2.43,-0.512284412367335
2.435,-0.529975939479853
2.44,-0.548518530260878
2.445,-0.567966168480665
2.45,-0.588377072931421
2.455,-0.609814091022596
2.46,-0.632345134463604
2.465,-0.656043662100398
2.47,-0.680989215647264
2.475,-0.707268014828088
2.48,-0.734973619328116
2.485,-0.76420766597541
2.49,-0.795080690742382
2.495,-0.827713046506592
2.5,-0.86223592906589
2.505,-0.898792525700194
2.51,-0.937539302652159
2.515,-0.978647450309461
2.52,-1.0223045076711
2.525,-1.06871619093738
2.53,-1.11810845486201
2.535,-1.17072981994485
2.54,-1.22685400374855
2.545,-1.28678290074074
2.55,-1.35084996228142
2.555,-1.41942403692353
2.56,-1.49291374136506
2.565,-1.57177244455301
2.57,-1.65650396207292
2.575,-1.74766907568536
2.58,-1.84589301451951
2.585,-1.95187406111102
2.59,-2.0663934786826
2.595,-2.19032699788366
2.6,-2.32465815452339
2.605,-2.47049383873462
2.61,-2.62908250633575
2.615,-2.80183562336282
2.62,-2.99035307718086
2.625,-3.19645351053882
2.63,-3.42221084577405
2.635,-3.66999870658066
2.64,-3.94254507803986
2.645,-4.24300047129193
2.65,-4.57502423480467
2.655,-4.94289573426866
2.66,-5.35166032863459
2.665,-5.80732511455241
2.67,-6.3171275422335
2.675,-6.88991347398753
2.68,-7.53668428543104
2.685,-8.27141346782985
2.69,-9.1123088804446
2.695,-10.0838442810107
2.7,-11.2201886253822
2.705,-12.5713369045528
2.71,-14.2148654273531
2.715,-16.2804541592068
2.72,-19.0058045260653
2.725,-22.8614235744178
2.73,-28.2692228139603
2.735,-28.0392945928604
2.74,-22.6890249901635
2.745,-18.9236309400993
2.75,-16.259257387944
2.755,-14.23927030679
2.76,-12.63271657499
2.765,-11.3129869063486
2.77,-10.2040312873897
2.775,-9.25668792594297
2.78,-8.43728782906294
2.785,-7.72168877394652
2.79,-7.09192637949825
2.795,-6.53422335627619
2.8,-6.03774826645609
2.805,-5.59380962782878
2.81,-5.19531402761002
2.815,-4.83639035998315
2.82,-4.51212200618172
2.825,-4.21835117852913
2.83,-3.95153276423343
2.835,-3.70862293045405
2.84,-3.48699267712932
2.845,-3.2843596603427
2.85,-3.09873365049745
2.855,-2.9283723451635
2.86,-2.77174517334308
2.865,-2.62750335889832
2.87,-2.49445495238259
2.875,-2.37154385440356
2.88,-2.25783208029688
2.885,-2.1524846820377
2.89,-2.05475686691136
2.895,-1.96398294570903
2.9,-1.87956681451608
2.905,-1.80097372938305
2.91,-1.72772317644977
2.915,-1.65938267439096
2.92,-1.59556237350521
2.925,-1.5359103379489
2.93,-1.48010841568103
2.935,-1.42786861550966
2.94,-1.37892992287543
2.945,-1.33305549618217
2.95,-1.29003019398308
2.955,-1.24965839046261
2.96,-1.21176204266444
2.965,-1.1761789779999
2.97,-1.14276137488616
2.975,-1.11137441303793
2.98,-1.08189507307317
2.985,-1.05421106777906
2.99,-1.02821988968925
2.995,-1.00382796160576
3,-0.980949878407721
