"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0320199460329209
2.005,-0.0324763457068273
2.01,-0.0329398948980302
2.015,-0.0334107343738592
2.02,-0.033889008628962
2.025,-0.0343748660088714
2.03,-0.0348684588381926
2.035,-0.035369943553575
2.04,-0.0358794808417307
2.045,-0.0363972357826515
2.05,-0.0369233779983078
2.055,-0.0374580818070456
2.06,-0.0380015263839145
2.065,-0.0385538959272378
2.07,-0.0391153798316343
2.075,-0.0396861728678532
2.08,-0.0402664753696691
2.085,-0.0408564934281895
2.09,-0.0414564390938984
2.095,-0.0420665305867999
2.1,-0.0426869925150112
2.105,-0.0433180561022318
2.11,-0.0439599594244636
2.115,-0.0446129476564314
2.12,-0.0452772733281805
2.125,-0.045953196592279
2.13,-0.0466409855021842
2.135,-0.0473409163022715
2.14,-0.0480532737301176
2.145,-0.0487783513315742
2.15,-0.0495164517893298
2.155,-0.0502678872655635
2.16,-0.0510329797594145
2.165,-0.0518120614799584
2.17,-0.052605475235545
2.175,-0.0534135748402191
2.18,-0.0542367255381679
2.185,-0.0550753044470468
2.19,-0.0559297010212016
2.195,-0.056800317535779
2.2,-0.0576875695927937
2.205,-0.0585918866503313
2.21,-0.0595137125760687
2.215,-0.060453506226406
2.22,-0.0614117420525645
2.225,-0.0623889107350923
2.23,-0.0633855198482936
2.235,-0.06440209455622
2.24,-0.0654391783419224
2.245,-0.0664973337717887
2.25,-0.0675771432969116
2.255,-0.0686792100935371
2.26,-0.0698041589447755
2.265,-0.0709526371658818
2.27,-0.0721253155756301
2.275,-0.073322889516322
2.28,-0.0745460799253008
2.285,-0.0757956344609258
2.29,-0.0770723286861454
2.295,-0.0783769673130911
2.3,-0.0797103855122853
2.305,-0.081073450290276
2.31,-0.0824670619398553
2.315,-0.083892155567165
2.32,-0.0853497027004539
2.325,-0.0868407129853845
2.33,-0.0883662359723292
2.335,-0.0899273630012631
2.34,-0.0915252291904876
2.345,-0.0931610155356087
2.35,-0.0948359511258596
2.355,-0.0965513154852339
2.36,-0.0983084410465382
2.365,-0.100108715766924
2.37,-0.101953585894234
2.375,-0.103844558894112
2.38,-0.105783206548539
2.385,-0.107771168237345
2.39,-0.109810154415028
2.395,-0.111901950296235
2.4,-0.114048419764182
2.405,-0.116251509517547
2.41,-0.118513253472396
2.415,-0.120835777437198
2.42,-0.123221304080232
2.425,-0.125672158210419
2.43,-0.128190772394144
2.435,-0.130779692932582
2.44,-0.133441586225999
2.445,-0.13617924555373
2.45,-0.138995598300851
2.455,-0.14189371366534
2.46,-0.144876810882155
2.465,-0.14794826800403
2.47,-0.151111631282026
2.475,-0.154370625192779
2.48,-0.157729163163424
2.485,-0.161191359049739
2.49,-0.164761539428055
2.495,-0.168444256766892
2.5,-0.172244303550406
2.505,-0.176166727432247
2.51,-0.180216847505884
2.515,-0.184400271785389
2.52,-0.188722915999762
2.525,-0.193191023813532
2.53,-0.197811188597516
2.535,-0.202590376885478
2.54,-0.207535953665993
2.545,-0.212655709673613
2.55,-0.217957890859911
2.555,-0.223451230243406
2.56,-0.22914498235773
2.565,-0.23504896054018
2.57,-0.241173577328164
2.575,-0.247529888259336
2.58,-0.254129639402912
2.585,-0.260985318985006
2.59,-0.268110213510536
2.595,-0.275518468828596
2.6,-0.283225156638199
2.605,-0.291246346987261
2.61,-0.299599187380834
2.615,-0.308301989185581
2.62,-0.317374322097677
2.625,-0.326837117531675
2.63,-0.336712781890245
2.635,-0.347025320790409
2.64,-0.357800475453016
2.645,-0.369065872611274
2.65,-0.380851189463072
2.655,-0.393188335384623
2.66,-0.406111652342032
2.665,-0.419658136187835
2.67,-0.433867681315333
2.675,-0.448783351470811
2.68,-0.464451679898392
2.685,-0.480923002422451
2.69,-0.498251827566637
2.695,-0.516497248377255
2.7,-0.535723401274182
2.705,-0.555999978009023
2.71,-0.577402797684678
2.715,-0.600014446803248
2.72,-0.62392499648311
2.725,-0.649232807350096
2.73,-0.676045434194097
2.735,-0.704480644331218
2.74,-0.734667565769664
2.745,-0.766747983800407
2.75,-0.800877807588965
2.755,-0.837228731811912
2.76,-0.87599012245796
2.765,-0.917371160714299
2.77,-0.961603284525136
2.775,-1.00894297411156
2.78,-1.05967493568726
2.785,-1.11411574704892
2.79,-1.17261803997638
2.795,-1.23557530783644
2.8,-1.30342744293372
2.805,-1.37666712760934
2.81,-1.45584722664316
2.815,-1.54158935718911
2.82,-1.63459384760872
2.825,-1.73565133995445
2.83,-1.84565634491948
2.835,-1.96562312616209
2.84,-2.09670437773223
2.845,-2.24021327059184
2.85,-2.39764959169093
2.855,-2.57073089615919
2.86,-2.76142986153792
2.865,-2.97201940556824
2.87,-3.20512765680621
2.875,-3.46380563012313
2.88,-3.75161158409649
2.885,-4.07271773004509
2.89,-4.43204756167019
2.895,-4.83545614922636
2.9,-5.28997227286743
2.905,-5.80413199072684
2.91,-6.38845131811646
2.915,-7.05611714469537
2.92,-7.82403221317612
2.925,-8.71445649481113
2.93,-9.7576969765015
2.935,-10.996732156257
2.94,-12.4956014001222
2.945,-14.3554797414715
2.95,-16.7463016978361
2.955,-19.9562596376989
2.96,-24.1938308643782
2.965,-26.1696226354141
2.97,-22.2728115799033
2.975,-18.4798272062403
2.98,-15.6969200003919
2.985,-13.5888045512651
2.99,-11.9244185832926
2.995,-10.5690951918292
3,-9.4405336125412
