"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0208981830521438
2.005,-0.0210380024583336
2.01,-0.0211785283029595
2.015,-0.0213197626734725
2.02,-0.0214617077892263
2.025,-0.021604366000543
2.03,-0.021747739787802
2.035,-0.0218918317605248
2.04,-0.0220366446565533
2.045,-0.0221821813412029
2.05,-0.0223284448064612
2.055,-0.0224754381702242
2.06,-0.0226231646755471
2.065,-0.0227716276899262
2.07,-0.022920830704609
2.075,-0.0230707773339343
2.08,-0.0232214713146846
2.085,-0.023372916505479
2.09,-0.023525116886185
2.095,-0.0236780765573613
2.1,-0.0238317997397035
2.105,-0.0239862907735472
2.11,-0.0241415541183706
2.115,-0.024297594352323
2.12,-0.024454416171789
2.125,-0.0246120243909654
2.13,-0.0247704239414658
2.135,-0.0249296198719326
2.14,-0.0250896173477061
2.145,-0.0252504216504682
2.15,-0.0254120381779468
2.155,-0.0255744724436242
2.16,-0.0257377300764612
2.165,-0.0259018168206663
2.17,-0.0260667385354446
2.175,-0.0262325011948159
2.18,-0.0263991108874032
2.185,-0.0265665738162844
2.19,-0.0267348962988353
2.195,-0.0269040847666007
2.2,-0.0270741457651884
2.205,-0.0272450859541738
2.21,-0.0274169121070287
2.215,-0.0275896311110755
2.22,-0.027763249967429
2.225,-0.027937775791014
2.23,-0.0281132158105192
2.235,-0.0282895773684633
2.24,-0.0284668679211943
2.245,-0.028645095038955
2.25,-0.0288242664059504
2.255,-0.029004389820442
2.26,-0.0291854731948337
2.265,-0.0293675245558105
2.27,-0.0295505520444581
2.275,-0.0297345639164247
2.28,-0.0299195685420889
2.285,-0.030105574406738
2.29,-0.0302925901107754
2.295,-0.0304806243699319
2.3,-0.0306696860155047
2.305,-0.0308597839945856
2.31,-0.0310509273703569
2.315,-0.031243125322328
2.32,-0.0314363871466667
2.325,-0.0316307222564781
2.33,-0.0318261401821398
2.335,-0.0320226505716413
2.34,-0.0322202631909351
2.345,-0.0324189879242931
2.35,-0.0326188347747042
2.355,-0.0328198138642588
2.36,-0.0330219354345562
2.365,-0.0332252098471418
2.37,-0.033429647583932
2.375,-0.0336352592476743
2.38,-0.0338420555624089
2.385,-0.0340500473739551
2.39,-0.0342592456503883
2.395,-0.034469661482579
2.4,-0.0346813060846783
2.405,-0.0348941907946786
2.41,-0.0351083270749504
2.415,-0.0353237265128056
2.42,-0.035540400821076
2.425,-0.0357583618386936
2.43,-0.0359776215313091
2.435,-0.0361981919918862
2.44,-0.0364200854413507
2.445,-0.0366433142292119
2.45,-0.0368678908342311
2.455,-0.037093827865086
2.46,-0.0373211380610537
2.465,-0.0375498342926919
2.47,-0.0377799295625675
2.475,-0.0380114370059547
2.48,-0.0382443698915833
2.485,-0.0384787416223735
2.49,-0.0387145657361975
2.495,-0.0389518559066571
2.5,-0.0391906259438535
2.505,-0.0394308897952012
2.51,-0.0396726615462202
2.515,-0.0399159554213726
2.52,-0.0401607857848831
2.525,-0.0404071671416045
2.53,-0.0406551141378577
2.535,-0.0409046415623174
2.54,-0.0411557643468982
2.545,-0.0414084975676409
2.55,-0.0416628564456396
2.555,-0.0419188563479504
2.56,-0.0421765127885349
2.565,-0.0424358414292073
2.57,-0.042696858080596
2.575,-0.042959578703116
2.58,-0.0432240194079573
2.585,-0.0434901964580823
2.59,-0.0437581262692395
2.595,-0.0440278254109819
2.6,-0.0442993106077155
2.605,-0.0445725987397355
2.61,-0.0448477068443019
2.615,-0.0451246521166978
2.62,-0.0454034519113371
2.625,-0.0456841237428483
2.63,-0.0459666852871991
2.635,-0.04625115438281
2.64,-0.0465375490317053
2.645,-0.0468258874006592
2.65,-0.0471161878223572
2.655,-0.0474084687965787
2.66,-0.0477027489913772
2.665,-0.0479990472443031
2.67,-0.04829738256359
2.675,-0.0485977741294058
2.68,-0.0489002412950901
2.685,-0.0492048035884005
2.69,-0.0495114807127812
2.695,-0.0498202925486594
2.7,-0.0501312591547106
2.705,-0.0504444007691927
2.71,-0.0507597378112431
