"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0282415901634598
2.005,-0.0286000838360463
2.01,-0.0289644567442623
2.015,-0.0293348141029971
2.02,-0.0297112640276848
2.025,-0.0300939176209229
2.03,-0.030482889062173
2.035,-0.0308782957007228
2.04,-0.031280258152007
2.045,-0.0316889003974268
2.05,-0.0321043498878228
2.055,-0.0325267376507518
2.06,-0.0329561984017007
2.065,-0.0333928706594405
2.07,-0.0338368968656486
2.075,-0.0342884235090041
2.08,-0.0347476012539465
2.085,-0.0352145850742926
2.09,-0.0356895343918863
2.095,-0.0361726132205502
2.1,-0.0366639903155237
2.105,-0.0371638393286492
2.11,-0.0376723389695418
2.115,-0.038189673172997
2.12,-0.0387160312729461
2.125,-0.0392516081831958
2.13,-0.0397966045852778
2.135,-0.0403512271237615
2.14,-0.0409156886092856
2.145,-0.0414902082297075
2.15,-0.042075011769755
2.155,-0.0426703318394921
2.16,-0.043276408112104
2.165,-0.0438934875713228
2.17,-0.0445218247690248
2.175,-0.0451616820934281
2.18,-0.0458133300483868
2.185,-0.0464770475443315
2.19,-0.0471531222013612
2.195,-0.047841850665115
2.2,-0.0485435389359705
2.205,-0.049258502712286
2.21,-0.0499870677482937
2.215,-0.0507295702273949
2.22,-0.0514863571515947
2.225,-0.0522577867478805
2.23,-0.0530442288923553
2.235,-0.0538460655530411
2.24,-0.0546636912522565
2.245,-0.0554975135495676
2.25,-0.0563479535463484
2.255,-0.057215446413034
2.26,-0.0581004419402517
2.265,-0.0590034051150328
2.27,-0.0599248167234259
2.275,-0.0608651739808463
2.28,-0.0618249911916735
2.285,-0.0628048004395713
2.29,-0.0638051523101773
2.295,-0.0648266166479423
2.3,-0.0658697833488349
2.305,-0.0669352631909709
2.31,-0.0680236887051141
2.315,-0.0691357150873154
2.32,-0.0702720211559277
2.325,-0.071433310355513
2.33,-0.072620311810194
2.335,-0.0738337814292501
2.34,-0.0750745030678987
2.345,-0.0763432897463514
2.35,-0.077640984930524
2.355,-0.0789684638778863
2.36,-0.0803266350522252
2.365,-0.0817164416113671
2.37,-0.0831388629720489
2.375,-0.0845949164565441
2.38,-0.0860856590258654
2.385,-0.0876121891046906
2.39,-0.0891756485035453
2.395,-0.0907772244441006
2.4,-0.0924181516938442
2.405,-0.0940997148168635
2.41,-0.095823250547848
2.415,-0.0975901502970006
2.42,-0.0994018627939771
2.425,-0.101259896879672
2.43,-0.103165824455135
2.435,-0.10512128359769
2.44,-0.107127981854961
2.445,-0.109187699728293
2.45,-0.111302294357925
2.455,-0.113473703423079
2.46,-0.115703949271195
2.465,-0.117995143291496
2.47,-0.120349490549244
2.475,-0.122769294698222
2.48,-0.125256963190332
2.485,-0.127815012802606
2.49,-0.13044607550342
2.495,-0.133152904681453
2.5,-0.135938381762653
2.505,-0.138805523242488
2.51,-0.141757488162831
2.515,-0.144797586065159
2.52,-0.147929285454273
2.525,-0.151156222809305
2.53,-0.154482212181986
2.535,-0.157911255425045
2.54,-0.161447553097323
2.545,-0.165095516095819
2.55,-0.168859778069072
2.555,-0.172745208670742
2.56,-0.176756927717068
2.565,-0.180900320317271
2.57,-0.185181053051717
2.575,-0.189605091278904
2.58,-0.194178717659263
2.585,-0.198908551991237
2.59,-0.203801572463234
2.595,-0.208865138433994
2.6,-0.214107014863599
2.605,-0.21953539852796
2.61,-0.22515894616122
2.615,-0.230986804683073
2.62,-0.237028643681848
2.625,-0.243294690339209
2.63,-0.249795766998724
2.635,-0.256543331598473
2.64,-0.263549521207374
2.645,-0.270827198926155
2.65,-0.278390004437124
2.655,-0.286252408512023
2.66,-0.294429771814801
2.665,-0.302938408365798
2.67,-0.311795654066292
2.675,-0.321019940717308
2.68,-0.330630876004472
2.685,-0.340649329961521
2.69,-0.351097528469087
2.695,-0.361999154392333
2.7,-0.373379457011538
2.705,-0.385265370452978
2.71,-0.397685641884052
2.715,-0.410670970295811
2.72,-0.42425415675748
2.725,-0.438470267090818
2.73,-0.453356807975866
2.735,-0.468953917562806
2.74,-0.48530457172527
2.745,-0.502454807146009
2.75,-0.520453962473223
2.755,-0.539354938820648
2.76,-0.559214480901204
2.765,-0.58009348007526
2.77,-0.602057300551267
2.775,-0.625176129886564
2.78,-0.64952535478447
2.785,-0.675185962951105
2.79,-0.702244971437259
2.795,-0.730795881416377
2.8,-0.76093915870048
2.805,-0.792782738423368
2.81,-0.826442551163996
2.815,-0.862043066266938
2.82,-0.899717846148329
2.825,-0.939610102838421
2.83,-0.981873244765085
2.835,-1.02667139765194
2.84,-1.07417987818142
2.845,-1.12458559250382
2.85,-1.17808732345817
2.855,-1.2348958601577
2.86,-1.29523391097499
2.865,-1.35933572548331
2.87,-1.42744633207445
2.875,-1.49982027526751
2.88,-1.57671970966496
2.885,-1.65841167572572
2.89,-1.74516434586267
2.895,-1.83724198810791
2.9,-1.9348983497079
2.905,-2.03836811662529
2.91,-2.14785606087846
2.915,-2.26352345232982
2.92,-2.38547129494929
2.925,-2.51371996468563
2.93,-2.64818489827804
2.935,-2.78864813888233
2.94,-2.93472582311167
2.945,-3.08583214044283
2.95,-3.24114095847697
2.955,-3.3995472273271
2.96,-3.55963146701481
2.965,-3.71963205713286
2.97,-3.87743153824973
2.975,-4.03056439731726
2.98,-4.17625435862767
2.985,-4.31148839262066
2.99,-4.43313181516564
2.995,-4.53808355669816
3,-4.62346314856023
