"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0260674187638198
2.005,-0.026379975125471
2.01,-0.0266970438837575
2.015,-0.0270186972017936
2.02,-0.0273450091066963
2.025,-0.0276760555390903
2.03,-0.0280119144042578
2.035,-0.0283526656249717
2.04,-0.0286983911961024
2.045,-0.0290491752410513
2.05,-0.0294051040700799
2.055,-0.0297662662405985
2.06,-0.0301327526195139
2.065,-0.0305046564476821
2.07,-0.0308820734065506
2.075,-0.0312651016871215
2.08,-0.0316538420612347
2.085,-0.0320483979553455
2.09,-0.032448875526871
2.095,-0.0328553837431437
2.1,-0.033268034463185
2.105,-0.033686942522315
2.11,-0.0341122258197451
2.115,-0.0345440054092985
2.12,-0.0349824055933265
2.125,-0.0354275540200006
2.13,-0.0358795817841006
2.135,-0.0363386235314077
2.14,-0.0368048175669143
2.145,-0.037278305966957
2.15,-0.0377592346954295
2.155,-0.0382477537243065
2.16,-0.0387440171585687
2.165,-0.0392481833657934
2.17,-0.0397604151105545
2.175,-0.0402808796938756
2.18,-0.0408097490978982
2.185,-0.0413472001360443
2.19,-0.041893414608879
2.195,-0.0424485794659135
2.2,-0.0430128869736408
2.205,-0.0435865348900188
2.21,-0.0441697266457514
2.215,-0.0447626715326169
2.22,-0.0453655848991725
2.225,-0.0459786883541586
2.23,-0.0466022099779827
2.235,-0.0472363845425733
2.24,-0.0478814537400728
2.245,-0.0485376664206839
2.25,-0.0492052788401725
2.255,-0.0498845549173953
2.26,-0.0505757665023837
2.265,-0.0512791936554123
2.27,-0.0519951249376316
2.275,-0.0527238577137452
2.28,-0.0534656984673551
2.285,-0.0542209631295482
2.29,-0.0549899774213613
2.295,-0.0557730772108036
2.3,-0.0565706088851432
2.305,-0.0573829297391786
2.31,-0.0582104083803117
2.315,-0.0590534251512225
2.32,-0.059912372571032
2.325,-0.0607876557958807
2.33,-0.0616796930998803
2.335,-0.0625889163774836
2.34,-0.0635157716683439
2.345,-0.0644607197058329
2.35,-0.0654242364904172
2.355,-0.0664068138891801
2.36,-0.0674089602628686
2.365,-0.0684312011218532
2.37,-0.0694740798126178
2.375,-0.0705381582362906
2.38,-0.0716240176009916
2.385,-0.0727322592098092
2.39,-0.0738635052863007
2.395,-0.0750183998395728
2.4,-0.0761976095711051
2.405,-0.0774018248256325
2.41,-0.0786317605884808
2.415,-0.0798881575319997
2.42,-0.0811717831138343
2.425,-0.0824834327299097
2.43,-0.0838239309253486
2.435,-0.0851941326665258
2.44,-0.0865949246778722
2.445,-0.0880272268471313
2.45,-0.0894919937030802
2.455,-0.0909902159700095
2.46,-0.0925229222034587
2.465,-0.0940911805120846
2.47,-0.095696100370842
2.475,-0.0973388345309645
2.48,-0.0990205810326775
2.485,-0.100742585326917
2.49,-0.102506142512822
2.495,-0.104312599698157
2.5,-0.106163358490406
2.505,-0.108059877626759
2.51,-0.110003675751857
2.515,-0.111996334352714
2.52,-0.114039500860999
2.525,-0.116134891933522
2.53,-0.11828429692262
2.535,-0.120489581548962
2.54,-0.12275269179024
2.545,-0.125075658000177
2.55,-0.127460599273443
2.555,-0.129909728073185
2.56,-0.132425355139174
2.565,-0.135009894695959
2.57,-0.137665869981912
2.575,-0.140395919121718
2.58,-0.143202801366565
2.585,-0.146089403728279
2.59,-0.149058748035732
2.595,-0.152113998444112
2.6,-0.155258469430151
2.605,-0.158495634309102
2.61,-0.161829134312243
2.615,-0.165262788266853
2.62,-0.168800602924201
2.625,-0.172446783984859
2.63,-0.176205747874927
2.635,-0.180082134331329
2.64,-0.184080819859359
2.645,-0.188206932131257
2.65,-0.192465865400569
2.655,-0.196863297013735
2.66,-0.201405205107652
2.665,-0.206097887589992
2.67,-0.210947982507801
2.675,-0.215962489919737
2.68,-0.2211487953979
2.685,-0.226514695297007
2.69,-0.232068423941719
2.695,-0.237818682897196
2.7,-0.243774672503835
2.705,-0.249946125874731
2.71,-0.25634334557363
2.715,-0.262977243212778
2.72,-0.269859382233695
2.725,-0.277002024160413
2.73,-0.284418178643847
2.735,-0.292121657648555
2.74,-0.300127134169257
2.745,-0.308450205904617
2.75,-0.317107464360592
2.755,-0.326116569905433
2.76,-0.335496333354022
2.765,-0.345266804721165
2.77,-0.355449369852802
2.775,-0.366066855721234
2.78,-0.377143645257162
2.785,-0.388705802687943
2.79,-0.400781210459832
2.795,-0.413399718943426
2.8,-0.426593310257448
2.805,-0.440396277698711
2.81,-0.454845422437285
2.815,-0.469980269328125
2.82,-0.485843303906329
2.825,-0.502480232875708
2.83,-0.519940270672864
2.835,-0.538276454995257
2.84,-0.557545994525801
2.845,-0.577810652473299
2.85,-0.599137169982267
2.855,-0.621597733953267
2.86,-0.645270494361955
2.865,-0.670240136777831
2.87,-0.696598516469934
2.875,-0.724445361252978
2.88,-0.753889051081939
2.885,-0.785047483352862
2.89,-0.818049033919642
2.895,-0.853033624996686
2.9,-0.890153912389357
2.905,-0.929576605878675
2.91,-0.971483938079828
2.915,-1.01607529868405
2.92,-1.06356905265898
2.925,-1.11420456268658
2.93,-1.16824443780284
2.935,-1.22597703178233
2.94,-1.28771921615533
2.945,-1.35381945367034
2.95,-1.42466119825699
2.955,-1.50066664673075
2.96,-1.58230086508813
2.965,-1.67007630753778
2.97,-1.76455773837675
2.975,-1.86636755402514
2.98,-1.97619148298118
2.985,-2.09478461235482
2.99,-2.22297764703888
2.995,-2.36168324590524
3,-2.51190219071765
