"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0291809785117752
2.005,-0.0295287635463133
2.01,-0.0298820198354181
2.015,-0.0302408046935698
2.02,-0.0306051772775795
2.025,-0.030975198628418
2.03,-0.0313509317144087
2.035,-0.0317324414757983
2.04,-0.0321197948707919
2.045,-0.0325130609230655
2.05,-0.0329123107708159
2.055,-0.033317617717407
2.06,-0.0337290572836718
2.065,-0.0341467072618741
2.07,-0.0345706477714769
2.075,-0.0350009613166965
2.08,-0.0354377328459516
2.085,-0.0358810498132448
2.09,-0.0363310022415663
2.095,-0.0367876827883929
2.1,-0.0372511868133105
2.105,-0.0377216124479147
2.11,-0.0381990606679832
2.115,-0.0386836353680816
2.12,-0.0391754434386357
2.125,-0.0396745948455671
2.13,-0.0401812027126206
2.135,-0.0406953834064543
2.14,-0.0412172566245787
2.145,-0.0417469454862963
2.15,-0.0422845766267155
2.155,-0.0428302802939805
2.16,-0.0433841904498002
2.165,-0.0439464448734663
2.17,-0.0445171852694293
2.175,-0.0450965573785994
2.18,-0.0456847110935266
2.185,-0.0462818005775903
2.19,-0.0468879843883659
2.195,-0.0475034256053173
2.2,-0.0481282919620314
2.205,-0.0487627559831121
2.21,-0.0494069951259735
2.215,-0.0500611919277055
2.22,-0.0507255341572066
2.225,-0.0514002149728473
2.23,-0.0520854330858161
2.235,-0.0527813929294534
2.24,-0.05348830483478
2.245,-0.0542063852124968
2.25,-0.0549358567417011
2.255,-0.0556769485656644
2.26,-0.0564298964948726
2.265,-0.0571949432177518
2.27,-0.0579723385193085
2.275,-0.0587623395081001
2.28,-0.0595652108518507
2.285,-0.0603812250221266
2.29,-0.0612106625484173
2.295,-0.0620538122821047
2.3,-0.0629109716707144
2.305,-0.0637824470428981
2.31,-0.0646685539046938
2.315,-0.0655696172474932
2.32,-0.066485971868311
2.325,-0.0674179627028785
2.33,-0.0683659451722017
2.335,-0.0693302855431262
2.34,-0.070311361303662
2.345,-0.0713095615536758
2.35,-0.0723252874117284
2.355,-0.073358952438793
2.36,-0.0744109830796825
2.365,-0.0754818191230262
2.37,-0.0765719141806801
2.375,-0.0776817361875569
2.38,-0.0788117679228188
2.385,-0.0799625075535419
2.39,-0.0811344692019256
2.395,-0.0823281835372239
2.4,-0.0835441983936963
2.405,-0.0847830794157896
2.41,-0.0860454107320456
2.415,-0.0873317956591166
2.42,-0.0886428574375043
2.425,-0.0899792400006265
2.43,-0.0913416087789583
2.435,-0.0927306515411101
2.44,-0.0941470792737727
2.445,-0.0955916271026134
2.45,-0.0970650552562965
2.455,-0.098568150075982
2.46,-0.100101725072765
2.465,-0.101666622035653
2.47,-0.10326371219289
2.475,-0.10489389742958
2.48,-0.106558111564743
2.485,-0.108257321691142
2.49,-0.109992529581438
2.495,-0.111764773164467
2.5,-0.113575128075624
2.505,-0.115424709285673
2.51,-0.117314672812524
2.515,-0.119246217520864
2.52,-0.121220587014798
2.525,-0.123239071629032
2.53,-0.125303010524541
2.535,-0.127413793894974
2.54,-0.129572865290552
2.545,-0.131781724066637
2.55,-0.134041927964681
2.555,-0.136355095833755
2.56,-0.138722910501479
2.565,-0.141147121803761
2.57,-0.143629549783435
2.575,-0.146172088068641
2.58,-0.14877670744249
2.585,-0.151445459616526
2.59,-0.154180481221272
2.595,-0.15698399802823
2.6,-0.159858329418745
2.605,-0.162805893116273
2.61,-0.165829210199896
2.615,-0.168930910418227
2.62,-0.172113737824348
2.625,-0.175380556754064
2.63,-0.17873435817139
2.635,-0.182178266407155
2.64,-0.185715546318657
2.645,-0.189349610900467
2.65,-0.193084029378986
2.655,-0.196922535825945
2.66,-0.200869038328953
2.665,-0.204927628760345
2.67,-0.209102593188985
2.675,-0.213398422983488
2.68,-0.217819826659344
2.685,-0.222371742526994
2.69,-0.227059352202764
2.695,-0.231888095049972
2.7,-0.236863683623389
2.705,-0.241992120196752
2.71,-0.247279714460069
2.715,-0.252733102481324
2.72,-0.258359267035707
2.725,-0.264165559415014
2.73,-0.270159722840177
2.735,-0.276349917611434
2.74,-0.282744748143231
2.745,-0.289353292044927
2.75,-0.296185131423849
2.755,-0.303250386604227
2.76,-0.310559752474508
2.765,-0.318124537696355
2.77,-0.325956707032017
2.775,-0.334068927072301
2.78,-0.342474615676064
2.785,-0.351187995464022
2.79,-0.360224151744848
2.795,-0.369599095291119
2.8,-0.379329830426524
2.805,-0.389434428934734
2.81,-0.399932110355222
2.815,-0.410843329292371
2.82,-0.422189870432916
2.825,-0.433994952043367
2.83,-0.446283338805286
2.835,-0.459081464942859
2.84,-0.472417568705771
2.845,-0.486321839392638
2.85,-0.500826578237666
2.855,-0.51596637463835
2.86,-0.531778299376859
2.865,-0.54830211668541
2.87,-0.565580517229338
2.875,-0.583659374334425
2.88,-0.602588026071745
2.885,-0.622419586138225
2.89,-0.64321128684048
2.895,-0.665024857909066
2.9,-0.687926945348039
2.905,-0.711989575069026
2.91,-0.737290666679703
2.915,-0.763914603505662
2.92,-0.791952865735018
2.925,-0.821504734502749
2.93,-0.852678075794729
2.935,-0.885590214270908
2.94,-0.920368908507754
2.945,-0.957153440771385
2.95,-0.996095836287867
2.955,-1.03736222911733
2.96,-1.08113439420971
2.965,-1.12761146807911
2.97,-1.17701188384712
2.975,-1.22957555025294
2.98,-1.285566308705
2.985,-1.34527470767243
2.99,-1.40902113982533
2.995,-1.47715939450681
3,-1.55008068657379
