"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0688019639808017
2.005,-0.0707527803996671
2.01,-0.0727767514951794
2.015,-0.0748775470391174
2.02,-0.0770590603932265
2.025,-0.0793254250978292
2.03,-0.0816810328971588
2.035,-0.084130553344311
2.04,-0.086678955144839
2.045,-0.0893315294160515
2.05,-0.0920939150594968
2.055,-0.094972126467206
2.06,-0.0979725838081695
2.065,-0.101102146171141
2.07,-0.1043681478731
2.075,-0.107778438280809
2.08,-0.111341425535783
2.085,-0.115066124622335
2.09,-0.11896221027409
2.095,-0.123040075278539
2.1,-0.127310894812242
2.105,-0.131786697523227
2.11,-0.136480444173425
2.115,-0.141406114764748
2.12,-0.146578805200058
2.125,-0.152014834677581
2.13,-0.157731865187782
2.135,-0.163749034679089
2.14,-0.17008710568824
2.145,-0.176768631497687
2.15,-0.1838181421935
2.155,-0.191262353360606
2.16,-0.199130400577563
2.165,-0.207454103372346
2.17,-0.216268262887707
2.175,-0.225610998197009
2.18,-0.235524127029172
2.185,-0.246053597630468
2.19,-0.257249979641371
2.195,-0.269169023236442
2.2,-0.281872297410263
2.205,-0.295427920249165
2.21,-0.309911396376449
2.215,-0.325406579584629
2.22,-0.342006782077504
2.225,-0.359816055871528
2.23,-0.378950676913771
2.235,-0.399540868570405
2.24,-0.421732808583068
2.245,-0.445690972706548
2.25,-0.471600879439975
2.255,-0.499672314063611
2.26,-0.530143127252217
2.265,-0.563283724689123
2.27,-0.599402390418657
2.275,-0.638851619509324
2.28,-0.682035676701219
2.285,-0.729419649318149
2.29,-0.781540327723728
2.295,-0.83901932871201
2.3,-0.90257898126574
2.305,-0.973061626336373
2.31,-1.05145315083654
2.315,-1.13891179152281
2.32,-1.23680352087174
2.325,-1.34674568296179
2.33,-1.47066100765355
2.335,-1.61084472997798
2.34,-1.77004832603415
2.345,-1.95158441516708
2.35,-2.15945877268432
2.355,-2.39853730614139
2.36,-2.6747585262272
2.365,-2.99540591298322
2.37,-3.36946034827313
2.375,-3.80806162879035
2.38,-4.32512181171307
2.385,-4.93815409038017
2.39,-5.66940978612904
2.395,-6.54744151336594
2.4,-7.60916270785484
2.405,-8.902020332628
2.41,-10.4835151437402
2.415,-12.4039050996577
2.42,-14.6069288902581
2.425,-16.5439243426827
2.43,-16.8197164878233
2.435,-15.1630512272116
2.44,-12.9805056452183
2.445,-11.0197585627918
2.45,-9.3977489063453
2.455,-8.07334114512957
2.46,-6.98774121828493
2.465,-6.09106518765108
2.47,-5.34449214809633
2.475,-4.71820221978563
2.48,-4.18915882634867
2.485,-3.73938513330682
2.49,-3.3547083893468
2.495,-3.02385116851947
2.5,-2.73776662994591
2.505,-2.48914495849113
2.51,-2.27204152864883
2.515,-2.08159318278732
2.52,-1.91379941283685
2.525,-1.7653520796551
2.53,-1.63350189303667
2.535,-1.51595302369837
2.54,-1.41077942968002
2.545,-1.31635806538631
2.55,-1.23131529913562
2.555,-1.15448372247367
2.56,-1.08486717695769
2.565,-1.02161231004843
2.57,-0.963985342131348
2.575,-0.911353010837305
2.58,-0.863166878046306
2.585,-0.818950354924701
2.59,-0.778287932733483
2.595,-0.740816210706233
2.6,-0.706216393638262
2.605,-0.674207995972878
2.61,-0.64454353994771
2.615,-0.617004075710768
2.62,-0.591395383492661
2.625,-0.567544743676848
2.63,-0.545298181298051
2.635,-0.524518108175825
2.64,-0.505081299380231
2.645,-0.486877151675058
2.65,-0.469806180500295
2.655,-0.453778719340037
2.66,-0.438713791292563
2.665,-0.424538127568823
2.67,-0.411185311694219
2.675,-0.39859503153826
2.68,-0.386712424075628
2.685,-0.375487500094602
2.69,-0.364874637998514
2.695,-0.354832137460393
2.7,-0.345321825045742
2.705,-0.33630870505787
2.71,-0.327760649821475
2.715,-0.319648124432654
2.72,-0.311943941692421
2.725,-0.304623043526023
2.73,-0.297662305688616
2.735,-0.291040362983397
2.74,-0.284737452582111
2.745,-0.27873527334982
2.75,-0.273016859343984
2.755,-0.267566465888523
2.76,-0.262369466822762
2.765,-0.257412261697108
2.77,-0.252682191836465
2.775,-0.248167464321627
2.78,-0.243857083051372
2.785,-0.239740786145821
2.79,-0.235808989037089
2.795,-0.232052732667883
2.8,-0.228463636283994
2.805,-0.22503385436404
2.81,-0.221756037279966
2.815,-0.218623295326223
2.82,-0.215629165794435
2.825,-0.212767582804831
2.83,-0.210032849636049
2.835,-0.207419613321898
2.84,-0.204922841307417
2.845,-0.202537799977777
2.85,-0.200260034892378
2.855,-0.198085352573113
2.86,-0.1960098037108
2.865,-0.194029667667012
2.87,-0.192141438160346
2.875,-0.190341810036905
2.88,-0.18862766703417
2.885,-0.186996070456007
2.89,-0.185444248684172
2.895,-0.18396958745858
2.9,-0.182569620864729
2.905,-0.181242022972293
2.91,-0.179984600073832
2.915,-0.178795283477219
2.92,-0.177672122809276
2.925,-0.176613279792059
2.93,-0.175617022456295
2.935,-0.174681719759785
2.94,-0.173805836581089
2.945,-0.172987929061485
2.95,-0.172226640270374
2.955,-0.171520696171349
2.96,-0.170868901868138
2.965,-0.170270138111173
2.97,-0.169723358047269
2.975,-0.169227584196178
2.98,-0.168781905639211
2.985,-0.168385475406207
2.99,-0.168037508048297
2.995,-0.167737277384855
3,-0.167484114413998
