"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0143011323866686
2.005,-0.014354092191308
2.01,-0.0144074211617992
2.015,-0.0144611266006282
2.02,-0.0145152157651253
2.025,-0.0145696958680309
2.03,-0.0146245740780678
2.035,-0.0146798575205233
2.04,-0.0147355532778138
2.045,-0.0147916683900744
2.05,-0.0148482098557295
2.055,-0.0149051846320765
2.06,-0.0149625996358708
2.065,-0.0150204617439012
2.07,-0.0150787777935932
2.075,-0.0151375545835819
2.08,-0.0151967988743195
2.085,-0.015256517388653
2.09,-0.0153167168124426
2.095,-0.0153774037951494
2.1,-0.0154385849504407
2.105,-0.0155002668568123
2.11,-0.0155624560581773
2.115,-0.015625159064508
2.12,-0.0156883823524347
2.125,-0.0157521323658909
2.13,-0.0158164155167197
2.135,-0.0158812381853325
2.14,-0.0159466067213231
2.145,-0.0160125274441385
2.15,-0.0160790066437057
2.155,-0.0161460505810989
2.16,-0.0162136654891993
2.165,-0.0162818575733569
2.17,-0.0163506330120697
2.175,-0.0164199979576569
2.18,-0.0164899585369519
2.185,-0.0165605208519876
2.19,-0.0166316909807037
2.195,-0.0167034749776471
2.2,-0.0167758788746877
2.205,-0.0168489086817429
2.21,-0.0169225703875082
2.215,-0.0169968699601875
2.22,-0.0170718133482491
2.225,-0.0171474064811725
2.23,-0.017223655270218
2.235,-0.0173005656091976
2.24,-0.0173781433752515
2.245,-0.0174563944296468
2.25,-0.0175353246185726
2.255,-0.0176149397739574
2.26,-0.0176952457142835
2.265,-0.0177762482454227
2.27,-0.0178579531614744
2.275,-0.0179403662456261
2.28,-0.0180234932710077
2.285,-0.0181073400015799
2.29,-0.0181919121930074
2.295,-0.0182772155935707
2.3,-0.0183632559450759
2.305,-0.0184500389837696
2.31,-0.0185375704412867
2.315,-0.0186258560456003
2.32,-0.0187149015219781
2.325,-0.0188047125939647
2.33,-0.0188952949843737
2.335,-0.0189866544162897
2.34,-0.0190787966140991
2.345,-0.019171727304502
2.35,-0.0192654522175928
2.355,-0.0193599770879007
2.36,-0.0194553076554835
2.365,-0.0195514496670246
2.37,-0.0196484088769439
2.375,-0.0197461910485319
2.38,-0.0198448019550885
2.385,-0.0199442473811018
2.39,-0.0200445331234294
2.395,-0.0201456649924814
2.4,-0.0202476488134643
2.405,-0.0203504904276053
2.41,-0.0204541956934136
2.415,-0.0205587704879614
2.42,-0.0206642207081695
2.425,-0.0207705522721434
2.43,-0.0208777711204858
2.435,-0.0209858832176923
2.44,-0.0210948945534912
2.445,-0.0212048111442693
2.45,-0.0213156390345012
2.455,-0.0214273842981837
2.46,-0.0215400530403091
2.465,-0.0216536513983638
2.47,-0.0217681855438468
2.475,-0.0218836616838042
2.48,-0.0220000860624137
2.485,-0.02211746496255
2.49,-0.0222358047074334
2.495,-0.0223551116622494
2.5,-0.0224753922358408
2.505,-0.0225966528823879
2.51,-0.0227189001031537
2.515,-0.0228421404482124
2.52,-0.0229663805182668
2.525,-0.0230916269664243
2.53,-0.0232178865000695
2.535,-0.023345165882716
2.54,-0.0234734719359192
2.545,-0.0236028115412072
2.55,-0.0237331916420453
2.555,-0.0238646192458415
2.56,-0.0239971014259681
2.565,-0.024130645323838
2.57,-0.024265258150987
2.575,-0.0244009471912296
2.58,-0.0245377198028096
2.585,-0.0246755834206189
2.59,-0.0248145455584286
2.595,-0.0249546138111741
2.6,-0.0250957958572706
2.605,-0.0252380994609722
2.61,-0.0253815324747619
2.615,-0.0255261028417865
2.62,-0.0256718185983359
2.625,-0.0258186878763579
2.63,-0.0259667189060146
2.635,-0.0261159200182912
2.64,-0.0262662996476269
2.645,-0.0264178663346227
2.65,-0.026570628728764
2.655,-0.0267245955912007
2.66,-0.0268797757975751
2.665,-0.0270361783409036
2.67,-0.0271938123344869
2.675,-0.0273526870148911
2.68,-0.0275128117449655
2.685,-0.0276741960169088
2.69,-0.0278368494554121
2.695,-0.0280007818208094
2.7,-0.0281660030123246
2.705,-0.0283325230713526
2.71,-0.0285003521847959
2.715,-0.0286695006884658
2.72,-0.0288399790705288
2.725,-0.0290117979750213
2.73,-0.0291849682054195
2.735,-0.0293595007282716
2.74,-0.0295354066768913
2.745,-0.0297126973551047
2.75,-0.029891384241077
2.755,-0.0300714789911938
2.76,-0.0302529934440018
2.765,-0.0304359396242359
2.77,-0.0306203297468879
2.775,-0.030806176221374
2.78,-0.0309934916557442
2.785,-0.0311822888609821
2.79,-0.0313725808553726
2.795,-0.0315643808689386
2.8,-0.0317577023479641
2.805,-0.0319525589595753
2.81,-0.032148964596425
2.815,-0.0323469333814351
2.82,-0.0325464796726223
2.825,-0.032747618068026
2.83,-0.0329503634106879
2.835,-0.0331547307937482
2.84,-0.0333607355655966
2.845,-0.0335683933351447
2.85,-0.0337777199771593
2.855,-0.0339887316377096
2.86,-0.0342014447396864
2.865,-0.0344158759884244
2.87,-0.0346320423774282
2.875,-0.0348499611941879
2.88,-0.0350696500260893
2.885,-0.0352911267664379
2.89,-0.0355144096205714
2.895,-0.0357395171120873
2.9,-0.0359664680891702
2.905,-0.0361952817310428
2.91,-0.036425977554494
2.915,-0.0366585754205535
2.92,-0.036893095541272
2.925,-0.0371295584865941
2.93,-0.0373679851913836
2.935,-0.0376083969625389
2.94,-0.037850815486261
2.945,-0.0380952628354152
2.95,-0.0383417614770389
2.955,-0.0385903342799713
2.96,-0.0388410045226154
2.965,-0.0390937959008429
2.97,-0.0393487325360015
2.975,-0.039605838983119
2.98,-0.0398651402391846
2.985,-0.0401266617516061
2.99,-0.0403904294268311
2.995,-0.0406564696390645
3,-0.0409248092391857
