"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0160336016038385
2.005,-0.0161569713458685
2.01,-0.0162798830175805
2.015,-0.0164024019037295
2.02,-0.0165245926451227
2.025,-0.0166465192458455
2.03,-0.0167682450804287
2.035,-0.0168898329010127
2.04,-0.0170113448444805
2.045,-0.017132842439547
2.05,-0.0172543866138552
2.055,-0.0173760377010721
2.06,-0.0174978554479399
2.065,-0.0176198990213707
2.07,-0.017742227015512
2.075,-0.0178648974588492
2.08,-0.017987967821323
2.085,-0.0181114950214368
2.09,-0.0182355354334425
2.095,-0.0183601448945257
2.1,-0.0184853787120408
2.105,-0.0186112916707961
2.11,-0.0187379380403938
2.115,-0.0188653715826279
2.12,-0.0189936455589344
2.125,-0.0191228127379424
2.13,-0.019252925403085
2.135,-0.0193840353603013
2.14,-0.0195161939458331
2.145,-0.0196494520341409
2.15,-0.0197838600458852
2.155,-0.0199194679560847
2.16,-0.0200563253023542
2.165,-0.0201944811932881
2.17,-0.02033398431701
2.175,-0.0204748829498238
2.18,-0.0206172249650942
2.185,-0.0207610578422187
2.19,-0.0209064286758564
2.195,-0.0210533841852738
2.2,-0.021201970723941
2.205,-0.0213522342893224
2.21,-0.0215042205328736
2.215,-0.0216579747702958
2.22,-0.0218135419920064
2.225,-0.021970966873878
2.23,-0.022130293788248
2.235,-0.0222915668151971
2.24,-0.0224548297541275
2.245,-0.0226201261356476
2.25,-0.0227874992337612
2.255,-0.0229569920784137
2.26,-0.0231286474683666
2.265,-0.0233025079844552
2.27,-0.0234786160032061
2.275,-0.0236570137108637
2.28,-0.023837743117819
2.285,-0.0240208460734962
2.29,-0.0242063642816391
2.295,-0.0243943393161162
2.3,-0.0245848126371786
2.305,-0.0247778256082415
2.31,-0.0249734195131845
2.315,-0.0251716355742066
2.32,-0.0253725149702519
2.325,-0.0255760988560245
2.33,-0.0257824283816432
2.335,-0.0259915447129003
2.34,-0.0262034890522409
2.345,-0.0264183026603944
2.35,-0.0266360268787631
2.355,-0.026856703152541
2.36,-0.0270803730546267
2.365,-0.0273070783103591
2.37,-0.0275368608230837
2.375,-0.0277697627006075
2.38,-0.0280058262825791
2.385,-0.028245094168795
2.39,-0.0284876092485212
2.395,-0.0287334147308419
2.4,-0.0289825541760456
2.405,-0.0292350715281651
2.41,-0.0294910111486509
2.415,-0.0297504178512371
2.42,-0.030013336938072
2.425,-0.0302798142371523
2.43,-0.0305498961410703
2.435,-0.0308236296472033
2.44,-0.0311010623993493
2.445,-0.0313822427308583
2.45,-0.0316672197093589
2.455,-0.0319560431831287
2.46,-0.0322487638291444
2.465,-0.0325454332029223
2.47,-0.0328461037901913
2.475,-0.0331508290604888
2.48,-0.0334596635227367
2.485,-0.0337726627828977
2.49,-0.0340898836037827
2.495,-0.0344113839670997
2.5,-0.0347372231378362
2.505,-0.035067461731056
2.51,-0.0354021617812376
2.515,-0.0357413868142167
2.52,-0.036085201921881
2.525,-0.0364336738396855
2.53,-0.0367868710271535
2.535,-0.0371448637514278
2.54,-0.0375077241740502
2.545,-0.0378755264410621
2.55,-0.0382483467765936
2.555,-0.0386262635800605
2.56,-0.0390093575271262
2.565,-0.0393977116745936
2.57,-0.0397914115693864
2.575,-0.040190545361775
2.58,-0.0405952039230418
2.585,-0.041005480967774
2.59,-0.0414214731809602
2.595,-0.0418432803501102
2.6,-0.0422710055025996
2.605,-0.0427047550484737
2.61,-0.0431446389289139
2.615,-0.0435907707706655
2.62,-0.0440432680465918
2.625,-0.0445022522427256
2.63,-0.0449678490319987
2.635,-0.0454401884550098
2.64,-0.0459194051080814
2.645,-0.046405638338969
2.65,-0.0468990324505277
2.655,-0.0473997369126851
2.66,-0.0479079065830998
2.665,-0.0484237019368675
2.67,-0.048947289305699
2.675,-0.0494788411269657
2.68,-0.0500185362030624
2.685,-0.0505665599715499
2.69,-0.0511231047865623
2.695,-0.0516883702119559
2.7,-0.0522625633267923
2.705,-0.0528458990436308
2.71,-0.0534386004402775
2.715,-0.054040899105591
2.72,-0.0546530354999379
2.725,-0.0552752593310561
2.73,-0.0559078299459558
2.735,-0.056551016739649
2.74,-0.0572050995814548
2.745,-0.0578703692597441
2.75,-0.0585471279459212
2.755,-0.0592356896786037
2.76,-0.0599363808689297
2.765,-0.0606495408279701
2.77,-0.0613755223173215
2.775,-0.0621146921239962
2.78,-0.0628674316607132
2.785,-0.0636341375928788
2.79,-0.0644152224934964
2.795,-0.0652111155273639
2.8,-0.0660222631660018
2.805,-0.066849129934776
2.81,-0.06769219919384
2.815,-0.0685519739544864
2.82,-0.0694289777327352
2.825,-0.0703237554419343
2.83,-0.0712368743263532
2.835,-0.072168924937817
2.84,-0.0731205221574926
2.845,-0.0740923062651606
2.85,-0.0750849440583277
2.855,-0.0760991300237423
2.86,-0.077135587563932
2.865,-0.0781950702816483
2.87,-0.0792783633251183
2.875,-0.0803862847973088
2.88,-0.081519687232446
2.885,-0.08267945914337
2.89,-0.0838665266433346
2.895,-0.0850818551462226
2.9,-0.0863264511492866
2.905,-0.0876013641027464
2.91,-0.0889076883708987
2.915,-0.0902465652895969
2.92,-0.0916191853252438
2.925,-0.0930267903407852
2.93,-0.0944706759744497
2.935,-0.0959521941373612
2.94,-0.0974727556364865
2.945,-0.0990338329297676
2.95,-0.100636963020697
2.955,-0.10228375049999
2.96,-0.103975870742545
2.965,-0.105715073268258
2.97,-0.107503185275872
2.975,-0.109342115359525
2.98,-0.111233857418287
2.985,-0.113180494769574
2.99,-0.115184204477981
2.995,-0.11724726191181
3,-0.119372045540306
