"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0691126547868129
2.005,-0.0716099738546843
2.01,-0.0742443869412532
2.015,-0.0770256745795653
2.02,-0.0799644960294152
2.025,-0.0830724846672844
2.03,-0.086362355573624
2.035,-0.0898480271196438
2.04,-0.0935447586590415
2.045,-0.0974693067905049
2.05,-0.101640103086849
2.055,-0.10607745670087
2.06,-0.110803785875059
2.065,-0.115843883125031
2.07,-0.121225219763436
2.075,-0.126978296517663
2.08,-0.133137048316136
2.085,-0.139739312930124
2.09,-0.146827375132913
2.095,-0.154448600466209
2.1,-0.162656175701078
2.105,-0.171509976796129
2.11,-0.181077589780861
2.115,-0.191435515775261
2.12,-0.20267059862106
2.125,-0.214881722767955
2.13,-0.228181840685503
2.135,-0.24270040389285
2.14,-0.258586290690936
2.145,-0.276011348151302
2.15,-0.29517469761939
2.155,-0.31630799430491
2.16,-0.339681885694261
2.165,-0.365613984963537
2.17,-0.394478770406998
2.175,-0.426719948604505
2.18,-0.462865989470688
2.185,-0.503549772091327
2.19,-0.54953359487278
2.195,-0.601741235448871
2.2,-0.66129934283519
2.205,-0.729591275256486
2.21,-0.808327661224127
2.215,-0.899639602835618
2.22,-1.00620276841546
2.225,-1.13140394197672
2.23,-1.27956635572291
2.235,-1.45625698211816
2.24,-1.66870886478203
2.245,-1.92640595212051
2.25,-2.24189894136487
2.255,-2.63195179182973
2.26,-3.11916552364841
2.265,-3.73429796892014
2.27,-4.51960604919516
2.275,-5.53365802579501
2.28,-6.85787895727284
2.285,-8.6022309497217
2.29,-10.885338975131
2.295,-13.6145899085226
2.3,-15.411060658351
2.305,-14.0754586873308
2.31,-11.3904034662499
2.315,-9.05835805380193
2.32,-7.26895577419275
2.325,-5.91090517459312
2.33,-4.87071361434005
2.335,-4.06392577060714
2.34,-3.43021071249465
2.345,-2.92637786884167
2.35,-2.52118520796012
2.355,-2.19177305206963
2.36,-1.92122645526984
2.365,-1.69689315597896
2.37,-1.50920980137576
2.375,-1.35087413711657
2.38,-1.21625539855724
2.385,-1.1009703818422
2.39,-1.00157582307727
2.395,-0.915343145719487
2.4,-0.840092042456233
2.405,-0.774066440140134
2.41,-0.715841255322407
2.415,-0.664251706680721
2.42,-0.618339289550139
2.425,-0.577310158590452
2.43,-0.540502824348914
2.435,-0.507362895354503
2.44,-0.477423189967454
2.445,-0.450287970610746
2.45,-0.4256203650322
2.455,-0.403132268175757
2.46,-0.382576187418903
2.465,-0.363738619837518
2.47,-0.346434644503075
2.475,-0.330503483984064
2.48,-0.315804843255429
2.485,-0.302215875500247
2.49,-0.289628656017578
2.495,-0.277948069982618
2.5,-0.267090038880393
2.505,-0.256980025346992
2.51,-0.247551767873414
2.515,-0.238746206085875
2.52,-0.230510564666869
2.525,-0.222797569843983
2.53,-0.215564777071275
2.535,-0.20877399230902
2.54,-0.202390772363744
2.545,-0.196383992230751
2.55,-0.190725469402656
2.555,-0.185389636760606
2.56,-0.180353257022437
2.565,-0.175595172840429
2.57,-0.171096087566291
2.575,-0.166838372468331
2.58,-0.162805896824422
2.585,-0.158983877847732
2.59,-0.155358747848884
2.595,-0.151918036413297
2.6,-0.148650265688721
2.605,-0.145544857144907
2.61,-0.142592048393538
2.615,-0.139782818848698
2.62,-0.13710882317168
2.625,-0.134562331583537
2.63,-0.132136176248249
2.635,-0.129823703031775
2.64,-0.127618728030334
2.645,-0.125515498337067
2.65,-0.123508656581724
2.655,-0.121593208834667
2.66,-0.119764495515504
2.665,-0.118018164989403
2.67,-0.116350149571123
2.675,-0.114756643689283
2.68,-0.113234083991484
2.685,-0.111779131195713
2.69,-0.110388653515158
2.695,-0.109059711502429
2.7,-0.107789544176078
2.705,-0.106575556306949
2.71,-0.105415306754869
2.715,-0.104306497757769
2.72,-0.103246965085387
2.725,-0.102234668978734
2.73,-0.101267685804545
2.735,-0.100344200361004
2.74,-0.0994624987772875
2.745,-0.0986209619552395
2.75,-0.0978180595063843
2.755,-0.0970523441420499
2.76,-0.0963224464783508
2.765,-0.0956270702214002
2.77,-0.0949649877013169
2.775,-0.0943350357265243
2.78,-0.0937361117323867
2.785,-0.0931671702006368
2.79,-0.092627219328072
2.795,-0.0921153179249976
2.8,-0.0916305725255028
2.805,-0.0911721346932958
2.81,-0.0907391985081844
2.815,-0.0903309982195494
2.82,-0.0899468060543273
2.825,-0.0895859301680753
2.83,-0.0892477127285993
2.835,-0.0889315281225191
2.84,-0.0886367812759242
2.845,-0.0883629060809657
2.85,-0.0881093639209182
2.855,-0.087875642286799
2.86,-0.0876612534791921
2.865,-0.0874657333894344
2.87,-0.0872886403547175
2.875,-0.0871295540821651
2.88,-0.0869880746372221
2.885,-0.0868638214921205
2.89,-0.0867564326304447
2.895,-0.0866655637041744
2.9,-0.0865908872397706
2.905,-0.0865320918902109
2.91,-0.0864888817300293
2.915,-0.0864609755906515
2.92,-0.0864481064335335
2.925,-0.0864500207587528
2.93,-0.0864664780468905
2.935,-0.086497250232162
2.94,-0.0865421212049365
2.945,-0.0866008863418859
2.95,-0.0866733520621253
2.955,-0.0867593354078264
2.96,-0.08685866364788
2.965,-0.086971173903277
2.97,-0.087096712792984
2.975,-0.0872351360991349
2.98,-0.0873863084504805
2.985,-0.0875501030230591
2.99,-0.0877264012571602
2.995,-0.0879150925896938
3,-0.0881160742011162
